sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T03:33:56+02:00,100,100,95,100,-22.5,55,-68.898,3.75,944, 874, 751, 150, 226, 908, 954
2017-07-27T03:33:57+02:00,100,100,95,100,-22.5,56,-68.898,3.75,955, 880, 776, 154, 208, 927, 967
2017-07-27T03:33:58+02:00,100,100,95,100,-22.5,57,-68.898,3.75,942, 858, 784, 163, 188, 918, 953
2017-07-27T03:34:00+02:00,100,100,95,100,-22.5,58,-68.898,3.75,954, 868, 802, 173, 183, 928, 969
2017-07-27T03:34:01+02:00,100,100,95,100,-22.5,59,-68.898,3.75,950, 887, 833, 188, 180, 931, 959
2017-07-27T03:34:03+02:00,100,100,95,100,-22.5,60,-68.898,3.75,959, 899, 814, 191, 163, 913, 952
2017-07-27T03:34:04+02:00,100,100,95,100,-22.5,61,-68.898,3.75,956, 886, 836, 208, 152, 917, 979
2017-07-27T03:34:06+02:00,100,100,95,100,-22.5,62,-68.898,3.75,941, 869, 831, 229, 148, 911, 970
2017-07-27T03:34:07+02:00,100,100,95,100,-22.5,63,-68.898,3.75,945, 856, 828, 246, 141, 912, 949
2017-07-27T03:34:08+02:00,100,100,95,100,-22.5,64,-68.898,3.75,952, 880, 833, 263, 137, 937, 963
2017-07-27T03:34:10+02:00,100,100,95,100,-22.5,65,-68.898,3.75,957, 872, 818, 289, 137, 876, 958
2017-07-27T03:34:11+02:00,100,100,95,100,-22.5,66,-68.898,3.75,966, 872, 826, 307, 130, 798, 958
2017-07-27T03:34:13+02:00,100,100,95,100,-22.5,67,-68.898,3.75,948, 857, 832, 331, 126, 704, 955
2017-07-27T03:34:14+02:00,100,100,95,100,-22.5,68,-68.898,3.75,939, 865, 823, 365, 126, 609, 928
2017-07-27T03:34:16+02:00,100,100,95,100,-22.5,69,-68.898,3.75,945, 896, 838, 389, 120, 548, 958
2017-07-27T03:34:17+02:00,100,100,95,100,-22.5,70,-68.898,3.75,946, 858, 841, 413, 118, 499, 976
2017-07-27T03:34:19+02:00,100,100,95,100,-25,0,-68.898,3.75,874, 230, 473, 853, 868, 906, 951
2017-07-27T03:34:21+02:00,100,100,95,100,-25,1,-68.898,3.75,893, 234, 453, 842, 858, 908, 973
2017-07-27T03:34:22+02:00,100,100,95,100,-25,2,-68.898,3.75,914, 227, 419, 851, 860, 905, 964
2017-07-27T03:34:23+02:00,100,100,95,100,-25,3,-68.898,3.75,917, 224, 400, 860, 865, 912, 973
2017-07-27T03:34:25+02:00,100,100,95,100,-25,4,-68.898,3.75,933, 239, 385, 868, 873, 915, 958
2017-07-27T03:34:26+02:00,100,100,95,100,-25,5,-68.898,3.75,940, 244, 359, 845, 850, 902, 954
2017-07-27T03:34:28+02:00,100,100,95,100,-25,6,-68.898,3.75,933, 264, 345, 866, 855, 903, 964
2017-07-27T03:34:29+02:00,100,100,95,100,-25,7,-68.898,3.75,949, 290, 321, 870, 869, 907, 965
2017-07-27T03:34:31+02:00,100,100,95,100,-25,8,-68.898,3.75,958, 303, 296, 880, 861, 910, 974
2017-07-27T03:34:32+02:00,100,100,95,100,-25,9,-68.898,3.75,956, 333, 281, 892, 888, 904, 954
2017-07-27T03:34:33+02:00,100,100,95,100,-25,10,-68.898,3.75,981, 346, 251, 893, 872, 909, 965
2017-07-27T03:34:35+02:00,100,100,95,100,-25,11,-68.898,3.75,949, 388, 241, 898, 889, 905, 955
2017-07-27T03:34:36+02:00,100,100,95,100,-25,12,-68.898,3.75,947, 389, 216, 905, 876, 920, 977
2017-07-27T03:34:38+02:00,100,100,95,100,-25,13,-68.898,3.75,954, 408, 204, 894, 868, 900, 957
2017-07-27T03:34:39+02:00,100,100,95,100,-25,14,-68.898,3.75,952, 422, 189, 892, 863, 900, 969
2017-07-27T03:34:41+02:00,100,100,95,100,-25,15,-68.898,3.75,956, 451, 177, 890, 885, 905, 968
2017-07-27T03:34:42+02:00,100,100,95,100,-25,16,-68.898,3.75,949, 476, 172, 824, 873, 901, 964
2017-07-27T03:34:43+02:00,100,100,95,100,-25,17,-68.898,3.75,970, 497, 166, 798, 873, 898, 977
2017-07-27T03:34:45+02:00,100,100,95,100,-25,18,-68.898,3.75,962, 520, 152, 754, 878, 910, 956
2017-07-27T03:34:46+02:00,100,100,95,100,-25,19,-68.898,3.75,954, 543, 146, 702, 860, 899, 953
2017-07-27T03:34:48+02:00,100,100,95,100,-25,20,-68.898,3.75,949, 578, 143, 685, 880, 907, 972
2017-07-27T03:34:49+02:00,100,100,95,100,-25,21,-68.898,3.75,967, 627, 139, 653, 899, 918, 964
2017-07-27T03:34:51+02:00,100,100,95,100,-25,22,-68.898,3.75,947, 654, 145, 587, 888, 898, 957
2017-07-27T03:34:52+02:00,100,100,95,100,-25,23,-68.898,3.75,953, 680, 143, 527, 858, 894, 963
2017-07-27T03:34:53+02:00,100,100,95,100,-25,24,-68.898,3.75,950, 706, 145, 482, 861, 901, 969
2017-07-27T03:34:55+02:00,100,100,95,100,-25,25,-68.898,3.75,958, 755, 142, 455, 881, 907, 967
2017-07-27T03:34:56+02:00,100,100,95,100,-25,26,-68.898,3.75,971, 782, 143, 424, 875, 899, 958
2017-07-27T03:34:58+02:00,100,100,95,100,-25,27,-68.898,3.75,943, 771, 150, 377, 857, 904, 967
2017-07-27T03:34:59+02:00,100,100,95,100,-25,28,-68.898,3.75,954, 815, 159, 369, 892, 903, 977
2017-07-27T03:35:00+02:00,100,100,95,100,-25,29,-68.898,3.75,942, 805, 158, 354, 863, 903, 974
2017-07-27T03:35:02+02:00,100,100,95,100,-25,30,-68.898,3.75,953, 830, 170, 330, 868, 896, 959
2017-07-27T03:35:03+02:00,100,100,95,100,-25,31,-68.898,3.75,958, 844, 184, 298, 859, 894, 970
2017-07-27T03:35:05+02:00,100,100,95,100,-25,32,-68.898,3.75,945, 865, 198, 289, 864, 898, 980
2017-07-27T03:35:06+02:00,100,100,95,100,-25,33,-68.898,3.75,961, 840, 205, 256, 863, 908, 963
2017-07-27T03:35:08+02:00,100,100,95,100,-25,34,-68.898,3.75,966, 854, 222, 234, 865, 902, 947
2017-07-27T03:35:09+02:00,100,100,95,100,-25,35,-68.898,3.75,955, 845, 247, 219, 875, 904, 977
2017-07-27T03:35:10+02:00,100,100,95,100,-25,36,-68.898,3.75,967, 844, 260, 200, 857, 892, 958
2017-07-27T03:35:12+02:00,100,100,95,100,-25,37,-68.898,3.75,952, 853, 290, 183, 855, 911, 960
2017-07-27T03:35:13+02:00,100,100,95,100,-25,38,-68.898,3.75,955, 841, 306, 173, 854, 908, 957
2017-07-27T03:35:15+02:00,100,100,95,100,-25,39,-68.898,3.75,971, 863, 326, 170, 860, 918, 956
2017-07-27T03:35:16+02:00,100,100,95,100,-25,40,-68.898,3.75,961, 869, 352, 169, 832, 922, 965
2017-07-27T03:35:18+02:00,100,100,95,100,-25,41,-68.898,3.75,970, 860, 386, 154, 776, 916, 971
2017-07-27T03:35:19+02:00,100,100,95,100,-25,42,-68.898,3.75,959, 894, 425, 149, 770, 909, 973
2017-07-27T03:35:20+02:00,100,100,95,100,-25,43,-68.898,3.75,955, 923, 460, 148, 738, 919, 969
2017-07-27T03:35:22+02:00,100,100,95,100,-25,44,-68.898,3.75,964, 925, 484, 138, 706, 926, 960
2017-07-27T03:35:23+02:00,100,100,95,100,-25,45,-68.898,3.75,945, 931, 524, 134, 659, 922, 963
2017-07-27T03:35:25+02:00,100,100,95,100,-25,46,-68.898,3.75,966, 911, 546, 138, 604, 912, 956
2017-07-27T03:35:26+02:00,100,100,95,100,-25,47,-68.898,3.75,955, 897, 567, 128, 518, 919, 956
2017-07-27T03:35:27+02:00,100,100,95,100,-25,48,-68.898,3.75,938, 905, 593, 125, 469, 930, 962
2017-07-27T03:35:29+02:00,100,100,95,100,-25,49,-68.898,3.75,952, 912, 629, 131, 439, 927, 957
2017-07-27T03:35:30+02:00,100,100,95,100,-25,50,-68.898,3.75,952, 890, 655, 132, 393, 925, 963
2017-07-27T03:35:32+02:00,100,100,95,100,-25,51,-68.898,3.75,953, 907, 707, 132, 367, 926, 954
2017-07-27T03:35:33+02:00,100,100,95,100,-25,52,-68.898,3.75,957, 892, 718, 138, 333, 938, 960
2017-07-27T03:35:35+02:00,100,100,95,100,-25,53,-68.898,3.75,954, 893, 753, 140, 302, 929, 971
2017-07-27T03:35:36+02:00,100,100,95,100,-25,54,-68.898,3.75,952, 882, 763, 143, 271, 927, 964
2017-07-27T03:35:37+02:00,100,100,95,100,-25,55,-68.898,3.75,945, 886, 782, 152, 241, 918, 959
2017-07-27T03:35:39+02:00,100,100,95,100,-25,56,-68.898,3.75,959, 883, 808, 163, 216, 915, 957
2017-07-27T03:35:40+02:00,100,100,95,100,-25,57,-68.898,3.75,943, 861, 811, 168, 200, 940, 970
2017-07-27T03:35:42+02:00,100,100,95,100,-25,58,-68.898,3.75,944, 884, 834, 180, 188, 928, 962
2017-07-27T03:35:43+02:00,100,100,95,100,-25,59,-68.898,3.75,955, 869, 819, 186, 169, 919, 956
2017-07-27T03:35:45+02:00,100,100,95,100,-25,60,-68.898,3.75,953, 864, 826, 211, 164, 914, 972
2017-07-27T03:35:46+02:00,100,100,95,100,-25,61,-68.898,3.75,965, 907, 832, 231, 143, 919, 974
2017-07-27T03:35:47+02:00,100,100,95,100,-25,62,-68.898,3.75,945, 878, 830, 248, 144, 933, 969
2017-07-27T03:35:49+02:00,100,100,95,100,-25,63,-68.898,3.75,948, 851, 841, 263, 138, 919, 974
2017-07-27T03:35:50+02:00,100,100,95,100,-25,64,-68.898,3.75,946, 877, 829, 296, 128, 887, 960
2017-07-27T03:35:52+02:00,100,100,95,100,-25,65,-68.898,3.75,962, 895, 823, 318, 127, 831, 968
2017-07-27T03:35:53+02:00,100,100,95,100,-25,66,-68.898,3.75,950, 884, 836, 357, 126, 743, 958
2017-07-27T03:35:55+02:00,100,100,95,100,-25,67,-68.898,3.75,947, 890, 840, 383, 119, 686, 960
2017-07-27T03:35:56+02:00,100,100,95,100,-25,68,-68.898,3.75,953, 869, 849, 428, 123, 636, 979
2017-07-27T03:35:57+02:00,100,100,95,100,-25,69,-68.898,3.75,951, 854, 852, 471, 120, 559, 967
2017-07-27T03:35:59+02:00,100,100,95,100,-25,70,-68.898,3.75,947, 863, 843, 482, 117, 499, 976
2017-07-27T03:36:02+02:00,100,100,95,100,0,0,-70.2,3.75,193, 43, 269, 873, 896, 901, 961
2017-07-27T03:36:03+02:00,100,100,95,100,0,1,-70.2,3.75,222, 41, 227, 840, 859, 905, 977
2017-07-27T03:36:05+02:00,100,100,95,100,0,2,-70.2,3.75,264, 42, 202, 851, 864, 912, 977
2017-07-27T03:36:07+02:00,100,100,95,100,0,3,-70.2,3.75,310, 43, 174, 863, 886, 921, 966
2017-07-27T03:36:08+02:00,100,100,95,100,0,4,-70.2,3.75,369, 44, 151, 852, 878, 903, 970
2017-07-27T03:36:10+02:00,100,100,95,100,0,5,-70.2,3.75,441, 44, 137, 856, 889, 917, 974
2017-07-27T03:36:12+02:00,100,100,95,100,0,6,-70.2,3.75,508, 44, 131, 854, 875, 899, 957
2017-07-27T03:36:14+02:00,100,100,95,100,0,7,-70.2,3.75,591, 44, 113, 854, 891, 901, 971
2017-07-27T03:36:15+02:00,100,100,95,100,0,8,-70.2,3.75,669, 48, 107, 859, 875, 904, 973
2017-07-27T03:36:17+02:00,100,100,95,100,0,9,-70.2,3.75,719, 49, 99, 894, 886, 902, 959
2017-07-27T03:36:19+02:00,100,100,95,100,0,10,-70.2,3.75,760, 53, 90, 881, 864, 903, 974
2017-07-27T03:36:21+02:00,100,100,95,100,0,11,-70.2,3.75,817, 54, 80, 882, 876, 895, 971
2017-07-27T03:36:22+02:00,100,100,95,100,0,12,-70.2,3.75,868, 56, 80, 885, 860, 899, 966
2017-07-27T03:36:24+02:00,100,100,95,100,0,13,-70.2,3.75,880, 60, 76, 889, 876, 896, 964
2017-07-27T03:36:26+02:00,100,100,95,100,0,14,-70.2,3.75,924, 61, 71, 868, 857, 892, 977
2017-07-27T03:36:28+02:00,100,100,95,100,0,15,-70.2,3.75,930, 63, 67, 836, 847, 884, 955
2017-07-27T03:36:29+02:00,100,100,95,100,0,16,-70.2,3.75,949, 66, 66, 803, 866, 902, 971
2017-07-27T03:36:31+02:00,100,100,95,100,0,17,-70.2,3.75,933, 71, 65, 765, 860, 902, 973
2017-07-27T03:36:33+02:00,100,100,95,100,0,18,-70.2,3.75,934, 75, 61, 747, 878, 905, 976
2017-07-27T03:36:34+02:00,100,100,95,100,0,19,-70.2,3.75,956, 84, 60, 668, 872, 897, 960
2017-07-27T03:36:36+02:00,100,100,95,100,0,20,-70.2,3.75,954, 92, 57, 622, 883, 906, 981
2017-07-27T03:36:38+02:00,100,100,95,100,0,21,-70.2,3.75,948, 98, 58, 537, 872, 911, 969
2017-07-27T03:36:40+02:00,100,100,95,100,0,22,-70.2,3.75,936, 108, 56, 460, 882, 916, 967
2017-07-27T03:36:41+02:00,100,100,95,100,0,23,-70.2,3.75,959, 123, 54, 406, 895, 912, 963
2017-07-27T03:36:43+02:00,100,100,95,100,0,24,-70.2,3.75,942, 128, 54, 332, 881, 896, 968
2017-07-27T03:36:45+02:00,100,100,95,100,0,25,-70.2,3.75,949, 148, 55, 273, 857, 898, 973
2017-07-27T03:36:47+02:00,100,100,95,100,0,26,-70.2,3.75,945, 169, 53, 237, 884, 906, 952
2017-07-27T03:36:48+02:00,100,100,95,100,0,27,-70.2,3.75,951, 198, 54, 196, 906, 908, 972
2017-07-27T03:36:50+02:00,100,100,95,100,0,28,-70.2,3.75,944, 232, 50, 174, 884, 909, 960
2017-07-27T03:36:52+02:00,100,100,95,100,0,29,-70.2,3.75,947, 295, 54, 152, 900, 908, 977
2017-07-27T03:36:54+02:00,100,100,95,100,0,30,-70.2,3.75,954, 338, 53, 130, 869, 914, 965
2017-07-27T03:36:55+02:00,100,100,95,100,0,31,-70.2,3.75,955, 410, 54, 120, 870, 911, 966
2017-07-27T03:36:57+02:00,100,100,95,100,0,32,-70.2,3.75,947, 452, 57, 109, 891, 906, 968
2017-07-27T03:36:59+02:00,100,100,95,100,0,33,-70.2,3.75,954, 512, 61, 104, 899, 917, 965
2017-07-27T03:37:01+02:00,100,100,95,100,0,34,-70.2,3.75,957, 565, 60, 99, 895, 902, 960
2017-07-27T03:37:02+02:00,100,100,95,100,0,35,-70.2,3.75,966, 652, 65, 92, 923, 921, 984
2017-07-27T03:37:04+02:00,100,100,95,100,0,36,-70.2,3.75,966, 693, 69, 81, 896, 900, 968
2017-07-27T03:37:06+02:00,100,100,95,100,0,37,-70.2,3.75,942, 754, 71, 81, 915, 913, 972
2017-07-27T03:37:07+02:00,100,100,95,100,0,38,-70.2,3.75,958, 826, 77, 74, 886, 907, 970
2017-07-27T03:37:09+02:00,100,100,95,100,0,39,-70.2,3.75,950, 839, 81, 70, 888, 934, 969
2017-07-27T03:37:11+02:00,100,100,95,100,0,40,-70.2,3.75,961, 859, 92, 67, 747, 933, 971
2017-07-27T03:37:13+02:00,100,100,95,100,0,41,-70.2,3.75,944, 863, 95, 63, 706, 929, 969
2017-07-27T03:37:14+02:00,100,100,95,100,0,42,-70.2,3.75,945, 876, 104, 64, 687, 931, 974
2017-07-27T03:37:16+02:00,100,100,95,100,0,43,-70.2,3.75,959, 903, 106, 61, 622, 926, 975
2017-07-27T03:37:18+02:00,100,100,95,100,0,44,-70.2,3.75,953, 881, 115, 59, 540, 935, 958
2017-07-27T03:37:20+02:00,100,100,95,100,0,45,-70.2,3.75,958, 909, 125, 57, 420, 941, 971
2017-07-27T03:37:21+02:00,100,100,95,100,0,46,-70.2,3.75,959, 899, 133, 57, 334, 924, 978
2017-07-27T03:37:23+02:00,100,100,95,100,0,47,-70.2,3.75,951, 893, 145, 57, 267, 925, 958
2017-07-27T03:37:25+02:00,100,100,95,100,0,48,-70.2,3.75,959, 897, 153, 57, 238, 930, 973
2017-07-27T03:37:26+02:00,100,100,95,100,0,49,-70.2,3.75,951, 867, 164, 56, 198, 941, 974
2017-07-27T03:37:28+02:00,100,100,95,100,0,50,-70.2,3.75,942, 880, 174, 58, 175, 926, 966
2017-07-27T03:37:30+02:00,100,100,95,100,0,51,-70.2,3.75,953, 885, 197, 57, 151, 932, 961
2017-07-27T03:37:32+02:00,100,100,95,100,0,52,-70.2,3.75,941, 880, 216, 59, 138, 927, 980
2017-07-27T03:37:33+02:00,100,100,95,100,0,53,-70.2,3.75,960, 882, 233, 60, 131, 921, 956
2017-07-27T03:37:35+02:00,100,100,95,100,0,54,-70.2,3.75,953, 874, 269, 60, 120, 938, 967
2017-07-27T03:37:37+02:00,100,100,95,100,0,55,-70.2,3.75,954, 888, 314, 63, 111, 931, 961
2017-07-27T03:37:39+02:00,100,100,95,100,0,56,-70.2,3.75,942, 878, 372, 62, 104, 934, 976
2017-07-27T03:37:40+02:00,100,100,95,100,0,57,-70.2,3.75,963, 861, 412, 65, 92, 940, 959
2017-07-27T03:37:42+02:00,100,100,95,100,0,58,-70.2,3.75,950, 863, 499, 68, 84, 925, 968
2017-07-27T03:37:44+02:00,100,100,95,100,0,59,-70.2,3.75,963, 883, 572, 73, 77, 924, 963
2017-07-27T03:37:46+02:00,100,100,95,100,0,60,-70.2,3.75,940, 856, 621, 74, 72, 923, 971
2017-07-27T03:37:47+02:00,100,100,95,100,0,61,-70.2,3.75,953, 877, 691, 79, 66, 931, 960
2017-07-27T03:37:49+02:00,100,100,95,100,0,62,-70.2,3.75,936, 873, 727, 81, 64, 923, 969
2017-07-27T03:37:51+02:00,100,100,95,100,0,63,-70.2,3.75,948, 873, 791, 88, 56, 928, 968
2017-07-27T03:37:53+02:00,100,100,95,100,0,64,-70.2,3.75,954, 885, 834, 93, 52, 926, 960
2017-07-27T03:37:54+02:00,100,100,95,100,0,65,-70.2,3.75,939, 892, 850, 96, 53, 842, 970
2017-07-27T03:37:56+02:00,100,100,95,100,0,66,-70.2,3.75,945, 880, 838, 103, 50, 782, 967
2017-07-27T03:37:58+02:00,100,100,95,100,0,67,-70.2,3.75,951, 891, 856, 108, 49, 748, 978
2017-07-27T03:37:59+02:00,100,100,95,100,0,68,-70.2,3.75,966, 877, 834, 119, 48, 582, 974
2017-07-27T03:38:01+02:00,100,100,95,100,0,69,-70.2,3.75,960, 876, 832, 126, 44, 488, 964
2017-07-27T03:38:03+02:00,100,100,95,100,0,70,-70.2,3.75,966, 879, 824, 131, 46, 465, 975
2017-07-27T03:38:05+02:00,100,100,95,100,-2.5,0,-70.2,3.75,235, 42, 254, 837, 819, 924, 962
2017-07-27T03:38:07+02:00,100,100,95,100,-2.5,1,-70.2,3.75,269, 41, 239, 835, 845, 921, 971
2017-07-27T03:38:09+02:00,100,100,95,100,-2.5,2,-70.2,3.75,315, 42, 205, 843, 832, 916, 961
2017-07-27T03:38:11+02:00,100,100,95,100,-2.5,3,-70.2,3.75,375, 37, 175, 847, 864, 930, 975
2017-07-27T03:38:12+02:00,100,100,95,100,-2.5,4,-70.2,3.75,468, 42, 159, 831, 845, 921, 977
2017-07-27T03:38:14+02:00,100,100,95,100,-2.5,5,-70.2,3.75,515, 43, 142, 813, 832, 933, 969
2017-07-27T03:38:16+02:00,100,100,95,100,-2.5,6,-70.2,3.75,594, 46, 127, 826, 851, 915, 965
2017-07-27T03:38:18+02:00,100,100,95,100,-2.5,7,-70.2,3.75,648, 45, 114, 825, 855, 922, 973
2017-07-27T03:38:19+02:00,100,100,95,100,-2.5,8,-70.2,3.75,732, 46, 107, 847, 849, 922, 959
2017-07-27T03:38:21+02:00,100,100,95,100,-2.5,9,-70.2,3.75,768, 48, 100, 837, 839, 927, 964
2017-07-27T03:38:23+02:00,100,100,95,100,-2.5,10,-70.2,3.75,819, 52, 93, 847, 850, 917, 951
2017-07-27T03:38:25+02:00,100,100,95,100,-2.5,11,-70.2,3.75,862, 52, 85, 851, 851, 916, 970
2017-07-27T03:38:26+02:00,100,100,95,100,-2.5,12,-70.2,3.75,893, 56, 78, 851, 848, 910, 961
2017-07-27T03:38:28+02:00,100,100,95,100,-2.5,13,-70.2,3.75,907, 58, 73, 846, 842, 906, 966
2017-07-27T03:38:30+02:00,100,100,95,100,-2.5,14,-70.2,3.75,935, 60, 66, 818, 847, 914, 961
2017-07-27T03:38:31+02:00,100,100,95,100,-2.5,15,-70.2,3.75,941, 60, 68, 781, 838, 906, 959
2017-07-27T03:38:33+02:00,100,100,95,100,-2.5,16,-70.2,3.75,943, 67, 65, 766, 862, 917, 974
2017-07-27T03:38:35+02:00,100,100,95,100,-2.5,17,-70.2,3.75,930, 68, 59, 718, 857, 920, 976
2017-07-27T03:38:37+02:00,100,100,95,100,-2.5,18,-70.2,3.75,938, 78, 59, 692, 861, 920, 976
2017-07-27T03:38:38+02:00,100,100,95,100,-2.5,19,-70.2,3.75,948, 85, 57, 630, 849, 913, 964
2017-07-27T03:38:40+02:00,100,100,95,100,-2.5,20,-70.2,3.75,939, 94, 53, 580, 867, 906, 967
2017-07-27T03:38:42+02:00,100,100,95,100,-2.5,21,-70.2,3.75,954, 96, 55, 519, 847, 913, 967
2017-07-27T03:38:44+02:00,100,100,95,100,-2.5,22,-70.2,3.75,950, 112, 54, 460, 866, 912, 972
2017-07-27T03:38:45+02:00,100,100,95,100,-2.5,23,-70.2,3.75,953, 128, 53, 391, 861, 918, 959
2017-07-27T03:38:47+02:00,100,100,95,100,-2.5,24,-70.2,3.75,946, 140, 53, 319, 850, 912, 968
2017-07-27T03:38:49+02:00,100,100,95,100,-2.5,25,-70.2,3.75,946, 167, 52, 269, 843, 900, 967
2017-07-27T03:38:50+02:00,100,100,95,100,-2.5,26,-70.2,3.75,942, 198, 52, 224, 855, 917, 965
2017-07-27T03:38:52+02:00,100,100,95,100,-2.5,27,-70.2,3.75,950, 218, 52, 188, 856, 912, 962
2017-07-27T03:38:54+02:00,100,100,95,100,-2.5,28,-70.2,3.75,949, 268, 54, 175, 867, 927, 963
2017-07-27T03:38:56+02:00,100,100,95,100,-2.5,29,-70.2,3.75,959, 332, 52, 149, 880, 917, 969
2017-07-27T03:38:57+02:00,100,100,95,100,-2.5,30,-70.2,3.75,951, 391, 51, 137, 864, 908, 957
2017-07-27T03:38:59+02:00,100,100,95,100,-2.5,31,-70.2,3.75,947, 428, 55, 127, 854, 917, 965
2017-07-27T03:39:01+02:00,100,100,95,100,-2.5,32,-70.2,3.75,949, 501, 54, 115, 864, 910, 963
2017-07-27T03:39:03+02:00,100,100,95,100,-2.5,33,-70.2,3.75,950, 551, 58, 104, 872, 919, 972
2017-07-27T03:39:04+02:00,100,100,95,100,-2.5,34,-70.2,3.75,949, 606, 58, 92, 864, 915, 956
2017-07-27T03:39:06+02:00,100,100,95,100,-2.5,35,-70.2,3.75,951, 685, 62, 90, 890, 920, 962
2017-07-27T03:39:08+02:00,100,100,95,100,-2.5,36,-70.2,3.75,959, 770, 69, 83, 872, 921, 965
2017-07-27T03:39:10+02:00,100,100,95,100,-2.5,37,-70.2,3.75,951, 803, 66, 75, 868, 921, 980
2017-07-27T03:39:11+02:00,100,100,95,100,-2.5,38,-70.2,3.75,956, 832, 72, 74, 858, 913, 983
2017-07-27T03:39:13+02:00,100,100,95,100,-2.5,39,-70.2,3.75,948, 875, 80, 74, 792, 934, 972
2017-07-27T03:39:15+02:00,100,100,95,100,-2.5,40,-70.2,3.75,946, 879, 82, 66, 734, 932, 971
2017-07-27T03:39:16+02:00,100,100,95,100,-2.5,41,-70.2,3.75,946, 872, 89, 63, 683, 912, 968
2017-07-27T03:39:18+02:00,100,100,95,100,-2.5,42,-70.2,3.75,942, 914, 97, 60, 610, 936, 970
2017-07-27T03:39:20+02:00,100,100,95,100,-2.5,43,-70.2,3.75,969, 903, 107, 59, 529, 919, 964
2017-07-27T03:39:22+02:00,100,100,95,100,-2.5,44,-70.2,3.75,946, 896, 112, 59, 468, 927, 977
2017-07-27T03:39:23+02:00,100,100,95,100,-2.5,45,-70.2,3.75,952, 902, 127, 57, 389, 923, 966
2017-07-27T03:39:25+02:00,100,100,95,100,-2.5,46,-70.2,3.75,953, 910, 140, 57, 336, 940, 966
2017-07-27T03:39:27+02:00,100,100,95,100,-2.5,47,-70.2,3.75,935, 879, 147, 57, 276, 929, 968
2017-07-27T03:39:29+02:00,100,100,95,100,-2.5,48,-70.2,3.75,963, 887, 154, 57, 231, 939, 978
2017-07-27T03:39:30+02:00,100,100,95,100,-2.5,49,-70.2,3.75,957, 897, 178, 55, 187, 923, 976
2017-07-27T03:39:32+02:00,100,100,95,100,-2.5,50,-70.2,3.75,946, 899, 182, 55, 170, 933, 966
2017-07-27T03:39:34+02:00,100,100,95,100,-2.5,51,-70.2,3.75,948, 886, 213, 55, 152, 932, 972
2017-07-27T03:39:36+02:00,100,100,95,100,-2.5,52,-70.2,3.75,950, 883, 232, 51, 138, 936, 996
2017-07-27T03:39:37+02:00,100,100,95,100,-2.5,53,-70.205,3.75,961, 881, 265, 56, 123, 932, 963
2017-07-27T03:39:39+02:00,100,100,95,100,-2.5,54,-70.2,3.75,947, 884, 302, 57, 115, 932, 969
2017-07-27T03:39:41+02:00,100,100,95,100,-2.5,55,-70.2,3.75,955, 902, 363, 59, 106, 922, 970
2017-07-27T03:39:42+02:00,100,100,95,100,-2.5,56,-70.2,3.75,943, 880, 426, 58, 98, 934, 981
2017-07-27T03:39:44+02:00,100,100,95,100,-2.5,57,-70.2,3.75,948, 859, 480, 61, 90, 922, 971
2017-07-27T03:39:46+02:00,100,100,95,100,-2.5,58,-70.205,3.75,941, 887, 555, 66, 83, 948, 964
2017-07-27T03:39:48+02:00,100,100,95,100,-2.5,59,-70.2,3.75,940, 858, 602, 64, 78, 922, 963
2017-07-27T03:39:49+02:00,100,100,95,100,-2.5,60,-70.2,3.75,954, 873, 660, 69, 70, 927, 972
2017-07-27T03:39:51+02:00,100,100,95,100,-2.5,61,-70.2,3.75,951, 869, 729, 74, 70, 931, 971
2017-07-27T03:39:53+02:00,100,100,95,100,-2.5,62,-70.2,3.75,950, 875, 778, 75, 63, 931, 962
2017-07-27T03:39:55+02:00,100,100,95,100,-2.5,63,-70.205,3.75,947, 877, 810, 82, 59, 922, 974
2017-07-27T03:39:56+02:00,100,100,95,100,-2.5,64,-70.2,3.75,963, 881, 824, 87, 53, 871, 955
2017-07-27T03:39:58+02:00,100,100,95,100,-2.5,65,-70.2,3.75,961, 888, 832, 90, 53, 822, 977
2017-07-27T03:40:00+02:00,100,100,95,100,-2.5,66,-70.2,3.75,940, 877, 837, 95, 49, 725, 960
2017-07-27T03:40:02+02:00,100,100,95,100,-2.5,67,-70.2,3.75,945, 879, 828, 107, 47, 628, 953
2017-07-27T03:40:03+02:00,100,100,95,100,-2.5,68,-70.205,3.75,940, 867, 815, 115, 44, 569, 976
2017-07-27T03:40:05+02:00,100,100,95,100,-2.5,69,-70.2,3.75,956, 891, 814, 122, 44, 504, 971
2017-07-27T03:40:07+02:00,100,100,95,100,-2.5,70,-70.2,3.75,958, 861, 820, 133, 45, 426, 960
2017-07-27T03:40:09+02:00,100,100,95,100,-5,0,-70.2,3.75,247, 40, 236, 820, 850, 922, 978
2017-07-27T03:40:11+02:00,100,100,95,100,-5,1,-70.2,3.75,300, 40, 216, 824, 830, 915, 973
2017-07-27T03:40:13+02:00,100,100,95,100,-5,2,-70.205,3.75,378, 40, 194, 808, 849, 926, 974
2017-07-27T03:40:15+02:00,100,100,95,100,-5,3,-70.2,3.75,484, 42, 173, 841, 846, 922, 964
2017-07-27T03:40:16+02:00,100,100,95,100,-5,4,-70.2,3.75,552, 42, 159, 824, 859, 920, 983
