timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T00:24:20+02:00,100,100,55,100,-5,5,-70.2,3.75,224, 57, 157, 887, 829, 850, 955
2017-07-27T00:24:22+02:00,100,100,55,100,-5,6,-70.2,3.75,253, 58, 152, 895, 831, 859, 963
2017-07-27T00:24:24+02:00,100,100,55,100,-5,7,-70.2,3.75,313, 60, 128, 893, 831, 859, 961
2017-07-27T00:24:25+02:00,100,100,55,100,-5,8,-70.205,3.75,378, 60, 119, 899, 833, 868, 949
2017-07-27T00:24:27+02:00,100,100,55,100,-5,9,-70.2,3.75,441, 66, 108, 906, 850, 862, 951
2017-07-27T00:24:29+02:00,100,100,55,100,-5,10,-70.2,3.75,502, 68, 107, 914, 837, 855, 970
2017-07-27T00:24:31+02:00,100,100,55,100,-5,11,-70.2,3.75,575, 63, 91, 909, 837, 859, 963
2017-07-27T00:24:32+02:00,100,100,55,100,-5,12,-70.2,3.75,667, 74, 86, 902, 832, 847, 963
2017-07-27T00:24:34+02:00,100,100,55,100,-5,13,-70.205,3.75,763, 75, 81, 886, 828, 851, 957
2017-07-27T00:24:36+02:00,100,100,55,100,-5,14,-70.2,3.75,932, 78, 79, 891, 837, 863, 943
2017-07-27T00:24:38+02:00,100,100,55,100,-5,15,-70.2,3.75,969, 85, 76, 892, 836, 858, 962
2017-07-27T00:24:39+02:00,100,100,55,100,-5,16,-70.2,3.75,973, 93, 75, 825, 841, 860, 960
2017-07-27T00:24:41+02:00,100,100,55,100,-5,17,-70.2,3.75,981, 101, 68, 782, 835, 867, 954
2017-07-27T00:24:43+02:00,100,100,55,100,-5,18,-70.205,3.75,960, 113, 69, 721, 838, 863, 961
2017-07-27T00:24:44+02:00,100,100,55,100,-5,19,-70.2,3.75,976, 124, 64, 663, 847, 869, 957
2017-07-27T00:24:46+02:00,100,100,55,100,-5,20,-70.2,3.75,965, 125, 64, 555, 853, 859, 971
2017-07-27T00:24:48+02:00,100,100,55,100,-5,21,-70.2,3.75,963, 139, 62, 433, 849, 866, 958
2017-07-27T00:24:50+02:00,100,100,55,100,-5,22,-70.2,3.75,977, 149, 63, 357, 854, 862, 957
2017-07-27T00:24:51+02:00,100,100,55,100,-5,23,-70.205,3.75,982, 160, 62, 305, 873, 853, 954
2017-07-27T00:24:53+02:00,100,100,55,100,-5,24,-70.2,3.75,967, 164, 60, 253, 844, 862, 956
2017-07-27T00:24:55+02:00,100,100,55,100,-5,25,-70.2,3.75,977, 195, 58, 198, 832, 871, 963
2017-07-27T00:24:57+02:00,100,100,55,100,-5,26,-70.2,3.75,964, 200, 59, 175, 851, 854, 948
2017-07-27T00:24:58+02:00,100,100,55,100,-5,27,-70.2,3.75,968, 214, 61, 151, 836, 859, 967
2017-07-27T00:25:00+02:00,100,100,55,100,-5,28,-70.205,3.75,986, 248, 61, 136, 844, 856, 951
2017-07-27T00:25:02+02:00,100,100,55,100,-5,29,-70.2,3.75,969, 255, 58, 114, 831, 864, 960
2017-07-27T00:25:03+02:00,100,100,55,100,-5,30,-70.2,3.75,968, 288, 58, 104, 840, 859, 978
2017-07-27T00:25:05+02:00,100,100,55,100,-5,31,-70.2,3.75,958, 313, 57, 95, 839, 855, 953
2017-07-27T00:25:07+02:00,100,100,55,100,-5,32,-70.2,3.75,974, 358, 59, 87, 842, 860, 972
2017-07-27T00:25:09+02:00,100,100,55,100,-5,33,-70.205,3.75,978, 410, 60, 85, 849, 856, 954
2017-07-27T00:25:10+02:00,100,100,55,100,-5,34,-70.2,3.75,989, 462, 61, 82, 854, 860, 967
2017-07-27T00:25:12+02:00,100,100,55,100,-5,35,-70.2,3.75,972, 524, 65, 76, 850, 850, 957
2017-07-27T00:25:14+02:00,100,100,55,100,-5,36,-70.2,3.75,977, 555, 67, 72, 851, 862, 953
2017-07-27T00:25:16+02:00,100,100,55,100,-5,37,-70.2,3.75,977, 685, 68, 71, 860, 856, 951
2017-07-27T00:25:17+02:00,100,100,55,100,-5,38,-70.205,3.75,961, 750, 74, 70, 846, 855, 966
2017-07-27T00:25:19+02:00,100,100,55,100,-5,39,-70.2,3.75,969, 859, 71, 62, 845, 855, 951
2017-07-27T00:25:21+02:00,100,100,55,100,-5,40,-70.2,3.75,960, 917, 74, 62, 831, 875, 963
2017-07-27T00:25:23+02:00,100,100,55,100,-5,41,-70.2,3.75,973, 955, 79, 58, 797, 863, 955
2017-07-27T00:25:24+02:00,100,100,55,100,-5,42,-70.2,3.75,969, 957, 86, 59, 767, 874, 963
2017-07-27T00:25:26+02:00,100,100,55,100,-5,43,-70.205,3.75,969, 938, 91, 58, 715, 882, 972
2017-07-27T00:25:28+02:00,100,100,55,100,-5,44,-70.2,3.75,959, 937, 100, 56, 668, 875, 978
2017-07-27T00:25:29+02:00,100,100,55,100,-5,45,-70.2,3.75,984, 959, 108, 54, 553, 871, 961
2017-07-27T00:25:31+02:00,100,100,55,100,-5,46,-70.2,3.75,980, 935, 125, 53, 446, 876, 969
2017-07-27T00:25:33+02:00,100,100,55,100,-5,47,-70.2,3.75,969, 928, 128, 55, 356, 873, 958
2017-07-27T00:25:35+02:00,100,100,55,100,-5,48,-70.205,3.75,970, 932, 135, 52, 306, 871, 968
2017-07-27T00:25:36+02:00,100,100,55,100,-5,49,-70.2,3.75,970, 914, 144, 51, 270, 869, 964
2017-07-27T00:25:38+02:00,100,100,55,100,-5,50,-70.2,3.75,966, 920, 154, 52, 236, 887, 962
2017-07-27T00:25:40+02:00,100,100,55,100,-5,51,-70.2,3.75,967, 967, 169, 53, 204, 873, 957
2017-07-27T00:25:42+02:00,100,100,55,100,-5,52,-70.2,3.75,961, 935, 189, 52, 176, 878, 966
2017-07-27T00:25:43+02:00,100,100,55,100,-5,53,-70.205,3.75,965, 923, 220, 52, 153, 868, 957
2017-07-27T00:25:45+02:00,100,100,55,100,-5,54,-70.2,3.75,981, 944, 254, 54, 144, 884, 970
2017-07-27T00:25:47+02:00,100,100,55,100,-5,55,-70.2,3.75,985, 949, 284, 53, 129, 873, 961
2017-07-27T00:25:49+02:00,100,100,55,100,-5,56,-70.2,3.75,978, 935, 310, 54, 120, 873, 956
2017-07-27T00:25:50+02:00,100,100,55,100,-5,57,-70.2,3.75,975, 943, 355, 56, 107, 869, 952
2017-07-27T00:25:52+02:00,100,100,55,100,-5,58,-70.205,3.75,961, 934, 385, 56, 98, 870, 950
2017-07-27T00:25:54+02:00,100,100,55,100,-5,59,-70.2,3.75,973, 918, 449, 57, 88, 875, 969
2017-07-27T00:25:55+02:00,100,100,55,100,-5,60,-70.2,3.75,973, 942, 507, 59, 83, 871, 953
2017-07-27T00:25:57+02:00,100,100,55,100,-5,61,-70.2,3.75,972, 940, 594, 60, 69, 865, 969
2017-07-27T00:25:59+02:00,100,100,55,100,-5,62,-70.2,3.75,978, 948, 677, 66, 71, 874, 956
2017-07-27T00:26:01+02:00,100,100,55,100,-5,63,-70.205,3.75,968, 926, 754, 64, 64, 867, 957
2017-07-27T00:26:02+02:00,100,100,55,100,-5,64,-70.2,3.75,968, 946, 830, 70, 59, 849, 959
2017-07-27T00:26:04+02:00,100,100,55,100,-5,65,-70.2,3.75,965, 948, 893, 74, 58, 769, 965
2017-07-27T00:26:06+02:00,100,100,55,100,-5,66,-70.2,3.75,969, 922, 917, 78, 54, 683, 953
2017-07-27T00:26:08+02:00,100,100,55,100,-5,67,-70.2,3.75,962, 940, 915, 85, 52, 612, 955
2017-07-27T00:26:09+02:00,100,100,55,100,-5,68,-70.205,3.75,976, 937, 908, 87, 50, 554, 953
2017-07-27T00:26:11+02:00,100,100,55,100,-5,69,-70.2,3.75,969, 966, 918, 88, 46, 494, 947
2017-07-27T00:26:13+02:00,100,100,55,100,-5,70,-70.2,3.75,970, 934, 906, 96, 46, 419, 953
2017-07-27T00:26:15+02:00,100,100,55,100,-7.5,0,-70.2,3.75,107, 59, 281, 907, 832, 848, 958
2017-07-27T00:26:17+02:00,100,100,55,100,-7.5,1,-70.2,3.75,120, 59, 252, 920, 842, 856, 958
2017-07-27T00:26:19+02:00,100,100,55,100,-7.5,2,-70.205,3.75,135, 57, 225, 890, 828, 857, 971
2017-07-27T00:26:21+02:00,100,100,55,100,-7.5,3,-70.2,3.75,156, 58, 197, 883, 806, 847, 948
2017-07-27T00:26:22+02:00,100,100,55,100,-7.5,4,-70.2,3.75,166, 57, 172, 898, 824, 856, 956
2017-07-27T00:26:24+02:00,100,100,55,100,-7.5,5,-70.2,3.75,200, 58, 154, 902, 822, 853, 954
2017-07-27T00:26:26+02:00,100,100,55,100,-7.5,6,-70.2,3.75,231, 58, 139, 895, 825, 856, 956
2017-07-27T00:26:27+02:00,100,100,55,100,-7.5,7,-70.205,3.75,279, 60, 129, 881, 807, 854, 952
2017-07-27T00:26:29+02:00,100,100,55,100,-7.5,8,-70.2,3.75,330, 61, 112, 897, 809, 853, 957
2017-07-27T00:26:31+02:00,100,100,55,100,-7.5,9,-70.2,3.75,401, 62, 102, 888, 807, 852, 956
2017-07-27T00:26:33+02:00,100,100,55,100,-7.5,10,-70.2,3.75,464, 65, 98, 897, 822, 858, 964
2017-07-27T00:26:34+02:00,100,100,55,100,-7.5,11,-70.2,3.75,520, 70, 91, 919, 829, 859, 953
2017-07-27T00:26:36+02:00,100,100,55,100,-7.5,12,-70.205,3.75,617, 72, 83, 904, 824, 856, 966
2017-07-27T00:26:38+02:00,100,100,55,100,-7.5,13,-70.2,3.75,724, 78, 79, 875, 815, 857, 957
2017-07-27T00:26:40+02:00,100,100,55,100,-7.5,14,-70.2,3.75,841, 83, 73, 901, 833, 862, 962
2017-07-27T00:26:41+02:00,100,100,55,100,-7.5,15,-70.2,3.75,892, 88, 71, 879, 832, 864, 970
2017-07-27T00:26:43+02:00,100,100,55,100,-7.5,16,-70.2,3.75,942, 93, 70, 817, 845, 866, 966
2017-07-27T00:26:45+02:00,100,100,55,100,-7.5,17,-70.205,3.75,945, 102, 68, 776, 832, 857, 956
2017-07-27T00:26:47+02:00,100,100,55,100,-7.5,18,-70.2,3.75,966, 113, 69, 729, 849, 861, 947
2017-07-27T00:26:48+02:00,100,100,55,100,-7.5,19,-70.2,3.75,961, 115, 65, 639, 837, 853, 957
2017-07-27T00:26:50+02:00,100,100,55,100,-7.5,20,-70.2,3.75,972, 123, 62, 529, 844, 861, 958
2017-07-27T00:26:52+02:00,100,100,55,100,-7.5,21,-70.2,3.75,967, 134, 62, 422, 860, 859, 963
2017-07-27T00:26:53+02:00,100,100,55,100,-7.5,22,-70.205,3.75,968, 139, 61, 334, 833, 862, 962
2017-07-27T00:26:55+02:00,100,100,55,100,-7.5,23,-70.2,3.75,977, 147, 59, 293, 861, 871, 949
2017-07-27T00:26:57+02:00,100,100,55,100,-7.5,24,-70.2,3.75,968, 169, 58, 238, 829, 858, 948
2017-07-27T00:26:59+02:00,100,100,55,100,-7.5,25,-70.2,3.75,970, 178, 59, 194, 829, 860, 948
2017-07-27T00:27:00+02:00,100,100,55,100,-7.5,26,-70.2,3.75,972, 198, 57, 170, 826, 863, 949
2017-07-27T00:27:02+02:00,100,100,55,100,-7.5,27,-70.205,3.75,979, 210, 57, 154, 814, 858, 955
2017-07-27T00:27:04+02:00,100,100,55,100,-7.5,28,-70.2,3.75,971, 237, 56, 128, 821, 855, 950
2017-07-27T00:27:06+02:00,100,100,55,100,-7.5,29,-70.2,3.75,965, 247, 57, 116, 814, 865, 963
2017-07-27T00:27:07+02:00,100,100,55,100,-7.5,30,-70.2,3.75,979, 278, 57, 107, 833, 869, 959
2017-07-27T00:27:09+02:00,100,100,55,100,-7.5,31,-70.2,3.75,978, 298, 58, 99, 824, 867, 962
2017-07-27T00:27:11+02:00,100,100,55,100,-7.5,32,-70.205,3.75,962, 336, 58, 92, 838, 860, 955
2017-07-27T00:27:13+02:00,100,100,55,100,-7.5,33,-70.2,3.75,973, 393, 57, 83, 837, 858, 959
2017-07-27T00:27:14+02:00,100,100,55,100,-7.5,34,-70.2,3.75,975, 449, 60, 82, 844, 864, 951
2017-07-27T00:27:16+02:00,100,100,55,100,-7.5,35,-70.2,3.75,958, 510, 62, 75, 834, 858, 950
2017-07-27T00:27:18+02:00,100,100,55,100,-7.5,36,-70.2,3.75,973, 590, 64, 70, 842, 866, 961
2017-07-27T00:27:19+02:00,100,100,55,100,-7.5,37,-70.205,3.75,973, 697, 63, 67, 849, 875, 962
2017-07-27T00:27:21+02:00,100,100,55,100,-7.5,38,-70.2,3.75,969, 771, 65, 64, 837, 870, 953
2017-07-27T00:27:23+02:00,100,100,55,100,-7.5,39,-70.2,3.75,964, 835, 70, 60, 865, 872, 972
2017-07-27T00:27:25+02:00,100,100,55,100,-7.5,40,-70.2,3.75,970, 870, 73, 60, 824, 869, 970
2017-07-27T00:27:26+02:00,100,100,55,100,-7.5,41,-70.2,3.75,980, 887, 77, 59, 808, 878, 956
2017-07-27T00:27:28+02:00,100,100,55,100,-7.5,42,-70.205,3.75,964, 928, 81, 59, 752, 882, 965
2017-07-27T00:27:30+02:00,100,100,55,100,-7.5,43,-70.2,3.75,965, 949, 88, 56, 708, 886, 968
2017-07-27T00:27:32+02:00,100,100,55,100,-7.5,44,-70.2,3.75,982, 955, 95, 56, 651, 887, 964
2017-07-27T00:27:33+02:00,100,100,55,100,-7.5,45,-70.2,3.75,963, 936, 103, 55, 556, 874, 950
2017-07-27T00:27:35+02:00,100,100,55,100,-7.5,46,-70.2,3.75,977, 939, 100, 54, 450, 890, 949
2017-07-27T00:27:37+02:00,100,100,55,100,-7.5,47,-70.205,3.75,968, 941, 113, 53, 352, 870, 958
2017-07-27T00:27:39+02:00,100,100,55,100,-7.5,48,-70.2,3.75,967, 937, 118, 52, 305, 882, 961
2017-07-27T00:27:40+02:00,100,100,55,100,-7.5,49,-70.2,3.75,966, 931, 129, 52, 268, 872, 967
2017-07-27T00:27:42+02:00,100,100,55,100,-7.5,50,-70.2,3.75,982, 952, 140, 52, 235, 878, 969
2017-07-27T00:27:44+02:00,100,100,55,100,-7.5,51,-70.2,3.75,966, 933, 152, 50, 203, 878, 964
2017-07-27T00:27:45+02:00,100,100,55,100,-7.5,52,-70.205,3.75,969, 945, 172, 51, 182, 877, 964
2017-07-27T00:27:47+02:00,100,100,55,100,-7.5,53,-70.2,3.75,963, 934, 197, 51, 158, 884, 969
2017-07-27T00:27:49+02:00,100,100,55,100,-7.5,54,-70.2,3.75,988, 932, 218, 53, 144, 873, 946
2017-07-27T00:27:51+02:00,100,100,55,100,-7.5,55,-70.2,3.75,977, 926, 253, 52, 128, 883, 955
2017-07-27T00:27:52+02:00,100,100,55,100,-7.5,56,-70.2,3.75,964, 937, 276, 55, 119, 868, 949
2017-07-27T00:27:54+02:00,100,100,55,100,-7.5,57,-70.205,3.75,965, 923, 327, 54, 107, 884, 963
2017-07-27T00:27:56+02:00,100,100,55,100,-7.5,58,-70.2,3.75,984, 937, 361, 57, 102, 877, 954
2017-07-27T00:27:58+02:00,100,100,55,100,-7.5,59,-70.2,3.75,959, 934, 428, 56, 90, 881, 960
2017-07-27T00:27:59+02:00,100,100,55,100,-7.5,60,-70.2,3.75,972, 933, 472, 57, 84, 874, 951
2017-07-27T00:28:01+02:00,100,100,55,100,-7.5,61,-70.2,3.75,987, 939, 540, 61, 74, 878, 962
2017-07-27T00:28:03+02:00,100,100,55,100,-7.5,62,-70.205,3.75,962, 931, 607, 63, 69, 880, 967
2017-07-27T00:28:04+02:00,100,100,55,100,-7.5,63,-70.2,3.75,975, 946, 699, 68, 66, 868, 962
2017-07-27T00:28:06+02:00,100,100,55,100,-7.5,64,-70.2,3.75,979, 933, 745, 70, 63, 843, 956
2017-07-27T00:28:08+02:00,100,100,55,100,-7.5,65,-70.2,3.75,965, 914, 830, 73, 58, 765, 961
2017-07-27T00:28:10+02:00,100,100,55,100,-7.5,66,-70.2,3.75,965, 920, 882, 75, 56, 681, 957
2017-07-27T00:28:11+02:00,100,100,55,100,-7.5,67,-70.2,3.75,969, 930, 913, 82, 53, 619, 950
2017-07-27T00:28:13+02:00,100,100,55,100,-7.5,68,-70.2,3.75,959, 927, 905, 85, 51, 559, 969
2017-07-27T00:28:15+02:00,100,100,55,100,-7.5,69,-70.2,3.75,972, 927, 896, 87, 49, 463, 957
2017-07-27T00:28:17+02:00,100,100,55,100,-7.5,70,-70.2,3.75,972, 936, 916, 96, 48, 423, 971
2017-07-27T00:28:19+02:00,100,100,55,100,-10,0,-70.2,3.75,107, 59, 279, 892, 831, 855, 973
2017-07-27T00:28:21+02:00,100,100,55,100,-10,1,-70.2,3.75,118, 59, 252, 907, 851, 854, 957
2017-07-27T00:28:23+02:00,100,100,55,100,-10,2,-70.2,3.75,125, 57, 241, 892, 838, 863, 969
2017-07-27T00:28:24+02:00,100,100,55,100,-10,3,-70.2,3.75,140, 61, 199, 878, 815, 850, 957
2017-07-27T00:28:26+02:00,100,100,55,100,-10,4,-70.2,3.75,169, 59, 184, 883, 835, 856, 955
2017-07-27T00:28:28+02:00,100,100,55,100,-10,5,-70.2,3.75,180, 58, 161, 889, 816, 846, 962
2017-07-27T00:28:30+02:00,100,100,55,100,-10,6,-70.2,3.75,208, 62, 139, 902, 832, 861, 969
2017-07-27T00:28:31+02:00,100,100,55,100,-10,7,-70.2,3.75,247, 59, 125, 885, 828, 844, 950
2017-07-27T00:28:33+02:00,100,100,55,100,-10,8,-70.2,3.75,292, 63, 115, 894, 827, 859, 960
2017-07-27T00:28:35+02:00,100,100,55,100,-10,9,-70.2,3.75,345, 65, 105, 903, 842, 855, 962
2017-07-27T00:28:37+02:00,100,100,55,100,-10,10,-70.2,3.75,409, 68, 97, 889, 834, 859, 953
2017-07-27T00:28:38+02:00,100,100,55,100,-10,11,-70.2,3.75,493, 71, 88, 899, 839, 860, 956
2017-07-27T00:28:40+02:00,100,100,55,100,-10,12,-70.2,3.75,589, 71, 83, 881, 823, 856, 965
2017-07-27T00:28:42+02:00,100,100,55,100,-10,13,-70.2,3.75,713, 74, 77, 882, 827, 869, 979
2017-07-27T00:28:43+02:00,100,100,55,100,-10,14,-70.2,3.75,805, 77, 74, 892, 830, 850, 957
2017-07-27T00:28:45+02:00,100,100,55,100,-10,15,-70.2,3.75,872, 85, 72, 906, 847, 859, 963
2017-07-27T00:28:47+02:00,100,100,55,100,-10,16,-70.2,3.75,936, 84, 67, 858, 833, 851, 949
2017-07-27T00:28:49+02:00,100,100,55,100,-10,17,-70.2,3.75,964, 90, 66, 779, 825, 859, 974
2017-07-27T00:28:50+02:00,100,100,55,100,-10,18,-70.2,3.75,976, 98, 65, 731, 834, 862, 944
2017-07-27T00:28:52+02:00,100,100,55,100,-10,19,-70.2,3.75,977, 105, 61, 615, 858, 863, 955
2017-07-27T00:28:54+02:00,100,100,55,100,-10,20,-70.2,3.75,963, 111, 59, 511, 828, 858, 970
2017-07-27T00:28:56+02:00,100,100,55,100,-10,21,-70.2,3.75,972, 123, 58, 414, 844, 859, 959
2017-07-27T00:28:57+02:00,100,100,55,100,-10,22,-70.2,3.75,960, 136, 57, 319, 836, 856, 969
2017-07-27T00:28:59+02:00,100,100,55,100,-10,23,-70.2,3.75,974, 145, 57, 284, 825, 853, 956
2017-07-27T00:29:01+02:00,100,100,55,100,-10,24,-70.2,3.75,974, 157, 56, 234, 839, 866, 954
2017-07-27T00:29:02+02:00,100,100,55,100,-10,25,-70.2,3.75,969, 172, 53, 211, 829, 863, 958
2017-07-27T00:29:04+02:00,100,100,55,100,-10,26,-70.2,3.75,977, 191, 56, 180, 835, 852, 957
2017-07-27T00:29:06+02:00,100,100,55,100,-10,27,-70.2,3.75,979, 206, 54, 161, 830, 876, 957
2017-07-27T00:29:08+02:00,100,100,55,100,-10,28,-70.2,3.75,979, 229, 55, 140, 830, 871, 952
2017-07-27T00:29:09+02:00,100,100,55,100,-10,29,-70.2,3.75,981, 252, 54, 123, 833, 870, 957
2017-07-27T00:29:11+02:00,100,100,55,100,-10,30,-70.2,3.75,974, 270, 55, 113, 825, 856, 948
2017-07-27T00:29:13+02:00,100,100,55,100,-10,31,-70.2,3.75,973, 296, 58, 99, 839, 862, 957
2017-07-27T00:29:15+02:00,100,100,55,100,-10,32,-70.2,3.75,986, 339, 56, 92, 834, 853, 952
2017-07-27T00:29:16+02:00,100,100,55,100,-10,33,-70.2,3.75,967, 385, 57, 86, 832, 865, 964
2017-07-27T00:29:18+02:00,100,100,55,100,-10,34,-70.2,3.75,957, 424, 59, 81, 825, 860, 961
2017-07-27T00:29:20+02:00,100,100,55,100,-10,35,-70.2,3.75,977, 477, 60, 78, 824, 864, 959
2017-07-27T00:29:22+02:00,100,100,55,100,-10,36,-70.2,3.75,972, 565, 61, 74, 841, 873, 967
2017-07-27T00:29:23+02:00,100,100,55,100,-10,37,-70.2,3.75,975, 639, 64, 71, 826, 866, 958
2017-07-27T00:29:25+02:00,100,100,55,100,-10,38,-70.2,3.75,968, 760, 62, 68, 854, 875, 949
2017-07-27T00:29:27+02:00,100,100,55,100,-10,39,-70.2,3.75,968, 820, 67, 66, 833, 875, 959
2017-07-27T00:29:29+02:00,100,100,55,100,-10,40,-70.2,3.75,956, 843, 74, 63, 844, 872, 957
2017-07-27T00:29:30+02:00,100,100,55,100,-10,41,-70.2,3.75,971, 941, 76, 60, 812, 875, 965
2017-07-27T00:29:32+02:00,100,100,55,100,-10,42,-70.2,3.75,974, 961, 82, 58, 759, 866, 958
2017-07-27T00:29:34+02:00,100,100,55,100,-10,43,-70.2,3.75,967, 941, 87, 57, 673, 877, 964
2017-07-27T00:29:36+02:00,100,100,55,100,-10,44,-70.2,3.75,967, 945, 91, 56, 576, 864, 957
2017-07-27T00:29:37+02:00,100,100,55,100,-10,45,-70.2,3.75,967, 962, 97, 53, 521, 875, 967
2017-07-27T00:29:39+02:00,100,100,55,100,-10,46,-70.2,3.75,965, 933, 105, 53, 429, 865, 977
2017-07-27T00:29:41+02:00,100,100,55,100,-10,47,-70.2,3.75,975, 974, 111, 51, 367, 884, 962
2017-07-27T00:29:42+02:00,100,100,55,100,-10,48,-70.2,3.75,966, 950, 120, 51, 313, 863, 968
2017-07-27T00:29:44+02:00,100,100,55,100,-10,49,-70.2,3.75,967, 972, 124, 49, 266, 876, 963
2017-07-27T00:29:46+02:00,100,100,55,100,-10,50,-70.2,3.75,975, 947, 135, 53, 242, 875, 964
2017-07-27T00:29:48+02:00,100,100,55,100,-10,51,-70.2,3.75,962, 934, 151, 50, 221, 882, 966
2017-07-27T00:29:49+02:00,100,100,55,100,-10,52,-70.2,3.75,960, 947, 170, 50, 194, 888, 958
2017-07-27T00:29:51+02:00,100,100,55,100,-10,53,-70.2,3.75,964, 927, 196, 51, 165, 874, 955
2017-07-27T00:29:53+02:00,100,100,55,100,-10,54,-70.2,3.75,954, 954, 211, 52, 151, 878, 978
2017-07-27T00:29:55+02:00,100,100,55,100,-10,55,-70.2,3.75,973, 943, 231, 51, 131, 881, 954
2017-07-27T00:29:56+02:00,100,100,55,100,-10,56,-70.2,3.75,962, 943, 264, 52, 118, 885, 971
2017-07-27T00:29:58+02:00,100,100,55,100,-10,57,-70.2,3.75,978, 964, 293, 55, 112, 878, 955
2017-07-27T00:30:00+02:00,100,100,55,100,-10,58,-70.2,3.75,967, 945, 322, 56, 99, 876, 959
2017-07-27T00:30:01+02:00,100,100,55,100,-10,59,-70.2,3.75,975, 967, 387, 56, 92, 874, 950
2017-07-27T00:30:03+02:00,100,100,55,100,-10,60,-70.2,3.75,975, 933, 452, 58, 86, 876, 959
2017-07-27T00:30:05+02:00,100,100,55,100,-10,61,-70.2,3.75,978, 965, 519, 60, 79, 877, 961
2017-07-27T00:30:07+02:00,100,100,55,100,-10,62,-70.2,3.75,962, 948, 598, 64, 73, 874, 958
2017-07-27T00:30:08+02:00,100,100,55,100,-10,63,-70.2,3.75,972, 957, 674, 66, 68, 885, 963
2017-07-27T00:30:10+02:00,100,100,55,100,-10,64,-70.2,3.75,961, 940, 764, 69, 64, 886, 955
2017-07-27T00:30:12+02:00,100,100,55,100,-10,65,-70.2,3.75,966, 942, 841, 72, 62, 860, 968
2017-07-27T00:30:14+02:00,100,100,55,100,-10,66,-70.2,3.75,972, 945, 888, 75, 57, 733, 967
2017-07-27T00:30:15+02:00,100,100,55,100,-10,67,-70.2,3.75,979, 924, 924, 78, 51, 640, 953
2017-07-27T00:30:17+02:00,100,100,55,100,-10,68,-70.2,3.75,988, 940, 920, 86, 52, 569, 970
2017-07-27T00:30:19+02:00,100,100,55,100,-10,69,-70.2,3.75,963, 959, 909, 88, 49, 508, 957
2017-07-27T00:30:21+02:00,100,100,55,100,-10,70,-70.2,3.75,979, 941, 927, 93, 48, 430, 942
2017-07-27T00:30:23+02:00,100,100,55,100,-12.5,0,-70.2,3.75,107, 59, 249, 880, 821, 853, 956
2017-07-27T00:30:25+02:00,100,100,55,100,-12.5,1,-70.2,3.75,114, 58, 232, 904, 834, 853, 955
2017-07-27T00:30:27+02:00,100,100,55,100,-12.5,2,-70.2,3.75,126, 58, 216, 892, 836, 854, 960
2017-07-27T00:30:28+02:00,100,100,55,100,-12.5,3,-70.2,3.75,143, 57, 194, 887, 832, 858, 955
2017-07-27T00:30:30+02:00,100,100,55,100,-12.5,4,-70.2,3.75,162, 57, 170, 889, 821, 849, 959
2017-07-27T00:30:32+02:00,100,100,55,100,-12.5,5,-70.2,3.75,179, 59, 157, 884, 826, 860, 963
2017-07-27T00:30:34+02:00,100,100,55,100,-12.5,6,-70.2,3.75,211, 58, 135, 887, 837, 863, 958
2017-07-27T00:30:35+02:00,100,100,55,100,-12.5,7,-70.2,3.75,248, 61, 121, 882, 830, 852, 957
2017-07-27T00:30:37+02:00,100,100,55,100,-12.5,8,-70.2,3.75,295, 61, 117, 892, 830, 856, 950
2017-07-27T00:30:39+02:00,100,100,55,100,-12.5,9,-70.2,3.75,348, 62, 104, 866, 812, 857, 951
2017-07-27T00:30:40+02:00,100,100,55,100,-12.5,10,-70.2,3.75,432, 65, 97, 889, 821, 850, 963
2017-07-27T00:30:42+02:00,100,100,55,100,-12.5,11,-70.2,3.75,525, 68, 87, 898, 836, 857, 959
2017-07-27T00:30:44+02:00,100,100,55,100,-12.5,12,-70.2,3.75,600, 69, 81, 882, 827, 869, 960
2017-07-27T00:30:46+02:00,100,100,55,100,-12.5,13,-70.2,3.75,713, 73, 76, 887, 827, 865, 964
2017-07-27T00:30:47+02:00,100,100,55,100,-12.5,14,-70.2,3.75,769, 77, 71, 888, 823, 870, 947
2017-07-27T00:30:49+02:00,100,100,55,100,-12.5,15,-70.2,3.75,823, 83, 67, 894, 836, 854, 953
2017-07-27T00:30:51+02:00,100,100,55,100,-12.5,16,-70.2,3.75,927, 81, 63, 894, 828, 850, 967
2017-07-27T00:30:53+02:00,100,100,55,100,-12.5,17,-70.2,3.75,976, 87, 62, 838, 847, 857, 953
2017-07-27T00:30:54+02:00,100,100,55,100,-12.5,18,-70.2,3.75,976, 93, 61, 740, 826, 853, 957
2017-07-27T00:30:56+02:00,100,100,55,100,-12.5,19,-70.2,3.75,969, 99, 59, 622, 832, 857, 960
2017-07-27T00:30:58+02:00,100,100,55,100,-12.5,20,-70.2,3.75,972, 103, 59, 511, 829, 844, 949
2017-07-27T00:30:59+02:00,100,100,55,100,-12.5,21,-70.2,3.75,968, 112, 56, 420, 842, 860, 961
2017-07-27T00:31:01+02:00,100,100,55,100,-12.5,22,-70.2,3.75,968, 124, 55, 349, 840, 851, 962
2017-07-27T00:31:03+02:00,100,100,55,100,-12.5,23,-70.2,3.75,970, 137, 55, 278, 815, 864, 960
