timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T00:23:23+02:00,100,100,75,55,-22.5,55,-72.1,2.5,915, 900, 836, 115, 311, 860, 906
2017-07-28T00:23:24+02:00,100,100,75,55,-22.5,56,-72.1,2.5,916, 914, 837, 121, 286, 865, 912
2017-07-28T00:23:25+02:00,100,100,75,55,-22.5,57,-72.1,2.5,917, 897, 837, 126, 244, 876, 916
2017-07-28T00:23:27+02:00,100,100,75,55,-22.5,58,-72.1,2.5,939, 907, 851, 134, 203, 870, 895
2017-07-28T00:23:28+02:00,100,100,75,55,-22.5,59,-72.1,2.5,929, 913, 855, 150, 184, 873, 902
2017-07-28T00:23:30+02:00,100,100,75,55,-22.5,60,-72.1,2.5,929, 900, 844, 156, 174, 865, 907
2017-07-28T00:23:31+02:00,100,100,75,55,-22.5,61,-72.1,2.5,916, 920, 856, 178, 174, 864, 905
2017-07-28T00:23:33+02:00,100,100,75,55,-22.5,62,-72.1,2.5,917, 901, 853, 195, 167, 839, 899
2017-07-28T00:23:34+02:00,100,100,75,55,-22.5,63,-72.1,2.5,942, 909, 851, 214, 154, 859, 901
2017-07-28T00:23:35+02:00,100,100,75,55,-22.5,64,-72.1,2.5,927, 905, 857, 235, 144, 843, 926
2017-07-28T00:23:37+02:00,100,100,75,55,-22.5,65,-72.1,2.5,931, 911, 855, 261, 135, 854, 921
2017-07-28T00:23:38+02:00,100,100,75,55,-22.5,66,-72.1,2.5,922, 897, 856, 298, 125, 852, 912
2017-07-28T00:23:40+02:00,100,100,75,55,-22.5,67,-72.1,2.5,931, 899, 860, 335, 118, 848, 915
2017-07-28T00:23:41+02:00,100,100,75,55,-22.5,68,-72.1,2.5,931, 913, 876, 385, 112, 843, 926
2017-07-28T00:23:43+02:00,100,100,75,55,-22.5,69,-72.1,2.5,914, 892, 855, 425, 111, 852, 921
2017-07-28T00:23:44+02:00,100,100,75,55,-22.5,70,-72.1,2.5,917, 912, 864, 473, 108, 837, 926
2017-07-28T00:23:46+02:00,100,100,75,55,-25,0,-72.1,2.5,862, 126, 749, 829, 916, 859, 896
2017-07-28T00:23:48+02:00,100,100,75,55,-25,1,-72.1,2.5,880, 133, 701, 835, 899, 867, 895
2017-07-28T00:23:49+02:00,100,100,75,55,-25,2,-72.1,2.5,918, 137, 600, 806, 879, 860, 896
2017-07-28T00:23:51+02:00,100,100,75,55,-25,3,-72.1,2.5,909, 141, 518, 832, 889, 861, 908
2017-07-28T00:23:52+02:00,100,100,75,55,-25,4,-72.1,2.5,911, 146, 461, 821, 879, 854, 893
2017-07-28T00:23:54+02:00,100,100,75,55,-25,5,-72.1,2.5,932, 155, 422, 809, 876, 855, 889
2017-07-28T00:23:55+02:00,100,100,75,55,-25,6,-72.1,2.5,932, 170, 378, 811, 899, 860, 891
2017-07-28T00:23:57+02:00,100,100,75,55,-25,7,-72.1,2.5,913, 180, 346, 819, 901, 857, 890
2017-07-28T00:23:58+02:00,100,100,75,55,-25,8,-72.1,2.5,927, 210, 318, 814, 874, 844, 880
2017-07-28T00:23:59+02:00,100,100,75,55,-25,9,-72.1,2.5,936, 230, 284, 797, 873, 855, 884
2017-07-28T00:24:01+02:00,100,100,75,55,-25,10,-72.1,2.5,926, 257, 255, 825, 889, 866, 900
2017-07-28T00:24:02+02:00,100,100,75,55,-25,11,-72.1,2.5,929, 288, 224, 826, 902, 851, 889
2017-07-28T00:24:04+02:00,100,100,75,55,-25,12,-72.1,2.5,928, 329, 179, 827, 904, 856, 886
2017-07-28T00:24:05+02:00,100,100,75,55,-25,13,-72.1,2.5,929, 369, 167, 802, 882, 854, 887
2017-07-28T00:24:07+02:00,100,100,75,55,-25,14,-72.1,2.5,936, 414, 148, 812, 879, 851, 879
2017-07-28T00:24:08+02:00,100,100,75,55,-25,15,-72.1,2.5,931, 451, 143, 794, 908, 863, 898
2017-07-28T00:24:10+02:00,100,100,75,55,-25,16,-72.1,2.5,950, 476, 131, 786, 899, 848, 903
2017-07-28T00:24:11+02:00,100,100,75,55,-25,17,-72.1,2.5,945, 527, 129, 819, 901, 853, 884
2017-07-28T00:24:12+02:00,100,100,75,55,-25,18,-72.1,2.5,940, 553, 124, 797, 892, 851, 892
2017-07-28T00:24:14+02:00,100,100,75,55,-25,19,-72.1,2.5,934, 601, 124, 808, 884, 855, 898
2017-07-28T00:24:15+02:00,100,100,75,55,-25,20,-72.1,2.5,931, 646, 119, 795, 897, 881, 890
2017-07-28T00:24:17+02:00,100,100,75,55,-25,21,-72.1,2.5,920, 671, 108, 789, 890, 867, 895
2017-07-28T00:24:18+02:00,100,100,75,55,-25,22,-72.1,2.5,937, 714, 108, 804, 902, 861, 885
2017-07-28T00:24:20+02:00,100,100,75,55,-25,23,-72.1,2.5,931, 755, 104, 793, 900, 875, 907
2017-07-28T00:24:21+02:00,100,100,75,55,-25,24,-72.1,2.5,947, 779, 99, 790, 902, 869, 903
2017-07-28T00:24:23+02:00,100,100,75,55,-25,25,-72.1,2.5,949, 842, 100, 769, 908, 862, 894
2017-07-28T00:24:24+02:00,100,100,75,55,-25,26,-72.1,2.5,942, 862, 98, 654, 897, 863, 885
2017-07-28T00:24:26+02:00,100,100,75,55,-25,27,-72.1,2.5,952, 891, 102, 540, 912, 856, 893
2017-07-28T00:24:27+02:00,100,100,75,55,-25,28,-72.1,2.5,956, 894, 104, 450, 904, 870, 896
2017-07-28T00:24:28+02:00,100,100,75,55,-25,29,-72.1,2.5,946, 884, 110, 408, 914, 867, 894
2017-07-28T00:24:30+02:00,100,100,75,55,-25,30,-72.1,2.5,936, 907, 112, 364, 894, 856, 894
2017-07-28T00:24:31+02:00,100,100,75,55,-25,31,-72.1,2.5,932, 921, 119, 310, 896, 863, 883
2017-07-28T00:24:33+02:00,100,100,75,55,-25,32,-72.1,2.5,939, 924, 129, 245, 903, 857, 896
2017-07-28T00:24:34+02:00,100,100,75,55,-25,33,-72.1,2.5,943, 925, 135, 223, 911, 864, 889
2017-07-28T00:24:36+02:00,100,100,75,55,-25,34,-72.1,2.5,946, 925, 145, 198, 877, 861, 893
2017-07-28T00:24:37+02:00,100,100,75,55,-25,35,-72.1,2.5,946, 918, 157, 189, 868, 852, 887
2017-07-28T00:24:39+02:00,100,100,75,55,-25,36,-72.1,2.5,939, 928, 170, 182, 883, 855, 881
2017-07-28T00:24:40+02:00,100,100,75,55,-25,37,-72.1,2.5,947, 953, 189, 168, 901, 850, 885
2017-07-28T00:24:41+02:00,100,100,75,55,-25,38,-72.1,2.5,938, 933, 208, 147, 893, 861, 883
2017-07-28T00:24:43+02:00,100,100,75,55,-25,39,-72.1,2.5,934, 942, 223, 138, 898, 872, 900
2017-07-28T00:24:44+02:00,100,100,75,55,-25,40,-72.1,2.5,939, 945, 250, 125, 887, 876, 898
2017-07-28T00:24:46+02:00,100,100,75,55,-25,41,-72.1,2.5,934, 913, 294, 109, 862, 876, 896
2017-07-28T00:24:47+02:00,100,100,75,55,-25,42,-72.1,2.5,932, 922, 329, 102, 863, 845, 891
2017-07-28T00:24:49+02:00,100,100,75,55,-25,43,-72.1,2.5,945, 935, 387, 99, 869, 874, 897
2017-07-28T00:24:50+02:00,100,100,75,55,-25,44,-72.1,2.5,930, 922, 440, 95, 869, 863, 888
2017-07-28T00:24:52+02:00,100,100,75,55,-25,45,-72.1,2.5,926, 929, 492, 93, 859, 855, 890
2017-07-28T00:24:53+02:00,100,100,75,55,-25,46,-72.1,2.5,943, 915, 527, 88, 856, 861, 886
2017-07-28T00:24:54+02:00,100,100,75,55,-25,47,-72.1,2.5,932, 925, 579, 90, 833, 865, 899
2017-07-28T00:24:56+02:00,100,100,75,55,-25,48,-72.1,2.5,931, 923, 639, 93, 825, 872, 917
2017-07-28T00:24:57+02:00,100,100,75,55,-25,49,-72.1,2.5,940, 910, 656, 91, 780, 870, 894
2017-07-28T00:24:59+02:00,100,100,75,55,-25,50,-72.1,2.5,945, 903, 700, 94, 730, 860, 894
2017-07-28T00:25:00+02:00,100,100,75,55,-25,51,-72.1,2.5,924, 929, 750, 96, 648, 866, 901
2017-07-28T00:25:02+02:00,100,100,75,55,-25,52,-72.1,2.5,926, 912, 756, 98, 513, 856, 895
2017-07-28T00:25:03+02:00,100,100,75,55,-25,53,-72.1,2.5,928, 930, 816, 102, 436, 870, 897
2017-07-28T00:25:05+02:00,100,100,75,55,-25,54,-72.1,2.5,929, 919, 829, 106, 345, 854, 894
2017-07-28T00:25:06+02:00,100,100,75,55,-25,55,-72.1,2.5,924, 901, 844, 106, 278, 866, 902
2017-07-28T00:25:07+02:00,100,100,75,55,-25,56,-72.1,2.5,919, 909, 853, 115, 220, 855, 915
2017-07-28T00:25:09+02:00,100,100,75,55,-25,57,-72.1,2.5,925, 908, 853, 123, 189, 862, 903
2017-07-28T00:25:10+02:00,100,100,75,55,-25,58,-72.1,2.5,931, 918, 856, 134, 166, 878, 906
2017-07-28T00:25:12+02:00,100,100,75,55,-25,59,-72.1,2.5,913, 912, 850, 151, 154, 873, 919
2017-07-28T00:25:13+02:00,100,100,75,55,-25,60,-72.1,2.5,919, 910, 848, 166, 146, 850, 899
2017-07-28T00:25:15+02:00,100,100,75,55,-25,61,-72.1,2.5,918, 927, 862, 192, 138, 860, 904
2017-07-28T00:25:16+02:00,100,100,75,55,-25,62,-72.1,2.5,918, 915, 847, 212, 127, 853, 910
2017-07-28T00:25:18+02:00,100,100,75,55,-25,63,-72.1,2.5,926, 915, 854, 238, 133, 839, 914
2017-07-28T00:25:19+02:00,100,100,75,55,-25,64,-72.1,2.5,912, 902, 859, 267, 118, 852, 910
2017-07-28T00:25:20+02:00,100,100,75,55,-25,65,-72.1,2.5,922, 902, 858, 287, 112, 855, 914
2017-07-28T00:25:22+02:00,100,100,75,55,-25,66,-72.1,2.5,921, 907, 862, 323, 99, 848, 905
2017-07-28T00:25:23+02:00,100,100,75,55,-25,67,-72.1,2.5,936, 913, 870, 369, 108, 859, 915
2017-07-28T00:25:25+02:00,100,100,75,55,-25,68,-72.1,2.5,911, 896, 859, 400, 100, 847, 915
2017-07-28T00:25:26+02:00,100,100,75,55,-25,69,-72.1,2.5,928, 927, 873, 468, 102, 841, 918
2017-07-28T00:25:28+02:00,100,100,75,55,-25,70,-72.1,2.5,925, 922, 867, 524, 101, 847, 919
2017-07-28T00:25:30+02:00,100,100,75,55,0,0,-73.899,2.5,487, 41, 562, 815, 879, 885, 892
2017-07-28T00:25:32+02:00,100,100,75,55,0,1,-73.899,2.5,628, 41, 479, 803, 870, 873, 895
2017-07-28T00:25:34+02:00,100,100,75,55,0,2,-73.899,2.5,796, 39, 415, 815, 873, 863, 894
2017-07-28T00:25:36+02:00,100,100,75,55,0,3,-73.904,2.5,880, 40, 353, 791, 858, 868, 880
2017-07-28T00:25:38+02:00,100,100,75,55,0,4,-73.899,2.5,906, 41, 300, 813, 861, 873, 893
2017-07-28T00:25:40+02:00,100,100,75,55,0,5,-73.899,2.5,907, 43, 253, 809, 873, 878, 900
2017-07-28T00:25:42+02:00,100,100,75,55,0,6,-73.899,2.5,905, 44, 225, 803, 870, 878, 895
2017-07-28T00:25:44+02:00,100,100,75,55,0,7,-73.899,2.5,904, 45, 204, 833, 876, 872, 902
2017-07-28T00:25:45+02:00,100,100,75,55,0,8,-73.904,2.5,909, 46, 177, 800, 878, 877, 898
2017-07-28T00:25:47+02:00,100,100,75,55,0,9,-73.899,2.5,896, 47, 169, 790, 856, 860, 893
2017-07-28T00:25:49+02:00,100,100,75,55,0,10,-73.899,2.5,928, 49, 156, 807, 853, 865, 908
2017-07-28T00:25:51+02:00,100,100,75,55,0,11,-73.899,2.5,926, 54, 133, 807, 854, 868, 897
2017-07-28T00:25:53+02:00,100,100,75,55,0,12,-73.899,2.5,922, 59, 119, 791, 870, 862, 887
2017-07-28T00:25:55+02:00,100,100,75,55,0,13,-73.904,2.5,921, 59, 112, 809, 886, 865, 887
2017-07-28T00:25:57+02:00,100,100,75,55,0,14,-73.899,2.5,931, 68, 103, 798, 866, 862, 895
2017-07-28T00:25:59+02:00,100,100,75,55,0,15,-73.899,2.5,914, 79, 95, 792, 895, 879, 898
2017-07-28T00:26:00+02:00,100,100,75,55,0,16,-73.899,2.5,905, 91, 86, 780, 865, 865, 907
2017-07-28T00:26:02+02:00,100,100,75,55,0,17,-73.899,2.5,930, 106, 81, 761, 865, 862, 885
2017-07-28T00:26:04+02:00,100,100,75,55,0,18,-73.904,2.5,919, 125, 76, 781, 866, 868, 893
2017-07-28T00:26:06+02:00,100,100,75,55,0,19,-73.899,2.5,923, 150, 70, 773, 880, 873, 899
2017-07-28T00:26:08+02:00,100,100,75,55,0,20,-73.899,2.5,915, 176, 67, 766, 874, 868, 899
2017-07-28T00:26:10+02:00,100,100,75,55,0,21,-73.899,2.5,928, 221, 61, 760, 859, 857, 886
2017-07-28T00:26:12+02:00,100,100,75,55,0,22,-73.899,2.5,921, 274, 62, 756, 880, 872, 899
2017-07-28T00:26:14+02:00,100,100,75,55,0,23,-73.904,2.5,922, 349, 61, 714, 876, 857, 880
2017-07-28T00:26:16+02:00,100,100,75,55,0,24,-73.899,2.5,925, 434, 65, 667, 881, 856, 893
2017-07-28T00:26:17+02:00,100,100,75,55,0,25,-73.899,2.5,930, 527, 59, 605, 879, 860, 896
2017-07-28T00:26:19+02:00,100,100,75,55,0,26,-73.899,2.5,921, 660, 61, 541, 882, 867, 887
2017-07-28T00:26:21+02:00,100,100,75,55,0,27,-73.899,2.5,925, 765, 64, 478, 904, 855, 884
2017-07-28T00:26:23+02:00,100,100,75,55,0,28,-73.904,2.5,910, 799, 60, 409, 894, 870, 898
2017-07-28T00:26:25+02:00,100,100,75,55,0,29,-73.899,2.5,909, 811, 61, 344, 897, 870, 901
2017-07-28T00:26:27+02:00,100,100,75,55,0,30,-73.899,2.5,924, 836, 62, 290, 894, 864, 902
2017-07-28T00:26:29+02:00,100,100,75,55,0,31,-73.899,2.5,917, 824, 64, 232, 897, 855, 891
2017-07-28T00:26:31+02:00,100,100,75,55,0,32,-73.899,2.5,932, 864, 66, 192, 903, 866, 904
2017-07-28T00:26:32+02:00,100,100,75,55,0,33,-73.904,2.5,919, 846, 65, 165, 884, 872, 896
2017-07-28T00:26:34+02:00,100,100,75,55,0,34,-73.899,2.5,921, 846, 70, 141, 905, 873, 894
2017-07-28T00:26:36+02:00,100,100,75,55,0,35,-73.899,2.5,913, 867, 74, 130, 900, 868, 912
2017-07-28T00:26:38+02:00,100,100,75,55,0,36,-73.899,2.5,912, 862, 74, 117, 894, 868, 874
2017-07-28T00:26:40+02:00,100,100,75,55,0,37,-73.899,2.5,933, 867, 85, 107, 904, 868, 898
2017-07-28T00:26:42+02:00,100,100,75,55,0,38,-73.904,2.5,913, 843, 85, 98, 879, 867, 889
2017-07-28T00:26:44+02:00,100,100,75,55,0,39,-73.899,2.5,928, 874, 98, 95, 897, 875, 889
2017-07-28T00:26:46+02:00,100,100,75,55,0,40,-73.899,2.5,921, 853, 108, 82, 866, 866, 901
2017-07-28T00:26:47+02:00,100,100,75,55,0,41,-73.899,2.5,922, 877, 126, 73, 848, 863, 889
2017-07-28T00:26:49+02:00,100,100,75,55,0,42,-73.899,2.5,918, 853, 146, 66, 857, 870, 885
2017-07-28T00:26:51+02:00,100,100,75,55,0,43,-73.904,2.5,919, 868, 172, 59, 867, 873, 888
2017-07-28T00:26:53+02:00,100,100,75,55,0,44,-73.899,2.5,930, 864, 203, 54, 863, 869, 870
2017-07-28T00:26:55+02:00,100,100,75,55,0,45,-73.899,2.5,922, 841, 248, 55, 843, 874, 900
2017-07-28T00:26:57+02:00,100,100,75,55,0,46,-73.899,2.5,926, 854, 290, 51, 841, 846, 880
2017-07-28T00:26:59+02:00,100,100,75,55,0,47,-73.899,2.5,916, 853, 349, 50, 813, 870, 896
2017-07-28T00:27:01+02:00,100,100,75,55,0,48,-73.904,2.5,931, 859, 409, 49, 782, 862, 881
2017-07-28T00:27:02+02:00,100,100,75,55,0,49,-73.899,2.5,931, 892, 492, 48, 699, 863, 883
2017-07-28T00:27:04+02:00,100,100,75,55,0,50,-73.899,2.5,944, 863, 596, 50, 620, 865, 892
2017-07-28T00:27:06+02:00,100,100,75,55,0,51,-73.899,2.5,919, 892, 705, 47, 516, 863, 886
2017-07-28T00:27:08+02:00,100,100,75,55,0,52,-73.899,2.5,922, 862, 747, 46, 443, 877, 895
2017-07-28T00:27:10+02:00,100,100,75,55,0,53,-73.904,2.5,908, 843, 768, 47, 353, 865, 893
2017-07-28T00:27:12+02:00,100,100,75,55,0,54,-73.899,2.5,914, 861, 782, 44, 270, 883, 893
2017-07-28T00:27:14+02:00,100,100,75,55,0,55,-73.899,2.5,920, 878, 795, 47, 203, 882, 900
2017-07-28T00:27:16+02:00,100,100,75,55,0,56,-73.899,2.5,918, 878, 787, 46, 172, 868, 882
2017-07-28T00:27:17+02:00,100,100,75,55,0,57,-73.899,2.5,926, 858, 804, 50, 145, 880, 887
2017-07-28T00:27:19+02:00,100,100,75,55,0,58,-73.904,2.5,936, 884, 805, 49, 137, 869, 883
2017-07-28T00:27:21+02:00,100,100,75,55,0,59,-73.899,2.5,927, 876, 820, 56, 132, 877, 898
2017-07-28T00:27:23+02:00,100,100,75,55,0,60,-73.899,2.5,913, 881, 823, 56, 116, 870, 891
2017-07-28T00:27:25+02:00,100,100,75,55,0,61,-73.899,2.5,924, 867, 820, 60, 109, 856, 885
2017-07-28T00:27:27+02:00,100,100,75,55,0,62,-73.899,2.5,912, 874, 841, 64, 98, 862, 881
2017-07-28T00:27:29+02:00,100,100,75,55,0,63,-73.904,2.5,913, 857, 825, 69, 89, 856, 886
2017-07-28T00:27:31+02:00,100,100,75,55,0,64,-73.899,2.5,940, 863, 836, 79, 83, 850, 884
2017-07-28T00:27:33+02:00,100,100,75,55,0,65,-73.899,2.5,918, 871, 844, 98, 75, 849, 896
2017-07-28T00:27:34+02:00,100,100,75,55,0,66,-73.899,2.5,922, 868, 833, 112, 68, 842, 884
2017-07-28T00:27:36+02:00,100,100,75,55,0,67,-73.899,2.5,923, 875, 846, 134, 61, 850, 876
2017-07-28T00:27:38+02:00,100,100,75,55,0,68,-73.904,2.5,920, 885, 846, 148, 55, 831, 884
2017-07-28T00:27:40+02:00,100,100,75,55,0,69,-73.899,2.5,934, 923, 845, 170, 54, 829, 886
2017-07-28T00:27:42+02:00,100,100,75,55,0,70,-73.899,2.5,919, 876, 846, 207, 50, 818, 895
2017-07-28T00:27:45+02:00,100,100,75,55,-2.5,0,-73.899,2.5,436, 42, 600, 795, 874, 873, 898
2017-07-28T00:27:46+02:00,100,100,75,55,-2.5,1,-73.899,2.5,534, 41, 552, 800, 850, 872, 886
2017-07-28T00:27:48+02:00,100,100,75,55,-2.5,2,-73.904,2.5,680, 42, 486, 808, 844, 860, 889
2017-07-28T00:27:50+02:00,100,100,75,55,-2.5,3,-73.899,2.5,860, 45, 425, 812, 859, 882, 902
2017-07-28T00:27:52+02:00,100,100,75,55,-2.5,4,-73.899,2.5,916, 40, 337, 808, 855, 862, 888
2017-07-28T00:27:54+02:00,100,100,75,55,-2.5,5,-73.899,2.5,887, 43, 282, 808, 848, 876, 887
2017-07-28T00:27:56+02:00,100,100,75,55,-2.5,6,-73.899,2.5,897, 44, 241, 810, 851, 864, 882
2017-07-28T00:27:58+02:00,100,100,75,55,-2.5,7,-73.904,2.5,907, 42, 208, 803, 841, 860, 880
2017-07-28T00:28:00+02:00,100,100,75,55,-2.5,8,-73.899,2.5,909, 46, 180, 809, 851, 882, 881
2017-07-28T00:28:01+02:00,100,100,75,55,-2.5,9,-73.899,2.5,917, 49, 154, 801, 841, 870, 893
2017-07-28T00:28:03+02:00,100,100,75,55,-2.5,10,-73.899,2.5,909, 52, 140, 801, 847, 872, 894
2017-07-28T00:28:05+02:00,100,100,75,55,-2.5,11,-73.899,2.5,920, 51, 128, 800, 836, 856, 880
2017-07-28T00:28:07+02:00,100,100,75,55,-2.5,12,-73.904,2.5,909, 59, 110, 793, 857, 868, 891
2017-07-28T00:28:09+02:00,100,100,75,55,-2.5,13,-73.899,2.5,912, 63, 103, 793, 858, 865, 902
2017-07-28T00:28:11+02:00,100,100,75,55,-2.5,14,-73.899,2.5,921, 72, 94, 803, 853, 871, 905
2017-07-28T00:28:13+02:00,100,100,75,55,-2.5,15,-73.899,2.5,915, 79, 86, 780, 844, 872, 896
2017-07-28T00:28:15+02:00,100,100,75,55,-2.5,16,-73.899,2.5,918, 98, 82, 793, 848, 857, 878
2017-07-28T00:28:16+02:00,100,100,75,55,-2.5,17,-73.904,2.5,923, 116, 77, 815, 860, 864, 893
2017-07-28T00:28:18+02:00,100,100,75,55,-2.5,18,-73.899,2.5,926, 125, 70, 776, 852, 867, 897
2017-07-28T00:28:20+02:00,100,100,75,55,-2.5,19,-73.899,2.5,925, 151, 71, 789, 846, 860, 888
2017-07-28T00:28:22+02:00,100,100,75,55,-2.5,20,-73.899,2.5,923, 185, 65, 777, 852, 857, 890
2017-07-28T00:28:24+02:00,100,100,75,55,-2.5,21,-73.899,2.5,920, 218, 60, 770, 847, 865, 883
2017-07-28T00:28:26+02:00,100,100,75,55,-2.5,22,-73.904,2.5,909, 264, 61, 783, 855, 857, 895
2017-07-28T00:28:28+02:00,100,100,75,55,-2.5,23,-73.899,2.5,927, 318, 59, 753, 880, 869, 895
2017-07-28T00:28:30+02:00,100,100,75,55,-2.5,24,-73.899,2.5,912, 379, 63, 698, 853, 874, 904
2017-07-28T00:28:32+02:00,100,100,75,55,-2.5,25,-73.899,2.5,917, 461, 59, 662, 898, 865, 893
2017-07-28T00:28:33+02:00,100,100,75,55,-2.5,26,-73.899,2.5,917, 553, 58, 591, 888, 880, 889
2017-07-28T00:28:35+02:00,100,100,75,55,-2.5,27,-73.904,2.5,913, 673, 59, 515, 872, 870, 893
2017-07-28T00:28:37+02:00,100,100,75,55,-2.5,28,-73.899,2.5,940, 767, 61, 450, 883, 860, 891
2017-07-28T00:28:39+02:00,100,100,75,55,-2.5,29,-73.899,2.5,921, 791, 60, 346, 902, 874, 900
2017-07-28T00:28:41+02:00,100,100,75,55,-2.5,30,-73.899,2.5,913, 784, 63, 285, 885, 875, 897
2017-07-28T00:28:43+02:00,100,100,75,55,-2.5,31,-73.899,2.5,916, 809, 63, 247, 893, 881, 898
2017-07-28T00:28:45+02:00,100,100,75,55,-2.5,32,-73.904,2.5,905, 812, 67, 197, 880, 862, 890
2017-07-28T00:28:47+02:00,100,100,75,55,-2.5,33,-73.899,2.5,932, 794, 69, 161, 871, 866, 895
2017-07-28T00:28:48+02:00,100,100,75,55,-2.5,34,-73.899,2.5,909, 824, 73, 140, 879, 867, 883
2017-07-28T00:28:50+02:00,100,100,75,55,-2.5,35,-73.899,2.5,915, 814, 72, 121, 883, 874, 882
2017-07-28T00:28:52+02:00,100,100,75,55,-2.5,36,-73.899,2.5,912, 839, 78, 114, 887, 871, 904
2017-07-28T00:28:54+02:00,100,100,75,55,-2.5,37,-73.904,2.5,928, 830, 86, 99, 874, 866, 895
2017-07-28T00:28:56+02:00,100,100,75,55,-2.5,38,-73.899,2.5,926, 852, 88, 92, 881, 881, 894
2017-07-28T00:28:58+02:00,100,100,75,55,-2.5,39,-73.899,2.5,914, 842, 96, 85, 873, 863, 891
2017-07-28T00:29:00+02:00,100,100,75,55,-2.5,40,-73.899,2.5,923, 836, 112, 76, 862, 863, 876
2017-07-28T00:29:02+02:00,100,100,75,55,-2.5,41,-73.899,2.5,928, 820, 123, 68, 848, 869, 888
2017-07-28T00:29:03+02:00,100,100,75,55,-2.5,42,-73.904,2.5,901, 844, 141, 65, 847, 864, 877
2017-07-28T00:29:05+02:00,100,100,75,55,-2.5,43,-73.899,2.5,925, 840, 172, 57, 856, 857, 879
2017-07-28T00:29:07+02:00,100,100,75,55,-2.5,44,-73.899,2.5,930, 856, 200, 55, 846, 872, 889
2017-07-28T00:29:09+02:00,100,100,75,55,-2.5,45,-73.899,2.5,914, 852, 244, 54, 867, 877, 897
2017-07-28T00:29:11+02:00,100,100,75,55,-2.5,46,-73.899,2.5,911, 844, 286, 51, 851, 862, 882
2017-07-28T00:29:13+02:00,100,100,75,55,-2.5,47,-73.904,2.5,917, 830, 321, 50, 844, 869, 888
2017-07-28T00:29:15+02:00,100,100,75,55,-2.5,48,-73.899,2.5,922, 842, 386, 49, 816, 871, 886
2017-07-28T00:29:17+02:00,100,100,75,55,-2.5,49,-73.899,2.5,923, 852, 440, 49, 732, 868, 897
2017-07-28T00:29:19+02:00,100,100,75,55,-2.5,50,-73.899,2.5,923, 842, 511, 45, 646, 866, 895
2017-07-28T00:29:20+02:00,100,100,75,55,-2.5,51,-73.899,2.5,912, 857, 625, 49, 570, 871, 902
2017-07-28T00:29:22+02:00,100,100,75,55,-2.5,52,-73.904,2.5,920, 854, 722, 46, 492, 874, 891
2017-07-28T00:29:24+02:00,100,100,75,55,-2.5,53,-73.899,2.5,925, 878, 761, 48, 399, 876, 890
2017-07-28T00:29:26+02:00,100,100,75,55,-2.5,54,-73.899,2.5,932, 842, 775, 47, 288, 865, 887
2017-07-28T00:29:28+02:00,100,100,75,55,-2.5,55,-73.899,2.5,911, 832, 780, 49, 217, 884, 889
2017-07-28T00:29:30+02:00,100,100,75,55,-2.5,56,-73.899,2.5,905, 855, 794, 48, 182, 866, 873
2017-07-28T00:29:32+02:00,100,100,75,55,-2.5,57,-73.904,2.5,911, 844, 799, 50, 152, 887, 893
2017-07-28T00:29:34+02:00,100,100,75,55,-2.5,58,-73.899,2.5,915, 830, 801, 57, 137, 876, 882
2017-07-28T00:29:35+02:00,100,100,75,55,-2.5,59,-73.899,2.5,924, 840, 814, 58, 119, 864, 881
2017-07-28T00:29:37+02:00,100,100,75,55,-2.5,60,-73.899,2.5,927, 839, 809, 60, 114, 871, 888
2017-07-28T00:29:39+02:00,100,100,75,55,-2.5,61,-73.899,2.5,916, 827, 819, 60, 103, 858, 888
2017-07-28T00:29:41+02:00,100,100,75,55,-2.5,62,-73.904,2.5,913, 838, 810, 67, 93, 855, 886
2017-07-28T00:29:43+02:00,100,100,75,55,-2.5,63,-73.899,2.5,918, 818, 823, 77, 86, 857, 887
2017-07-28T00:29:45+02:00,100,100,75,55,-2.5,64,-73.899,2.5,909, 842, 838, 90, 77, 862, 888
2017-07-28T00:29:47+02:00,100,100,75,55,-2.5,65,-73.899,2.5,917, 842, 840, 111, 71, 854, 879
2017-07-28T00:29:49+02:00,100,100,75,55,-2.5,66,-73.899,2.5,914, 847, 833, 136, 68, 860, 884
2017-07-28T00:29:50+02:00,100,100,75,55,-2.5,67,-73.904,2.5,919, 853, 836, 159, 64, 839, 881
2017-07-28T00:29:52+02:00,100,100,75,55,-2.5,68,-73.899,2.5,912, 840, 838, 178, 58, 839, 891
2017-07-28T00:29:54+02:00,100,100,75,55,-2.5,69,-73.899,2.5,931, 871, 835, 197, 49, 825, 890
2017-07-28T00:29:56+02:00,100,100,75,55,-2.5,70,-73.899,2.5,910, 853, 838, 225, 49, 810, 900
2017-07-28T00:29:59+02:00,100,100,75,55,-5,0,-73.899,2.5,385, 41, 658, 820, 846, 871, 897
2017-07-28T00:30:01+02:00,100,100,75,55,-5,1,-73.904,2.5,476, 42, 611, 815, 828, 872, 897
2017-07-28T00:30:02+02:00,100,100,75,55,-5,2,-73.899,2.5,628, 43, 534, 818, 840, 868, 896
2017-07-28T00:30:04+02:00,100,100,75,55,-5,3,-73.899,2.5,787, 44, 463, 833, 857, 869, 899
2017-07-28T00:30:06+02:00,100,100,75,55,-5,4,-73.899,2.5,888, 44, 382, 838, 852, 884, 884
