timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-26T21:48:42+02:00,100,100,55,100,-22.5,55,-68.199,1.25,953, 944, 915, 181, 362, 878, 958
2017-07-26T21:48:43+02:00,100,100,55,100,-22.5,56,-68.199,1.25,961, 932, 909, 179, 315, 863, 942
2017-07-26T21:48:45+02:00,100,100,55,100,-22.5,57,-68.199,1.25,963, 952, 917, 184, 288, 875, 949
2017-07-26T21:48:46+02:00,100,100,55,100,-22.5,58,-68.199,1.25,958, 941, 916, 196, 267, 865, 945
2017-07-26T21:48:48+02:00,100,100,55,100,-22.5,59,-68.204,1.25,966, 946, 915, 190, 256, 871, 959
2017-07-26T21:48:49+02:00,100,100,55,100,-22.5,60,-68.199,1.25,963, 939, 927, 197, 220, 865, 945
2017-07-26T21:48:51+02:00,100,100,55,100,-22.5,61,-68.199,1.25,958, 953, 917, 207, 200, 869, 954
2017-07-26T21:48:52+02:00,100,100,55,100,-22.5,62,-68.199,1.25,961, 949, 917, 213, 185, 865, 945
2017-07-26T21:48:54+02:00,100,100,55,100,-22.5,63,-68.199,1.25,969, 950, 902, 216, 179, 868, 947
2017-07-26T21:48:55+02:00,100,100,55,100,-22.5,64,-68.204,1.25,970, 943, 919, 226, 174, 875, 947
2017-07-26T21:48:57+02:00,100,100,55,100,-22.5,65,-68.199,1.25,962, 952, 927, 234, 164, 869, 952
2017-07-26T21:48:59+02:00,100,100,55,100,-22.5,66,-68.199,1.25,966, 935, 906, 243, 150, 865, 945
2017-07-26T21:49:00+02:00,100,100,55,100,-22.5,67,-68.199,1.25,949, 919, 904, 283, 140, 867, 958
2017-07-26T21:49:02+02:00,100,100,55,100,-22.5,68,-68.199,1.25,968, 934, 927, 307, 137, 855, 946
2017-07-26T21:49:03+02:00,100,100,55,100,-22.5,69,-68.204,1.25,969, 931, 917, 360, 134, 863, 943
2017-07-26T21:49:05+02:00,100,100,55,100,-22.5,70,-68.199,1.25,945, 940, 915, 417, 127, 841, 939
2017-07-26T21:49:07+02:00,100,100,55,100,-25,0,-68.199,1.25,859, 177, 462, 900, 847, 861, 946
2017-07-26T21:49:08+02:00,100,100,55,100,-25,1,-68.199,1.25,945, 167, 417, 894, 842, 863, 946
2017-07-26T21:49:10+02:00,100,100,55,100,-25,2,-68.199,1.25,960, 159, 363, 880, 845, 866, 943
2017-07-26T21:49:11+02:00,100,100,55,100,-25,3,-68.204,1.25,973, 171, 365, 884, 840, 858, 942
2017-07-26T21:49:13+02:00,100,100,55,100,-25,4,-68.199,1.25,961, 166, 326, 908, 847, 869, 939
2017-07-26T21:49:14+02:00,100,100,55,100,-25,5,-68.199,1.25,954, 160, 300, 897, 838, 861, 945
2017-07-26T21:49:16+02:00,100,100,55,100,-25,6,-68.199,1.25,950, 160, 292, 890, 841, 864, 953
2017-07-26T21:49:18+02:00,100,100,55,100,-25,7,-68.199,1.25,966, 153, 283, 891, 839, 872, 955
2017-07-26T21:49:19+02:00,100,100,55,100,-25,8,-68.204,1.25,967, 146, 267, 897, 854, 856, 956
2017-07-26T21:49:21+02:00,100,100,55,100,-25,9,-68.199,1.25,959, 150, 246, 876, 840, 851, 952
2017-07-26T21:49:22+02:00,100,100,55,100,-25,10,-68.199,1.25,955, 157, 230, 897, 854, 863, 950
2017-07-26T21:49:24+02:00,100,100,55,100,-25,11,-68.199,1.25,970, 175, 210, 892, 855, 866, 955
2017-07-26T21:49:25+02:00,100,100,55,100,-25,12,-68.199,1.25,964, 198, 197, 885, 842, 851, 939
2017-07-26T21:49:27+02:00,100,100,55,100,-25,13,-68.204,1.25,975, 215, 196, 885, 864, 865, 944
2017-07-26T21:49:28+02:00,100,100,55,100,-25,14,-68.199,1.25,956, 228, 180, 875, 845, 863, 940
2017-07-26T21:49:30+02:00,100,100,55,100,-25,15,-68.199,1.25,980, 242, 178, 883, 849, 858, 937
2017-07-26T21:49:31+02:00,100,100,55,100,-25,16,-68.199,1.25,967, 261, 178, 899, 851, 871, 951
2017-07-26T21:49:33+02:00,100,100,55,100,-25,17,-68.199,1.25,973, 290, 158, 886, 843, 869, 939
2017-07-26T21:49:34+02:00,100,100,55,100,-25,18,-68.204,1.25,952, 310, 150, 897, 841, 863, 950
2017-07-26T21:49:36+02:00,100,100,55,100,-25,19,-68.199,1.25,962, 384, 149, 898, 858, 856, 950
2017-07-26T21:49:37+02:00,100,100,55,100,-25,20,-68.199,1.25,971, 410, 148, 875, 853, 857, 944
2017-07-26T21:49:39+02:00,100,100,55,100,-25,21,-68.199,1.25,966, 462, 140, 825, 846, 861, 950
2017-07-26T21:49:40+02:00,100,100,55,100,-25,22,-68.199,1.25,957, 525, 150, 780, 840, 862, 948
2017-07-26T21:49:42+02:00,100,100,55,100,-25,23,-68.204,1.25,963, 571, 142, 717, 862, 868, 949
2017-07-26T21:49:43+02:00,100,100,55,100,-25,24,-68.199,1.25,974, 689, 152, 603, 848, 853, 936
2017-07-26T21:49:45+02:00,100,100,55,100,-25,25,-68.199,1.25,957, 843, 155, 566, 864, 854, 942
2017-07-26T21:49:46+02:00,100,100,55,100,-25,26,-68.199,1.25,961, 930, 158, 522, 854, 864, 947
2017-07-26T21:49:48+02:00,100,100,55,100,-25,27,-68.199,1.25,962, 917, 159, 455, 835, 862, 945
2017-07-26T21:49:49+02:00,100,100,55,100,-25,28,-68.204,1.25,969, 930, 159, 417, 843, 853, 938
2017-07-26T21:49:51+02:00,100,100,55,100,-25,29,-68.199,1.25,970, 942, 172, 422, 870, 855, 940
2017-07-26T21:49:53+02:00,100,100,55,100,-25,30,-68.199,1.25,980, 948, 185, 372, 850, 864, 947
2017-07-26T21:49:54+02:00,100,100,55,100,-25,31,-68.199,1.25,969, 928, 181, 315, 844, 866, 948
2017-07-26T21:49:56+02:00,100,100,55,100,-25,32,-68.199,1.25,962, 945, 202, 321, 850, 861, 941
2017-07-26T21:49:57+02:00,100,100,55,100,-25,33,-68.204,1.25,952, 951, 200, 279, 857, 863, 946
2017-07-26T21:49:59+02:00,100,100,55,100,-25,34,-68.199,1.25,970, 933, 209, 264, 840, 854, 932
2017-07-26T21:50:00+02:00,100,100,55,100,-25,35,-68.199,1.25,957, 922, 205, 228, 849, 854, 942
2017-07-26T21:50:02+02:00,100,100,55,100,-25,36,-68.199,1.25,963, 932, 204, 214, 854, 862, 961
2017-07-26T21:50:03+02:00,100,100,55,100,-25,37,-68.199,1.25,963, 947, 208, 198, 845, 876, 945
2017-07-26T21:50:05+02:00,100,100,55,100,-25,38,-68.204,1.25,955, 932, 226, 186, 847, 880, 951
2017-07-26T21:50:06+02:00,100,100,55,100,-25,39,-68.199,1.25,969, 931, 238, 195, 863, 863, 946
2017-07-26T21:50:08+02:00,100,100,55,100,-25,40,-68.199,1.25,963, 929, 249, 192, 829, 870, 935
2017-07-26T21:50:09+02:00,100,100,55,100,-25,41,-68.199,1.25,959, 944, 264, 185, 838, 868, 945
2017-07-26T21:50:11+02:00,100,100,55,100,-25,42,-68.199,1.25,959, 936, 301, 174, 856, 885, 940
2017-07-26T21:50:12+02:00,100,100,55,100,-25,43,-68.204,1.25,955, 940, 337, 175, 850, 877, 949
2017-07-26T21:50:14+02:00,100,100,55,100,-25,44,-68.199,1.25,962, 944, 359, 174, 851, 870, 947
2017-07-26T21:50:16+02:00,100,100,55,100,-25,45,-68.199,1.25,964, 936, 398, 174, 827, 870, 951
2017-07-26T21:50:17+02:00,100,100,55,100,-25,46,-68.199,1.25,974, 934, 443, 177, 750, 858, 947
2017-07-26T21:50:19+02:00,100,100,55,100,-25,47,-68.199,1.25,949, 920, 479, 177, 674, 854, 932
2017-07-26T21:50:20+02:00,100,100,55,100,-25,48,-68.204,1.25,955, 917, 577, 161, 608, 864, 934
2017-07-26T21:50:22+02:00,100,100,55,100,-25,49,-68.199,1.25,967, 920, 650, 164, 559, 858, 940
2017-07-26T21:50:24+02:00,100,100,55,100,-25,50,-68.199,1.25,963, 939, 764, 162, 534, 862, 949
2017-07-26T21:50:25+02:00,100,100,55,100,-25,51,-68.199,1.25,967, 948, 886, 161, 518, 868, 945
2017-07-26T21:50:27+02:00,100,100,55,100,-25,52,-68.199,1.25,963, 939, 932, 165, 473, 873, 946
2017-07-26T21:50:28+02:00,100,100,55,100,-25,53,-68.204,1.25,956, 922, 917, 162, 447, 873, 938
2017-07-26T21:50:30+02:00,100,100,55,100,-25,54,-68.199,1.25,955, 935, 913, 177, 395, 874, 960
2017-07-26T21:50:31+02:00,100,100,55,100,-25,55,-68.199,1.25,954, 938, 912, 179, 359, 874, 944
2017-07-26T21:50:33+02:00,100,100,55,100,-25,56,-68.199,1.25,972, 940, 915, 178, 360, 864, 950
2017-07-26T21:50:34+02:00,100,100,55,100,-25,57,-68.199,1.25,976, 958, 912, 177, 317, 867, 951
2017-07-26T21:50:36+02:00,100,100,55,100,-25,58,-68.204,1.25,962, 951, 903, 178, 268, 865, 941
2017-07-26T21:50:37+02:00,100,100,55,100,-25,59,-68.199,1.25,972, 952, 908, 177, 229, 864, 946
2017-07-26T21:50:39+02:00,100,100,55,100,-25,60,-68.199,1.25,966, 953, 907, 182, 222, 866, 946
2017-07-26T21:50:40+02:00,100,100,55,100,-25,61,-68.199,1.25,965, 928, 903, 177, 201, 868, 944
2017-07-26T21:50:42+02:00,100,100,55,100,-25,62,-68.199,1.25,963, 937, 898, 195, 192, 863, 932
2017-07-26T21:50:43+02:00,100,100,55,100,-25,63,-68.204,1.25,959, 948, 910, 231, 180, 877, 949
2017-07-26T21:50:45+02:00,100,100,55,100,-25,64,-68.199,1.25,962, 946, 911, 231, 172, 868, 951
2017-07-26T21:50:46+02:00,100,100,55,100,-25,65,-68.199,1.25,980, 955, 916, 268, 163, 863, 948
2017-07-26T21:50:48+02:00,100,100,55,100,-25,66,-68.199,1.25,967, 930, 906, 291, 152, 866, 940
2017-07-26T21:50:50+02:00,100,100,55,100,-25,67,-68.199,1.25,966, 930, 922, 314, 152, 862, 942
2017-07-26T21:50:51+02:00,100,100,55,100,-25,68,-68.204,1.25,991, 945, 906, 370, 142, 854, 950
2017-07-26T21:50:53+02:00,100,100,55,100,-25,69,-68.199,1.25,967, 906, 916, 385, 141, 856, 951
2017-07-26T21:50:54+02:00,100,100,55,100,-25,70,-68.199,1.25,947, 934, 916, 438, 137, 809, 953
2017-07-26T21:50:57+02:00,100,100,55,100,0,0,-71.597,1.25,362, 48, 326, 876, 830, 870, 952
2017-07-26T21:51:00+02:00,100,100,55,100,0,1,-71.602,1.25,496, 51, 292, 897, 858, 865, 941
2017-07-26T21:51:02+02:00,100,100,55,100,0,2,-71.602,1.25,671, 52, 255, 900, 848, 877, 960
2017-07-26T21:51:04+02:00,100,100,55,100,0,3,-71.602,1.25,832, 54, 205, 912, 853, 859, 957
2017-07-26T21:51:07+02:00,100,100,55,100,0,4,-71.597,1.25,950, 58, 190, 910, 844, 874, 940
2017-07-26T21:51:09+02:00,100,100,55,100,0,5,-71.597,1.25,963, 59, 161, 887, 833, 859, 953
2017-07-26T21:51:12+02:00,100,100,55,100,0,6,-71.602,1.25,977, 65, 134, 900, 839, 862, 941
2017-07-26T21:51:14+02:00,100,100,55,100,0,7,-71.602,1.25,971, 69, 132, 907, 845, 872, 964
2017-07-26T21:51:16+02:00,100,100,55,100,0,8,-71.602,1.25,976, 72, 115, 900, 856, 866, 953
2017-07-26T21:51:19+02:00,100,100,55,100,0,9,-71.597,1.25,982, 75, 104, 900, 842, 860, 956
2017-07-26T21:51:21+02:00,100,100,55,100,0,10,-71.597,1.25,973, 83, 94, 897, 848, 875, 959
2017-07-26T21:51:23+02:00,100,100,55,100,0,11,-71.602,1.25,967, 86, 86, 906, 848, 870, 948
2017-07-26T21:51:26+02:00,100,100,55,100,0,12,-71.602,1.25,978, 90, 79, 892, 843, 874, 961
2017-07-26T21:51:28+02:00,100,100,55,100,0,13,-71.602,1.25,964, 91, 77, 892, 835, 868, 955
2017-07-26T21:51:30+02:00,100,100,55,100,0,14,-71.597,1.25,970, 98, 74, 870, 843, 860, 955
2017-07-26T21:51:33+02:00,100,100,55,100,0,15,-71.597,1.25,976, 107, 72, 895, 830, 860, 954
2017-07-26T21:51:35+02:00,100,100,55,100,0,16,-71.602,1.25,963, 111, 67, 883, 837, 860, 950
2017-07-26T21:51:37+02:00,100,100,55,100,0,17,-71.602,1.25,973, 123, 67, 880, 839, 858, 950
2017-07-26T21:51:40+02:00,100,100,55,100,0,18,-71.602,1.25,957, 137, 60, 873, 825, 857, 937
2017-07-26T21:51:42+02:00,100,100,55,100,0,19,-71.597,1.25,964, 160, 62, 876, 821, 866, 953
2017-07-26T21:51:44+02:00,100,100,55,100,0,20,-71.597,1.25,972, 183, 61, 873, 840, 862, 950
2017-07-26T21:51:47+02:00,100,100,55,100,0,21,-71.602,1.25,960, 202, 62, 779, 835, 867, 954
2017-07-26T21:51:49+02:00,100,100,55,100,0,22,-71.602,1.25,968, 227, 62, 622, 846, 883, 960
2017-07-26T21:51:51+02:00,100,100,55,100,0,23,-71.602,1.25,966, 268, 63, 469, 851, 863, 951
2017-07-26T21:51:54+02:00,100,100,55,100,0,24,-71.597,1.25,948, 318, 62, 385, 835, 867, 953
2017-07-26T21:51:56+02:00,100,100,55,100,0,25,-71.597,1.25,976, 413, 66, 291, 865, 868, 958
2017-07-26T21:51:59+02:00,100,100,55,100,0,26,-71.602,1.25,972, 498, 63, 263, 848, 868, 952
2017-07-26T21:52:01+02:00,100,100,55,100,0,27,-71.602,1.25,969, 624, 62, 213, 863, 872, 953
2017-07-26T21:52:03+02:00,100,100,55,100,0,28,-71.602,1.25,962, 781, 64, 189, 826, 861, 955
2017-07-26T21:52:06+02:00,100,100,55,100,0,29,-71.597,1.25,975, 859, 65, 156, 832, 868, 968
2017-07-26T21:52:08+02:00,100,100,55,100,0,30,-71.597,1.25,959, 888, 68, 128, 837, 878, 972
2017-07-26T21:52:10+02:00,100,100,55,100,0,31,-71.602,1.25,976, 938, 70, 116, 833, 853, 957
2017-07-26T21:52:13+02:00,100,100,55,100,0,32,-71.602,1.25,982, 942, 72, 105, 825, 866, 953
2017-07-26T21:52:15+02:00,100,100,55,100,0,33,-71.602,1.25,973, 934, 73, 95, 841, 866, 949
2017-07-26T21:52:17+02:00,100,100,55,100,0,34,-71.597,1.25,982, 938, 76, 90, 854, 868, 956
2017-07-26T21:52:20+02:00,100,100,55,100,0,35,-71.597,1.25,970, 946, 78, 83, 846, 872, 952
2017-07-26T21:52:22+02:00,100,100,55,100,0,36,-71.602,1.25,958, 938, 87, 77, 843, 879, 971
2017-07-26T21:52:24+02:00,100,100,55,100,0,37,-71.602,1.25,961, 948, 96, 71, 832, 868, 963
2017-07-26T21:52:27+02:00,100,100,55,100,0,38,-71.602,1.25,954, 939, 98, 69, 836, 875, 955
2017-07-26T21:52:29+02:00,100,100,55,100,0,39,-71.597,1.25,956, 964, 108, 67, 827, 876, 966
2017-07-26T21:52:31+02:00,100,100,55,100,0,40,-71.597,1.25,976, 953, 119, 64, 845, 865, 961
2017-07-26T21:52:34+02:00,100,100,55,100,0,41,-71.602,1.25,960, 946, 140, 59, 809, 855, 958
2017-07-26T21:52:36+02:00,100,100,55,100,0,42,-71.602,1.25,957, 950, 150, 61, 819, 866, 969
2017-07-26T21:52:38+02:00,100,100,55,100,0,43,-71.602,1.25,963, 934, 172, 61, 815, 877, 974
2017-07-26T21:52:41+02:00,100,100,55,100,0,44,-71.597,1.25,963, 957, 198, 64, 817, 866, 957
2017-07-26T21:52:43+02:00,100,100,55,100,0,45,-71.597,1.25,973, 971, 212, 62, 826, 862, 956
2017-07-26T21:52:45+02:00,100,100,55,100,0,46,-71.602,1.25,970, 927, 241, 62, 697, 865, 951
2017-07-26T21:52:48+02:00,100,100,55,100,0,47,-71.602,1.25,970, 947, 278, 59, 580, 874, 952
2017-07-26T21:52:50+02:00,100,100,55,100,0,48,-71.602,1.25,967, 934, 318, 58, 489, 861, 946
2017-07-26T21:52:52+02:00,100,100,55,100,0,49,-71.597,1.25,965, 950, 415, 58, 364, 864, 973
2017-07-26T21:52:55+02:00,100,100,55,100,0,50,-71.597,1.25,970, 943, 477, 58, 311, 875, 959
2017-07-26T21:52:57+02:00,100,100,55,100,0,51,-71.602,1.25,961, 938, 569, 59, 263, 866, 948
2017-07-26T21:52:59+02:00,100,100,55,100,0,52,-71.602,1.25,966, 932, 664, 57, 218, 858, 954
2017-07-26T21:53:02+02:00,100,100,55,100,0,53,-71.602,1.25,965, 934, 764, 58, 194, 883, 973
2017-07-26T21:53:04+02:00,100,100,55,100,0,54,-71.597,1.25,961, 934, 868, 58, 172, 867, 963
2017-07-26T21:53:07+02:00,100,100,55,100,0,55,-71.597,1.25,961, 924, 882, 62, 142, 875, 964
2017-07-26T21:53:09+02:00,100,100,55,100,0,56,-71.602,1.25,956, 929, 881, 67, 112, 874, 971
2017-07-26T21:53:11+02:00,100,100,55,100,0,57,-71.602,1.25,961, 934, 894, 69, 100, 870, 962
2017-07-26T21:53:14+02:00,100,100,55,100,0,58,-71.602,1.25,962, 929, 892, 71, 93, 871, 955
2017-07-26T21:53:16+02:00,100,100,55,100,0,59,-71.597,1.25,969, 950, 906, 73, 82, 863, 958
2017-07-26T21:53:18+02:00,100,100,55,100,0,60,-71.597,1.25,959, 949, 911, 72, 71, 879, 972
2017-07-26T21:53:21+02:00,100,100,55,100,0,61,-71.602,1.25,972, 929, 913, 75, 63, 860, 946
2017-07-26T21:53:23+02:00,100,100,55,100,0,62,-71.602,1.25,968, 957, 923, 77, 59, 861, 969
2017-07-26T21:53:25+02:00,100,100,55,100,0,63,-71.602,1.25,966, 952, 915, 87, 57, 873, 949
2017-07-26T21:53:28+02:00,100,100,55,100,0,64,-71.597,1.25,968, 946, 916, 95, 52, 865, 957
2017-07-26T21:53:30+02:00,100,100,55,100,0,65,-71.597,1.25,973, 959, 914, 103, 51, 859, 967
2017-07-26T21:53:32+02:00,100,100,55,100,0,66,-71.602,1.25,956, 933, 919, 109, 49, 865, 964
2017-07-26T21:53:35+02:00,100,100,55,100,0,67,-71.602,1.25,961, 933, 917, 123, 46, 849, 962
2017-07-26T21:53:37+02:00,100,100,55,100,0,68,-71.602,1.25,966, 947, 917, 131, 47, 870, 963
2017-07-26T21:53:39+02:00,100,100,55,100,0,69,-71.597,1.25,967, 961, 919, 142, 43, 860, 964
2017-07-26T21:53:42+02:00,100,100,55,100,0,70,-71.597,1.25,970, 935, 921, 156, 40, 839, 954
2017-07-26T21:53:45+02:00,100,100,55,100,-2.5,0,-71.602,1.25,312, 54, 348, 908, 861, 856, 957
2017-07-26T21:53:47+02:00,100,100,55,100,-2.5,1,-71.602,1.25,354, 57, 278, 889, 831, 849, 953
2017-07-26T21:53:49+02:00,100,100,55,100,-2.5,2,-71.602,1.25,459, 63, 227, 899, 844, 851, 962
2017-07-26T21:53:52+02:00,100,100,55,100,-2.5,3,-71.597,1.25,735, 66, 202, 885, 823, 855, 953
2017-07-26T21:53:54+02:00,100,100,55,100,-2.5,4,-71.597,1.25,935, 70, 165, 888, 843, 851, 975
2017-07-26T21:53:56+02:00,100,100,55,100,-2.5,5,-71.602,1.25,966, 76, 151, 900, 831, 848, 955
2017-07-26T21:53:59+02:00,100,100,55,100,-2.5,6,-71.602,1.25,966, 81, 139, 892, 838, 857, 956
2017-07-26T21:54:01+02:00,100,100,55,100,-2.5,7,-71.602,1.25,961, 78, 132, 902, 846, 850, 967
2017-07-26T21:54:03+02:00,100,100,55,100,-2.5,8,-71.597,1.25,967, 89, 119, 893, 840, 858, 970
2017-07-26T21:54:06+02:00,100,100,55,100,-2.5,9,-71.597,1.25,982, 92, 108, 902, 847, 856, 956
2017-07-26T21:54:08+02:00,100,100,55,100,-2.5,10,-71.602,1.25,960, 91, 105, 897, 836, 856, 952
2017-07-26T21:54:10+02:00,100,100,55,100,-2.5,11,-71.602,1.25,966, 96, 95, 867, 843, 855, 962
2017-07-26T21:54:13+02:00,100,100,55,100,-2.5,12,-71.602,1.25,980, 100, 88, 888, 840, 854, 956
2017-07-26T21:54:15+02:00,100,100,55,100,-2.5,13,-71.597,1.25,974, 105, 82, 896, 833, 858, 955
2017-07-26T21:54:17+02:00,100,100,55,100,-2.5,14,-71.597,1.25,968, 110, 77, 882, 825, 862, 946
2017-07-26T21:54:20+02:00,100,100,55,100,-2.5,15,-71.602,1.25,967, 109, 74, 901, 853, 854, 951
2017-07-26T21:54:22+02:00,100,100,55,100,-2.5,16,-71.602,1.25,962, 119, 66, 891, 841, 853, 956
2017-07-26T21:54:24+02:00,100,100,55,100,-2.5,17,-71.602,1.25,969, 127, 60, 899, 849, 861, 957
2017-07-26T21:54:27+02:00,100,100,55,100,-2.5,18,-71.597,1.25,972, 143, 62, 880, 831, 858, 953
2017-07-26T21:54:29+02:00,100,100,55,100,-2.5,19,-71.597,1.25,964, 166, 58, 884, 829, 848, 947
2017-07-26T21:54:31+02:00,100,100,55,100,-2.5,20,-71.602,1.25,972, 185, 59, 874, 838, 841, 946
2017-07-26T21:54:34+02:00,100,100,55,100,-2.5,21,-71.602,1.25,970, 195, 60, 835, 825, 845, 955
2017-07-26T21:54:36+02:00,100,100,55,100,-2.5,22,-71.602,1.25,973, 223, 61, 775, 835, 847, 961
2017-07-26T21:54:38+02:00,100,100,55,100,-2.5,23,-71.597,1.25,969, 264, 64, 673, 846, 866, 955
2017-07-26T21:54:41+02:00,100,100,55,100,-2.5,24,-71.597,1.25,968, 292, 64, 467, 825, 836, 957
2017-07-26T21:54:43+02:00,100,100,55,100,-2.5,25,-71.602,1.25,967, 339, 64, 342, 850, 859, 962
2017-07-26T21:54:45+02:00,100,100,55,100,-2.5,26,-71.602,1.25,976, 388, 66, 279, 833, 846, 949
2017-07-26T21:54:48+02:00,100,100,55,100,-2.5,27,-71.602,1.25,967, 516, 67, 211, 844, 854, 959
2017-07-26T21:54:50+02:00,100,100,55,100,-2.5,28,-71.597,1.25,968, 666, 67, 169, 832, 858, 969
2017-07-26T21:54:52+02:00,100,100,55,100,-2.5,29,-71.597,1.25,978, 821, 68, 134, 828, 851, 948
2017-07-26T21:54:54+02:00,100,100,55,100,-2.5,30,-71.602,1.25,959, 903, 74, 109, 828, 872, 951
2017-07-26T21:54:57+02:00,100,100,55,100,-2.5,31,-71.602,1.25,957, 909, 78, 100, 851, 876, 953
2017-07-26T21:54:59+02:00,100,100,55,100,-2.5,32,-71.602,1.25,969, 927, 81, 90, 842, 861, 955
2017-07-26T21:55:01+02:00,100,100,55,100,-2.5,33,-71.597,1.25,974, 922, 87, 80, 819, 869, 958
2017-07-26T21:55:04+02:00,100,100,55,100,-2.5,34,-71.597,1.25,972, 948, 88, 74, 835, 858, 954
2017-07-26T21:55:06+02:00,100,100,55,100,-2.5,35,-71.602,1.25,975, 947, 87, 65, 850, 860, 960
2017-07-26T21:55:08+02:00,100,100,55,100,-2.5,36,-71.602,1.25,964, 942, 97, 63, 838, 862, 964
2017-07-26T21:55:11+02:00,100,100,55,100,-2.5,37,-71.602,1.25,960, 944, 99, 60, 844, 866, 966
2017-07-26T21:55:13+02:00,100,100,55,100,-2.5,38,-71.597,1.25,958, 946, 107, 55, 830, 865, 954
2017-07-26T21:55:15+02:00,100,100,55,100,-2.5,39,-71.597,1.25,964, 949, 114, 54, 847, 857, 963
2017-07-26T21:55:18+02:00,100,100,55,100,-2.5,40,-71.602,1.25,953, 944, 119, 55, 817, 850, 957
2017-07-26T21:55:20+02:00,100,100,55,100,-2.5,41,-71.602,1.25,960, 961, 136, 55, 847, 872, 971
2017-07-26T21:55:22+02:00,100,100,55,100,-2.5,42,-71.602,1.25,956, 955, 150, 54, 819, 863, 961
2017-07-26T21:55:25+02:00,100,100,55,100,-2.5,43,-71.597,1.25,967, 961, 174, 56, 831, 865, 955
2017-07-26T21:55:27+02:00,100,100,55,100,-2.5,44,-71.597,1.25,961, 942, 201, 59, 813, 860, 953
2017-07-26T21:55:29+02:00,100,100,55,100,-2.5,45,-71.602,1.25,961, 924, 218, 59, 797, 863, 957
2017-07-26T21:55:32+02:00,100,100,55,100,-2.5,46,-71.602,1.25,964, 943, 240, 60, 818, 867, 952
2017-07-26T21:55:34+02:00,100,100,55,100,-2.5,47,-71.602,1.25,960, 962, 283, 64, 750, 872, 955
2017-07-26T21:55:36+02:00,100,100,55,100,-2.5,48,-71.597,1.25,965, 941, 318, 63, 659, 866, 950
2017-07-26T21:55:39+02:00,100,100,55,100,-2.5,49,-71.597,1.25,967, 934, 365, 62, 462, 859, 946
2017-07-26T21:55:41+02:00,100,100,55,100,-2.5,50,-71.602,1.25,973, 940, 429, 63, 335, 865, 963
2017-07-26T21:55:43+02:00,100,100,55,100,-2.5,51,-71.602,1.25,955, 944, 490, 62, 274, 871, 960
2017-07-26T21:55:46+02:00,100,100,55,100,-2.5,52,-71.602,1.25,966, 948, 572, 63, 218, 872, 946
2017-07-26T21:55:48+02:00,100,100,55,100,-2.5,53,-71.597,1.25,962, 958, 738, 65, 163, 869, 954
2017-07-26T21:55:50+02:00,100,100,55,100,-2.5,54,-71.597,1.25,951, 934, 809, 66, 146, 877, 966
2017-07-26T21:55:53+02:00,100,100,55,100,-2.5,55,-71.602,1.25,963, 942, 882, 69, 122, 867, 950
2017-07-26T21:55:55+02:00,100,100,55,100,-2.5,56,-71.602,1.25,970, 948, 895, 76, 105, 866, 958
2017-07-26T21:55:57+02:00,100,100,55,100,-2.5,57,-71.602,1.25,966, 961, 899, 80, 99, 869, 970
2017-07-26T21:56:00+02:00,100,100,55,100,-2.5,58,-71.597,1.25,966, 943, 908, 83, 90, 874, 962
2017-07-26T21:56:02+02:00,100,100,55,100,-2.5,59,-71.597,1.25,963, 930, 924, 81, 82, 864, 952
2017-07-26T21:56:04+02:00,100,100,55,100,-2.5,60,-71.602,1.25,958, 926, 927, 79, 74, 864, 951
2017-07-26T21:56:06+02:00,100,100,55,100,-2.5,61,-71.602,1.25,962, 938, 915, 82, 67, 868, 951
2017-07-26T21:56:09+02:00,100,100,55,100,-2.5,62,-71.602,1.25,957, 935, 918, 83, 62, 860, 962
2017-07-26T21:56:11+02:00,100,100,55,100,-2.5,63,-71.597,1.25,960, 940, 907, 91, 59, 854, 963
2017-07-26T21:56:13+02:00,100,100,55,100,-2.5,64,-71.597,1.25,970, 940, 922, 100, 55, 862, 960
2017-07-26T21:56:16+02:00,100,100,55,100,-2.5,65,-71.602,1.25,963, 917, 908, 106, 51, 866, 962
2017-07-26T21:56:18+02:00,100,100,55,100,-2.5,66,-71.602,1.25,967, 938, 932, 119, 50, 850, 970
2017-07-26T21:56:20+02:00,100,100,55,100,-2.5,67,-71.602,1.25,957, 939, 932, 124, 50, 839, 965
2017-07-26T21:56:23+02:00,100,100,55,100,-2.5,68,-71.597,1.25,968, 935, 922, 131, 46, 842, 957
2017-07-26T21:56:25+02:00,100,100,55,100,-2.5,69,-71.597,1.25,968, 947, 922, 140, 45, 823, 958
2017-07-26T21:56:27+02:00,100,100,55,100,-2.5,70,-71.602,1.25,962, 943, 939, 154, 43, 822, 950
2017-07-26T21:56:30+02:00,100,100,55,100,-5,0,-71.602,1.25,308, 58, 406, 876, 847, 863, 954
2017-07-26T21:56:33+02:00,100,100,55,100,-5,1,-71.602,1.25,365, 59, 343, 876, 835, 866, 958
2017-07-26T21:56:35+02:00,100,100,55,100,-5,2,-71.597,1.25,433, 58, 308, 884, 848, 859, 960
2017-07-26T21:56:37+02:00,100,100,55,100,-5,3,-71.597,1.25,669, 69, 251, 894, 849, 851, 957
2017-07-26T21:56:40+02:00,100,100,55,100,-5,4,-71.602,1.25,932, 70, 206, 891, 851, 853, 953
