timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T04:54:41+02:00,100,100,75,100,-5,5,-71.602,1.25,621, 30, 136, 792, 832, 889, 954
2017-07-27T04:54:43+02:00,100,100,75,100,-5,6,-71.602,1.25,764, 30, 116, 802, 849, 877, 957
2017-07-27T04:54:45+02:00,100,100,75,100,-5,7,-71.597,1.25,873, 32, 106, 812, 864, 885, 954
2017-07-27T04:54:48+02:00,100,100,75,100,-5,8,-71.597,1.25,887, 33, 93, 799, 849, 896, 948
2017-07-27T04:54:50+02:00,100,100,75,100,-5,9,-71.602,1.25,886, 35, 79, 831, 849, 878, 958
2017-07-27T04:54:52+02:00,100,100,75,100,-5,10,-71.602,1.25,914, 35, 72, 805, 855, 874, 960
2017-07-27T04:54:54+02:00,100,100,75,100,-5,11,-71.602,1.25,913, 35, 63, 815, 852, 883, 957
2017-07-27T04:54:57+02:00,100,100,75,100,-5,12,-71.597,1.25,917, 37, 57, 811, 844, 882, 955
2017-07-27T04:54:59+02:00,100,100,75,100,-5,13,-71.597,1.25,927, 40, 54, 820, 866, 887, 962
2017-07-27T04:55:01+02:00,100,100,75,100,-5,14,-71.602,1.25,900, 42, 51, 809, 832, 874, 956
2017-07-27T04:55:04+02:00,100,100,75,100,-5,15,-71.602,1.25,932, 46, 48, 808, 831, 876, 964
2017-07-27T04:55:06+02:00,100,100,75,100,-5,16,-71.602,1.25,933, 49, 47, 807, 851, 878, 951
2017-07-27T04:55:08+02:00,100,100,75,100,-5,17,-71.597,1.25,921, 52, 46, 780, 835, 879, 958
2017-07-27T04:55:11+02:00,100,100,75,100,-5,18,-71.597,1.25,915, 54, 45, 797, 842, 884, 957
2017-07-27T04:55:13+02:00,100,100,75,100,-5,19,-71.602,1.25,929, 62, 44, 803, 857, 885, 947
2017-07-27T04:55:15+02:00,100,100,75,100,-5,20,-71.602,1.25,928, 63, 42, 779, 847, 885, 951
2017-07-27T04:55:18+02:00,100,100,75,100,-5,21,-71.602,1.25,933, 69, 41, 730, 837, 899, 951
2017-07-27T04:55:20+02:00,100,100,75,100,-5,22,-71.597,1.25,924, 76, 39, 730, 849, 887, 958
2017-07-27T04:55:22+02:00,100,100,75,100,-5,23,-71.597,1.25,936, 85, 37, 696, 833, 890, 972
2017-07-27T04:55:24+02:00,100,100,75,100,-5,24,-71.602,1.25,938, 99, 40, 556, 842, 887, 965
2017-07-27T04:55:27+02:00,100,100,75,100,-5,25,-71.602,1.25,928, 119, 40, 472, 830, 885, 966
2017-07-27T04:55:29+02:00,100,100,75,100,-5,26,-71.602,1.25,952, 162, 38, 420, 839, 893, 946
2017-07-27T04:55:31+02:00,100,100,75,100,-5,27,-71.597,1.25,950, 239, 39, 341, 845, 903, 964
2017-07-27T04:55:34+02:00,100,100,75,100,-5,28,-71.597,1.25,939, 354, 39, 295, 830, 875, 948
2017-07-27T04:55:36+02:00,100,100,75,100,-5,29,-71.602,1.25,945, 465, 41, 272, 814, 886, 943
2017-07-27T04:55:38+02:00,100,100,75,100,-5,30,-71.602,1.25,941, 603, 39, 233, 832, 893, 961
2017-07-27T04:55:41+02:00,100,100,75,100,-5,31,-71.602,1.25,950, 769, 40, 212, 812, 881, 941
2017-07-27T04:55:43+02:00,100,100,75,100,-5,32,-71.597,1.25,954, 819, 42, 191, 828, 875, 947
2017-07-27T04:55:45+02:00,100,100,75,100,-5,33,-71.597,1.25,932, 877, 40, 165, 835, 891, 955
2017-07-27T04:55:48+02:00,100,100,75,100,-5,34,-71.602,1.25,931, 892, 48, 139, 826, 885, 965
2017-07-27T04:55:50+02:00,100,100,75,100,-5,35,-71.602,1.25,949, 922, 47, 123, 844, 885, 953
2017-07-27T04:55:52+02:00,100,100,75,100,-5,36,-71.602,1.25,937, 902, 51, 99, 809, 873, 945
2017-07-27T04:55:55+02:00,100,100,75,100,-5,37,-71.597,1.25,944, 890, 57, 79, 819, 884, 960
2017-07-27T04:55:57+02:00,100,100,75,100,-5,38,-71.597,1.25,946, 902, 56, 68, 817, 891, 960
2017-07-27T04:55:59+02:00,100,100,75,100,-5,39,-71.602,1.25,930, 909, 56, 57, 818, 882, 952
2017-07-27T04:56:01+02:00,100,100,75,100,-5,40,-71.602,1.25,934, 899, 65, 54, 811, 898, 952
2017-07-27T04:56:04+02:00,100,100,75,100,-5,41,-71.602,1.25,943, 895, 70, 48, 813, 872, 965
2017-07-27T04:56:06+02:00,100,100,75,100,-5,42,-71.597,1.25,936, 902, 79, 45, 807, 879, 965
2017-07-27T04:56:08+02:00,100,100,75,100,-5,43,-71.597,1.25,938, 943, 78, 41, 795, 870, 959
2017-07-27T04:56:11+02:00,100,100,75,100,-5,44,-71.602,1.25,936, 923, 92, 39, 798, 881, 956
2017-07-27T04:56:13+02:00,100,100,75,100,-5,45,-71.602,1.25,944, 956, 94, 37, 772, 877, 950
2017-07-27T04:56:15+02:00,100,100,75,100,-5,46,-71.602,1.25,940, 932, 96, 35, 773, 880, 952
2017-07-27T04:56:18+02:00,100,100,75,100,-5,47,-71.597,1.25,947, 927, 102, 33, 693, 877, 954
2017-07-27T04:56:20+02:00,100,100,75,100,-5,48,-71.597,1.25,930, 937, 113, 32, 544, 867, 961
2017-07-27T04:56:22+02:00,100,100,75,100,-5,49,-71.602,1.25,944, 939, 123, 31, 399, 882, 967
2017-07-27T04:56:25+02:00,100,100,75,100,-5,50,-71.602,1.25,941, 946, 134, 30, 335, 902, 958
2017-07-27T04:56:27+02:00,100,100,75,100,-5,51,-71.602,1.25,949, 930, 151, 29, 296, 882, 962
2017-07-27T04:56:29+02:00,100,100,75,100,-5,52,-71.597,1.25,929, 952, 202, 29, 254, 891, 965
2017-07-27T04:56:32+02:00,100,100,75,100,-5,53,-71.597,1.25,944, 938, 308, 29, 228, 888, 967
2017-07-27T04:56:34+02:00,100,100,75,100,-5,54,-71.602,1.25,951, 951, 445, 29, 200, 878, 962
2017-07-27T04:56:36+02:00,100,100,75,100,-5,55,-71.602,1.25,937, 929, 618, 29, 159, 880, 967
2017-07-27T04:56:38+02:00,100,100,75,100,-5,56,-71.602,1.25,915, 940, 687, 30, 126, 883, 961
2017-07-27T04:56:41+02:00,100,100,75,100,-5,57,-71.597,1.25,927, 973, 750, 32, 104, 892, 966
2017-07-27T04:56:43+02:00,100,100,75,100,-5,58,-71.597,1.25,933, 956, 782, 32, 87, 888, 965
2017-07-27T04:56:45+02:00,100,100,75,100,-5,59,-71.602,1.25,948, 960, 830, 33, 75, 886, 956
2017-07-27T04:56:48+02:00,100,100,75,100,-5,60,-71.602,1.25,947, 963, 873, 35, 62, 882, 949
2017-07-27T04:56:50+02:00,100,100,75,100,-5,61,-71.602,1.25,938, 916, 869, 32, 55, 876, 964
2017-07-27T04:56:52+02:00,100,100,75,100,-5,62,-71.597,1.25,937, 934, 855, 38, 51, 876, 970
2017-07-27T04:56:55+02:00,100,100,75,100,-5,63,-71.597,1.25,935, 938, 866, 43, 47, 873, 979
2017-07-27T04:56:57+02:00,100,100,75,100,-5,64,-71.602,1.25,942, 940, 851, 44, 47, 877, 962
2017-07-27T04:56:59+02:00,100,100,75,100,-5,65,-71.602,1.25,930, 965, 832, 55, 45, 881, 969
2017-07-27T04:57:02+02:00,100,100,75,100,-5,66,-71.602,1.25,937, 947, 833, 59, 43, 873, 962
2017-07-27T04:57:04+02:00,100,100,75,100,-5,67,-71.597,1.25,941, 930, 843, 61, 41, 863, 955
2017-07-27T04:57:06+02:00,100,100,75,100,-5,68,-71.597,1.25,938, 949, 842, 67, 40, 872, 964
2017-07-27T04:57:09+02:00,100,100,75,100,-5,69,-71.602,1.25,934, 943, 843, 77, 37, 879, 963
2017-07-27T04:57:11+02:00,100,100,75,100,-5,70,-71.602,1.25,942, 945, 853, 87, 34, 882, 972
2017-07-27T04:57:14+02:00,100,100,75,100,-7.5,0,-71.602,1.25,429, 28, 338, 806, 869, 888, 962
2017-07-27T04:57:16+02:00,100,100,75,100,-7.5,1,-71.597,1.25,537, 27, 265, 819, 876, 891, 964
2017-07-27T04:57:19+02:00,100,100,75,100,-7.5,2,-71.597,1.25,633, 29, 211, 818, 848, 883, 951
2017-07-27T04:57:21+02:00,100,100,75,100,-7.5,3,-71.602,1.25,680, 29, 167, 815, 871, 881, 948
2017-07-27T04:57:23+02:00,100,100,75,100,-7.5,4,-71.602,1.25,729, 29, 148, 803, 862, 887, 962
2017-07-27T04:57:26+02:00,100,100,75,100,-7.5,5,-71.602,1.25,783, 30, 133, 805, 868, 887, 973
2017-07-27T04:57:28+02:00,100,100,75,100,-7.5,6,-71.597,1.25,831, 31, 119, 811, 873, 893, 965
2017-07-27T04:57:30+02:00,100,100,75,100,-7.5,7,-71.597,1.25,843, 30, 107, 794, 857, 897, 973
2017-07-27T04:57:32+02:00,100,100,75,100,-7.5,8,-71.602,1.25,860, 30, 94, 796, 858, 883, 971
2017-07-27T04:57:35+02:00,100,100,75,100,-7.5,9,-71.602,1.25,888, 32, 81, 807, 870, 889, 967
2017-07-27T04:57:37+02:00,100,100,75,100,-7.5,10,-71.602,1.25,921, 34, 75, 801, 859, 876, 955
2017-07-27T04:57:39+02:00,100,100,75,100,-7.5,11,-71.597,1.25,912, 38, 64, 826, 869, 882, 945
2017-07-27T04:57:42+02:00,100,100,75,100,-7.5,12,-71.597,1.25,917, 39, 62, 814, 872, 892, 961
2017-07-27T04:57:44+02:00,100,100,75,100,-7.5,13,-71.602,1.25,916, 41, 57, 795, 866, 878, 960
2017-07-27T04:57:46+02:00,100,100,75,100,-7.5,14,-71.602,1.25,918, 45, 53, 816, 857, 882, 971
2017-07-27T04:57:49+02:00,100,100,75,100,-7.5,15,-71.602,1.25,922, 50, 50, 825, 871, 880, 960
2017-07-27T04:57:51+02:00,100,100,75,100,-7.5,16,-71.597,1.25,938, 55, 48, 802, 861, 888, 960
2017-07-27T04:57:53+02:00,100,100,75,100,-7.5,17,-71.597,1.25,910, 61, 45, 785, 867, 891, 960
2017-07-27T04:57:56+02:00,100,100,75,100,-7.5,18,-71.602,1.25,918, 65, 43, 772, 858, 890, 953
2017-07-27T04:57:58+02:00,100,100,75,100,-7.5,19,-71.602,1.25,923, 73, 43, 751, 868, 896, 962
2017-07-27T04:58:00+02:00,100,100,75,100,-7.5,20,-71.602,1.25,916, 84, 42, 741, 876, 882, 946
2017-07-27T04:58:03+02:00,100,100,75,100,-7.5,21,-71.597,1.25,937, 110, 39, 760, 877, 892, 963
2017-07-27T04:58:05+02:00,100,100,75,100,-7.5,22,-71.597,1.25,931, 135, 40, 740, 870, 883, 956
2017-07-27T04:58:07+02:00,100,100,75,100,-7.5,23,-71.602,1.25,938, 199, 40, 711, 858, 889, 952
2017-07-27T04:58:09+02:00,100,100,75,100,-7.5,24,-71.602,1.25,954, 279, 38, 544, 860, 894, 953
2017-07-27T04:58:12+02:00,100,100,75,100,-7.5,25,-71.602,1.25,943, 379, 38, 461, 841, 884, 955
2017-07-27T04:58:14+02:00,100,100,75,100,-7.5,26,-71.597,1.25,947, 474, 38, 369, 849, 889, 965
2017-07-27T04:58:16+02:00,100,100,75,100,-7.5,27,-71.597,1.25,953, 561, 38, 335, 868, 892, 960
2017-07-27T04:58:19+02:00,100,100,75,100,-7.5,28,-71.602,1.25,971, 619, 40, 310, 832, 882, 952
2017-07-27T04:58:21+02:00,100,100,75,100,-7.5,29,-71.602,1.25,934, 664, 41, 267, 845, 891, 967
2017-07-27T04:58:23+02:00,100,100,75,100,-7.5,30,-71.602,1.25,940, 727, 41, 255, 828, 878, 949
2017-07-27T04:58:26+02:00,100,100,75,100,-7.5,31,-71.597,1.25,952, 790, 43, 218, 830, 880, 955
2017-07-27T04:58:28+02:00,100,100,75,100,-7.5,32,-71.597,1.25,949, 858, 43, 196, 841, 887, 966
2017-07-27T04:58:30+02:00,100,100,75,100,-7.5,33,-71.602,1.25,952, 869, 45, 164, 821, 887, 966
2017-07-27T04:58:33+02:00,100,100,75,100,-7.5,34,-71.602,1.25,951, 884, 46, 149, 825, 877, 953
2017-07-27T04:58:35+02:00,100,100,75,100,-7.5,35,-71.602,1.25,935, 879, 48, 120, 808, 886, 961
2017-07-27T04:58:37+02:00,100,100,75,100,-7.5,36,-71.597,1.25,937, 906, 52, 106, 816, 884, 961
2017-07-27T04:58:40+02:00,100,100,75,100,-7.5,37,-71.597,1.25,929, 909, 58, 81, 805, 887, 958
2017-07-27T04:58:42+02:00,100,100,75,100,-7.5,38,-71.602,1.25,936, 927, 63, 67, 822, 889, 970
2017-07-27T04:58:44+02:00,100,100,75,100,-7.5,39,-71.602,1.25,931, 914, 69, 56, 816, 905, 955
2017-07-27T04:58:47+02:00,100,100,75,100,-7.5,40,-71.602,1.25,947, 926, 77, 54, 825, 882, 956
2017-07-27T04:58:49+02:00,100,100,75,100,-7.5,41,-71.597,1.25,934, 952, 84, 50, 801, 883, 962
2017-07-27T04:58:51+02:00,100,100,75,100,-7.5,42,-71.597,1.25,943, 927, 90, 43, 818, 900, 969
2017-07-27T04:58:53+02:00,100,100,75,100,-7.5,43,-71.602,1.25,935, 914, 94, 42, 768, 879, 946
2017-07-27T04:58:56+02:00,100,100,75,100,-7.5,44,-71.602,1.25,932, 925, 109, 41, 756, 878, 951
2017-07-27T04:58:58+02:00,100,100,75,100,-7.5,45,-71.602,1.25,949, 947, 115, 40, 758, 887, 949
2017-07-27T04:59:00+02:00,100,100,75,100,-7.5,46,-71.597,1.25,927, 934, 130, 35, 755, 886, 967
2017-07-27T04:59:03+02:00,100,100,75,100,-7.5,47,-71.597,1.25,946, 962, 153, 33, 662, 888, 949
2017-07-27T04:59:05+02:00,100,100,75,100,-7.5,48,-71.602,1.25,939, 943, 210, 32, 494, 894, 964
2017-07-27T04:59:07+02:00,100,100,75,100,-7.5,49,-71.602,1.25,933, 916, 293, 31, 368, 886, 955
2017-07-27T04:59:10+02:00,100,100,75,100,-7.5,50,-71.602,1.25,936, 948, 381, 30, 334, 907, 973
2017-07-27T04:59:12+02:00,100,100,75,100,-7.5,51,-71.597,1.25,932, 960, 478, 31, 272, 887, 953
2017-07-27T04:59:14+02:00,100,100,75,100,-7.5,52,-71.597,1.25,938, 958, 552, 31, 248, 894, 979
2017-07-27T04:59:17+02:00,100,100,75,100,-7.5,53,-71.602,1.25,943, 968, 586, 30, 220, 894, 954
2017-07-27T04:59:19+02:00,100,100,75,100,-7.5,54,-71.602,1.25,961, 956, 637, 30, 190, 884, 947
2017-07-27T04:59:21+02:00,100,100,75,100,-7.5,55,-71.602,1.25,944, 963, 673, 31, 157, 895, 955
2017-07-27T04:59:23+02:00,100,100,75,100,-7.5,56,-71.597,1.25,930, 953, 676, 31, 126, 893, 941
2017-07-27T04:59:26+02:00,100,100,75,100,-7.5,57,-71.597,1.25,940, 924, 721, 32, 97, 881, 939
2017-07-27T04:59:28+02:00,100,100,75,100,-7.5,58,-71.602,1.25,934, 951, 741, 32, 83, 882, 959
2017-07-27T04:59:30+02:00,100,100,75,100,-7.5,59,-71.602,1.25,956, 941, 794, 33, 72, 872, 958
2017-07-27T04:59:33+02:00,100,100,75,100,-7.5,60,-71.602,1.25,952, 949, 795, 35, 64, 882, 943
2017-07-27T04:59:35+02:00,100,100,75,100,-7.5,61,-71.597,1.25,939, 976, 815, 38, 57, 879, 951
2017-07-27T04:59:37+02:00,100,100,75,100,-7.5,62,-71.597,1.25,963, 960, 841, 40, 53, 866, 949
2017-07-27T04:59:40+02:00,100,100,75,100,-7.5,63,-71.602,1.25,942, 963, 827, 45, 48, 881, 966
2017-07-27T04:59:42+02:00,100,100,75,100,-7.5,64,-71.602,1.25,946, 947, 836, 56, 48, 868, 954
2017-07-27T04:59:44+02:00,100,100,75,100,-7.5,65,-71.602,1.25,932, 934, 831, 62, 44, 870, 966
2017-07-27T04:59:47+02:00,100,100,75,100,-7.5,66,-71.597,1.25,931, 947, 844, 70, 42, 870, 960
2017-07-27T04:59:49+02:00,100,100,75,100,-7.5,67,-71.597,1.25,938, 949, 851, 77, 39, 853, 960
2017-07-27T04:59:51+02:00,100,100,75,100,-7.5,68,-71.602,1.25,938, 940, 870, 89, 36, 863, 969
2017-07-27T04:59:54+02:00,100,100,75,100,-7.5,69,-71.602,1.25,948, 939, 886, 104, 35, 862, 946
2017-07-27T04:59:56+02:00,100,100,75,100,-7.5,70,-71.602,1.25,947, 947, 879, 133, 35, 851, 976
2017-07-27T04:59:59+02:00,100,100,75,100,-10,0,-71.597,1.25,312, 30, 365, 772, 846, 888, 953
2017-07-27T05:00:01+02:00,100,100,75,100,-10,1,-71.597,1.25,409, 29, 297, 787, 884, 888, 962
2017-07-27T05:00:04+02:00,100,100,75,100,-10,2,-71.602,1.25,547, 30, 237, 777, 833, 892, 961
2017-07-27T05:00:06+02:00,100,100,75,100,-10,3,-71.602,1.25,648, 29, 182, 776, 839, 870, 958
2017-07-27T05:00:08+02:00,100,100,75,100,-10,4,-71.602,1.25,719, 30, 164, 766, 845, 881, 964
2017-07-27T05:00:11+02:00,100,100,75,100,-10,5,-71.597,1.25,786, 30, 148, 752, 842, 883, 954
2017-07-27T05:00:13+02:00,100,100,75,100,-10,6,-71.597,1.25,844, 31, 136, 761, 844, 887, 954
2017-07-27T05:00:15+02:00,100,100,75,100,-10,7,-71.602,1.25,861, 31, 114, 773, 852, 884, 954
2017-07-27T05:00:17+02:00,100,100,75,100,-10,8,-71.602,1.25,880, 32, 102, 774, 832, 877, 959
2017-07-27T05:00:20+02:00,100,100,75,100,-10,9,-71.602,1.25,882, 33, 87, 726, 828, 874, 952
2017-07-27T05:00:22+02:00,100,100,75,100,-10,10,-71.597,1.25,892, 33, 77, 762, 839, 890, 967
2017-07-27T05:00:24+02:00,100,100,75,100,-10,11,-71.597,1.25,884, 37, 73, 742, 836, 875, 958
2017-07-27T05:00:27+02:00,100,100,75,100,-10,12,-71.602,1.25,904, 40, 66, 760, 828, 884, 956
2017-07-27T05:00:29+02:00,100,100,75,100,-10,13,-71.602,1.25,921, 43, 60, 773, 864, 879, 961
2017-07-27T05:00:31+02:00,100,100,75,100,-10,14,-71.602,1.25,926, 48, 56, 760, 826, 878, 965
2017-07-27T05:00:34+02:00,100,100,75,100,-10,15,-71.597,1.25,917, 54, 53, 754, 822, 880, 966
2017-07-27T05:00:36+02:00,100,100,75,100,-10,16,-71.597,1.25,917, 57, 50, 745, 831, 880, 953
2017-07-27T05:00:38+02:00,100,100,75,100,-10,17,-71.602,1.25,929, 69, 48, 736, 841, 891, 957
2017-07-27T05:00:41+02:00,100,100,75,100,-10,18,-71.602,1.25,921, 84, 47, 729, 840, 879, 946
2017-07-27T05:00:43+02:00,100,100,75,100,-10,19,-71.602,1.25,942, 94, 47, 735, 862, 870, 962
2017-07-27T05:00:45+02:00,100,100,75,100,-10,20,-71.597,1.25,944, 114, 43, 730, 862, 884, 957
2017-07-27T05:00:48+02:00,100,100,75,100,-10,21,-71.597,1.25,951, 151, 43, 752, 849, 885, 956
2017-07-27T05:00:50+02:00,100,100,75,100,-10,22,-71.602,1.25,946, 178, 44, 761, 860, 888, 975
2017-07-27T05:00:52+02:00,100,100,75,100,-10,23,-71.602,1.25,943, 212, 40, 703, 855, 889, 951
2017-07-27T05:00:54+02:00,100,100,75,100,-10,24,-71.602,1.25,932, 258, 43, 622, 841, 895, 981
2017-07-27T05:00:57+02:00,100,100,75,100,-10,25,-71.597,1.25,952, 356, 39, 494, 851, 886, 950
2017-07-27T05:00:59+02:00,100,100,75,100,-10,26,-71.597,1.25,944, 458, 39, 408, 815, 883, 966
2017-07-27T05:01:01+02:00,100,100,75,100,-10,27,-71.602,1.25,945, 587, 40, 344, 825, 897, 978
2017-07-27T05:01:04+02:00,100,100,75,100,-10,28,-71.602,1.25,936, 633, 42, 312, 814, 883, 965
2017-07-27T05:01:06+02:00,100,100,75,100,-10,29,-71.602,1.25,948, 659, 43, 283, 778, 893, 952
2017-07-27T05:01:08+02:00,100,100,75,100,-10,30,-71.597,1.25,941, 756, 42, 268, 794, 912, 963
2017-07-27T05:01:11+02:00,100,100,75,100,-10,31,-71.597,1.25,954, 805, 42, 236, 813, 889, 955
2017-07-27T05:01:13+02:00,100,100,75,100,-10,32,-71.602,1.25,936, 836, 48, 201, 768, 890, 957
2017-07-27T05:01:15+02:00,100,100,75,100,-10,33,-71.602,1.25,950, 893, 45, 185, 770, 884, 957
2017-07-27T05:01:18+02:00,100,100,75,100,-10,34,-71.602,1.25,938, 889, 47, 159, 769, 893, 965
2017-07-27T05:01:20+02:00,100,100,75,100,-10,35,-71.597,1.25,943, 895, 49, 137, 782, 901, 961
2017-07-27T05:01:22+02:00,100,100,75,100,-10,36,-71.597,1.25,936, 917, 50, 109, 770, 881, 952
2017-07-27T05:01:24+02:00,100,100,75,100,-10,37,-71.602,1.25,953, 881, 53, 87, 755, 879, 950
2017-07-27T05:01:27+02:00,100,100,75,100,-10,38,-71.602,1.25,936, 914, 61, 78, 764, 885, 947
2017-07-27T05:01:29+02:00,100,100,75,100,-10,39,-71.602,1.25,929, 933, 70, 62, 793, 878, 973
2017-07-27T05:01:31+02:00,100,100,75,100,-10,40,-71.597,1.25,938, 936, 76, 56, 793, 886, 957
2017-07-27T05:01:34+02:00,100,100,75,100,-10,41,-71.597,1.25,934, 927, 87, 53, 800, 897, 963
2017-07-27T05:01:36+02:00,100,100,75,100,-10,42,-71.602,1.25,930, 932, 93, 49, 788, 891, 978
2017-07-27T05:01:38+02:00,100,100,75,100,-10,43,-71.602,1.25,931, 938, 106, 46, 808, 897, 968
2017-07-27T05:01:41+02:00,100,100,75,100,-10,44,-71.602,1.25,935, 935, 121, 43, 760, 896, 966
2017-07-27T05:01:43+02:00,100,100,75,100,-10,45,-71.597,1.25,931, 915, 143, 39, 741, 895, 959
2017-07-27T05:01:45+02:00,100,100,75,100,-10,46,-71.597,1.25,944, 940, 170, 38, 750, 890, 957
2017-07-27T05:01:48+02:00,100,100,75,100,-10,47,-71.602,1.25,931, 944, 196, 35, 638, 896, 966
2017-07-27T05:01:50+02:00,100,100,75,100,-10,48,-71.602,1.25,937, 946, 233, 33, 556, 890, 966
2017-07-27T05:01:52+02:00,100,100,75,100,-10,49,-71.602,1.25,940, 942, 285, 32, 396, 890, 956
2017-07-27T05:01:55+02:00,100,100,75,100,-10,50,-71.597,1.25,966, 952, 349, 31, 343, 893, 967
2017-07-27T05:01:57+02:00,100,100,75,100,-10,51,-71.597,1.25,945, 948, 465, 32, 301, 892, 965
2017-07-27T05:01:59+02:00,100,100,75,100,-10,52,-71.602,1.25,935, 932, 546, 30, 268, 901, 954
2017-07-27T05:02:01+02:00,100,100,75,100,-10,53,-71.602,1.25,939, 938, 614, 31, 230, 877, 962
2017-07-27T05:02:04+02:00,100,100,75,100,-10,54,-71.602,1.25,953, 956, 697, 32, 210, 899, 960
2017-07-27T05:02:06+02:00,100,100,75,100,-10,55,-71.597,1.25,928, 940, 735, 32, 167, 891, 973
2017-07-27T05:02:08+02:00,100,100,75,100,-10,56,-71.597,1.25,943, 944, 747, 31, 130, 884, 962
2017-07-27T05:02:11+02:00,100,100,75,100,-10,57,-71.602,1.25,942, 934, 757, 33, 104, 874, 960
2017-07-27T05:02:13+02:00,100,100,75,100,-10,58,-71.602,1.25,938, 951, 801, 36, 91, 866, 954
2017-07-27T05:02:15+02:00,100,100,75,100,-10,59,-71.602,1.25,952, 947, 822, 35, 79, 872, 961
2017-07-27T05:02:18+02:00,100,100,75,100,-10,60,-71.597,1.25,938, 947, 860, 37, 68, 873, 953
2017-07-27T05:02:20+02:00,100,100,75,100,-10,61,-71.597,1.25,921, 946, 857, 41, 58, 871, 952
2017-07-27T05:02:22+02:00,100,100,75,100,-10,62,-71.602,1.25,947, 951, 865, 42, 54, 857, 961
2017-07-27T05:02:25+02:00,100,100,75,100,-10,63,-71.602,1.25,931, 943, 873, 50, 51, 869, 973
2017-07-27T05:02:27+02:00,100,100,75,100,-10,64,-71.602,1.25,942, 977, 901, 56, 54, 871, 958
2017-07-27T05:02:29+02:00,100,100,75,100,-10,65,-71.597,1.25,946, 975, 882, 63, 46, 868, 960
2017-07-27T05:02:32+02:00,100,100,75,100,-10,66,-71.597,1.25,921, 947, 870, 77, 45, 868, 961
2017-07-27T05:02:34+02:00,100,100,75,100,-10,67,-71.602,1.25,949, 946, 873, 85, 42, 888, 974
2017-07-27T05:02:36+02:00,100,100,75,100,-10,68,-71.602,1.25,941, 955, 886, 97, 39, 884, 969
2017-07-27T05:02:38+02:00,100,100,75,100,-10,69,-71.602,1.25,945, 971, 894, 117, 38, 883, 964
2017-07-27T05:02:41+02:00,100,100,75,100,-10,70,-71.597,1.25,932, 948, 899, 132, 37, 882, 968
2017-07-27T05:02:44+02:00,100,100,75,100,-12.5,0,-71.597,1.25,140, 31, 434, 834, 873, 886, 958
2017-07-27T05:02:46+02:00,100,100,75,100,-12.5,1,-71.602,1.25,174, 30, 339, 803, 870, 887, 972
2017-07-27T05:02:49+02:00,100,100,75,100,-12.5,2,-71.602,1.25,248, 30, 278, 801, 863, 891, 958
2017-07-27T05:02:51+02:00,100,100,75,100,-12.5,3,-71.602,1.25,316, 30, 223, 821, 905, 889, 964
2017-07-27T05:02:53+02:00,100,100,75,100,-12.5,4,-71.597,1.25,437, 31, 189, 801, 873, 881, 955
2017-07-27T05:02:55+02:00,100,100,75,100,-12.5,5,-71.597,1.25,621, 32, 160, 814, 906, 881, 965
2017-07-27T05:02:58+02:00,100,100,75,100,-12.5,6,-71.602,1.25,790, 30, 142, 802, 884, 871, 959
2017-07-27T05:03:00+02:00,100,100,75,100,-12.5,7,-71.602,1.25,841, 33, 122, 790, 881, 888, 949
2017-07-27T05:03:02+02:00,100,100,75,100,-12.5,8,-71.602,1.25,862, 32, 111, 793, 875, 877, 954
2017-07-27T05:03:05+02:00,100,100,75,100,-12.5,9,-71.597,1.25,889, 37, 102, 803, 908, 874, 945
2017-07-27T05:03:07+02:00,100,100,75,100,-12.5,10,-71.597,1.25,901, 36, 86, 783, 903, 891, 971
2017-07-27T05:03:09+02:00,100,100,75,100,-12.5,11,-71.602,1.25,903, 35, 74, 779, 888, 880, 953
2017-07-27T05:03:12+02:00,100,100,75,100,-12.5,12,-71.602,1.25,934, 40, 73, 778, 888, 894, 958
2017-07-27T05:03:14+02:00,100,100,75,100,-12.5,13,-71.602,1.25,925, 42, 67, 781, 875, 881, 952
2017-07-27T05:03:16+02:00,100,100,75,100,-12.5,14,-71.597,1.25,925, 46, 62, 759, 860, 889, 960
2017-07-27T05:03:19+02:00,100,100,75,100,-12.5,15,-71.597,1.25,921, 48, 56, 758, 873, 895, 963
2017-07-27T05:03:21+02:00,100,100,75,100,-12.5,16,-71.602,1.25,902, 52, 58, 753, 880, 900, 953
2017-07-27T05:03:23+02:00,100,100,75,100,-12.5,17,-71.602,1.25,918, 56, 56, 763, 883, 879, 947
2017-07-27T05:03:26+02:00,100,100,75,100,-12.5,18,-71.602,1.25,935, 64, 53, 751, 886, 874, 959
2017-07-27T05:03:28+02:00,100,100,75,100,-12.5,19,-71.597,1.25,912, 69, 51, 786, 899, 895, 950
2017-07-27T05:03:30+02:00,100,100,75,100,-12.5,20,-71.597,1.25,904, 79, 52, 784, 889, 898, 959
2017-07-27T05:03:32+02:00,100,100,75,100,-12.5,21,-71.602,1.25,928, 88, 50, 793, 870, 890, 960
2017-07-27T05:03:35+02:00,100,100,75,100,-12.5,22,-71.602,1.25,939, 102, 46, 786, 881, 882, 957
2017-07-27T05:03:37+02:00,100,100,75,100,-12.5,23,-71.602,1.25,945, 121, 45, 754, 895, 897, 962
