X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
31,-10.0,0,0.0000,0.0000,0.5549,0.3399,0.0129,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.5471,0.3709,0.0000,0.0000,0.0000
33,-10.0,0,0.0000,0.0000,0.5299,0.4044,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0000,0.5144,0.4201,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0000,0.4950,0.4753,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0000,0.5141,0.5019,0.0000,0.0000,0.0000
37,-10.0,0,0.0000,0.0000,0.5030,0.5290,0.0000,0.0000,0.0000
38,-10.0,0,0.0000,0.0000,0.4814,0.5475,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0000,0.4621,0.5715,0.0083,0.0000,0.0000
40,-10.0,0,0.0000,0.0000,0.4343,0.5568,0.0000,0.0000,0.0000
41,-10.0,0,0.0000,0.0000,0.4011,0.5527,0.0000,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.4011,0.5578,0.0000,0.0000,0.0000
43,-10.0,0,0.0000,0.0000,0.3662,0.5855,0.0020,0.0000,0.0000
44,-10.0,0,0.0000,0.0000,0.3160,0.5801,0.0000,0.0000,0.0000
45,-10.0,0,0.0000,0.0000,0.2635,0.5947,0.0000,0.0000,0.0000
46,-10.0,0,0.0000,0.0000,0.2157,0.5853,0.0000,0.0000,0.0000
47,-10.0,0,0.0000,0.0000,0.2065,0.5704,0.0000,0.0000,0.0000
48,-10.0,0,0.0000,0.0000,0.1752,0.5759,0.0382,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.1585,0.5748,0.0853,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.1390,0.5688,0.1568,0.0000,0.0000
51,-10.0,0,0.0008,0.0000,0.0811,0.5631,0.1713,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.0000,0.5748,0.2642,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.0000,0.5871,0.2790,0.0000,0.0000
54,-10.0,0,0.0000,0.0000,0.0000,0.5774,0.3140,0.0000,0.0000
55,-10.0,0,0.0000,0.0000,0.0000,0.5933,0.3613,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.0000,0.5774,0.4217,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.0000,0.5894,0.4485,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.0000,0.5758,0.4946,0.0000,0.0000
59,-10.0,0,0.0000,0.0000,0.0000,0.5584,0.5305,0.0000,0.0000
60,-10.0,0,0.0000,0.0000,0.0000,0.5394,0.5490,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.0000,0.5144,0.5705,0.0000,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.5088,0.5943,0.0000,0.0000
63,-10.0,0,0.0000,0.0000,0.0000,0.4858,0.6053,0.0000,0.0000
64,-10.0,0,0.0000,0.0000,0.0000,0.4669,0.6163,0.0000,0.0000
65,-10.0,0,0.0000,0.0000,0.0000,0.4602,0.6021,0.0000,0.0000
66,-10.0,0,0.0000,0.0000,0.0000,0.4332,0.5878,0.0000,0.0000
67,-10.0,0,0.0000,0.0000,0.0000,0.4311,0.5931,0.0000,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.3702,0.6061,0.0000,0.0000
69,-10.0,0,0.0000,0.0000,0.0000,0.3244,0.6071,0.0000,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.2694,0.6054,0.0000,0.0000
0,-12.5,0,0.0648,0.6937,0.0850,0.0000,0.0000,0.0000,0.0000
1,-12.5,0,0.0076,0.7065,0.0980,0.0000,0.0000,0.0000,0.0000
2,-12.5,0,0.0000,0.7084,0.1449,0.0000,0.0000,0.0000,0.0000
3,-12.5,0,0.0000,0.7107,0.1809,0.0000,0.0000,0.0000,0.0000
4,-12.5,0,0.0000,0.7130,0.2103,0.0000,0.0000,0.0000,0.0000
5,-12.5,0,0.0000,0.7104,0.2646,0.0000,0.0036,0.0000,0.0000
6,-12.5,0,0.0000,0.7041,0.2808,0.0000,0.0000,0.0000,0.0000
7,-12.5,0,0.0000,0.6973,0.3152,0.0000,0.0016,0.0000,0.0000
8,-12.5,0,0.0000,0.6795,0.3553,0.0000,0.0000,0.0000,0.0000
9,-12.5,0,0.0000,0.6749,0.4013,0.0000,0.0000,0.0000,0.0000
10,-12.5,0,0.0000,0.6723,0.4531,0.0000,0.0000,0.0000,0.0000
11,-12.5,0,0.0000,0.6679,0.4879,0.0000,0.0000,0.0000,0.0000
12,-12.5,0,0.0000,0.6329,0.5120,0.0000,0.0000,0.0000,0.0000
13,-12.5,0,0.0000,0.6011,0.5446,0.0000,0.0000,0.0000,0.0000
14,-12.5,0,0.0000,0.5698,0.5595,0.0000,0.0000,0.0000,0.0000
15,-12.5,0,0.0000,0.5327,0.5947,0.0000,0.0000,0.0000,0.0000
16,-12.5,0,0.0000,0.5124,0.6050,0.0000,0.0000,0.0000,0.0000
17,-12.5,0,0.0000,0.4809,0.6235,0.0000,0.0028,0.0000,0.0000
18,-12.5,0,0.0000,0.4388,0.6453,0.0000,0.0000,0.0000,0.0000
19,-12.5,0,0.0000,0.3677,0.6515,0.0000,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.3216,0.6505,0.0000,0.0000,0.0000,0.0000
21,-12.5,0,0.0000,0.2735,0.6593,0.0000,0.0000,0.0000,0.0000
22,-12.5,0,0.0000,0.2083,0.6546,0.0000,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.1445,0.6569,0.0000,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.0809,0.6633,0.0243,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.0360,0.6552,0.0483,0.0077,0.0000,0.0000
26,-12.5,0,0.0000,0.0000,0.6410,0.0730,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.0000,0.6339,0.0816,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.0011,0.6259,0.1223,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.0000,0.6037,0.2112,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.0000,0.5864,0.2592,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.0000,0.5788,0.2616,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.0000,0.5716,0.3043,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.0000,0.5546,0.3328,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0000,0.5440,0.3776,0.0000,0.0000,0.0000
35,-12.5,0,0.0000,0.0000,0.5454,0.4266,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0000,0.5437,0.4879,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.0000,0.5494,0.5298,0.0000,0.0000,0.0000
38,-12.5,0,0.0000,0.0000,0.5263,0.5322,0.0000,0.0000,0.0000
39,-12.5,0,0.0000,0.0000,0.5018,0.5422,0.0000,0.0000,0.0000
40,-12.5,0,0.0000,0.0000,0.4762,0.5716,0.0000,0.0000,0.0000
41,-12.5,0,0.0000,0.0000,0.4444,0.5924,0.0000,0.0000,0.0000
42,-12.5,0,0.0000,0.0000,0.4066,0.6004,0.0000,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.4000,0.5938,0.0000,0.0000,0.0000
44,-12.5,0,0.0000,0.0000,0.3750,0.6169,0.0000,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.3633,0.6156,0.0033,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.3265,0.6106,0.0000,0.0000,0.0000
47,-12.5,0,0.0000,0.0000,0.3010,0.5886,0.0000,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.2313,0.5969,0.0491,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.1080,0.6164,0.1075,0.0000,0.0000
50,-12.5,0,0.0000,0.0000,0.0375,0.6011,0.1330,0.0000,0.0000
51,-12.5,0,0.0000,0.0000,0.0000,0.6045,0.1649,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.0000,0.5791,0.1950,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.0000,0.5579,0.2266,0.0000,0.0000
54,-12.5,0,0.0000,0.0000,0.0000,0.5403,0.2575,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.0000,0.5357,0.2855,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.0000,0.5341,0.3225,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0000,0.5492,0.3663,0.0000,0.0000
58,-12.5,0,0.0000,0.0000,0.0000,0.5467,0.4038,0.0000,0.0000
59,-12.5,0,0.0000,0.0002,0.0000,0.5483,0.4458,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.0000,0.5494,0.4896,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.0000,0.5419,0.5167,0.0000,0.0000
62,-12.5,0,0.0000,0.0000,0.0000,0.5225,0.5619,0.0000,0.0000
63,-12.5,0,0.0000,0.0000,0.0000,0.5225,0.5799,0.0000,0.0000
64,-12.5,0,0.0000,0.0000,0.0000,0.5215,0.5854,0.0000,0.0000
65,-12.5,0,0.0000,0.0000,0.0000,0.5194,0.5993,0.0000,0.0000
66,-12.5,0,0.0000,0.0000,0.0000,0.4980,0.6201,0.0000,0.0000
67,-12.5,0,0.0000,0.0000,0.0000,0.4793,0.6288,0.0000,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.4197,0.6292,0.0000,0.0000
69,-12.5,0,0.0000,0.0000,0.0000,0.3906,0.6405,0.0000,0.0000
70,-12.5,0,0.0000,0.0000,0.0000,0.3352,0.6356,0.0000,0.0000
0,-15.0,0,0.0614,0.7203,0.0639,0.0000,0.0000,0.0000,0.0000
1,-15.0,0,0.0938,0.7154,0.0918,0.0000,0.0000,0.0000,0.0000
2,-15.0,0,0.0196,0.7255,0.1280,0.0000,0.0000,0.0000,0.0000
3,-15.0,0,0.0000,0.7270,0.2023,0.0000,0.0000,0.0000,0.0000
4,-15.0,0,0.0000,0.7292,0.2614,0.0000,0.0000,0.0000,0.0000
5,-15.0,0,0.0000,0.7344,0.3113,0.0000,0.0000,0.0000,0.0000
6,-15.0,0,0.0000,0.7215,0.3707,0.0000,0.0000,0.0000,0.0000
7,-15.0,0,0.0000,0.7028,0.4285,0.0000,0.0000,0.0000,0.0000
8,-15.0,0,0.0000,0.6863,0.4722,0.0000,0.0000,0.0000,0.0000
9,-15.0,0,0.0000,0.6789,0.5187,0.0000,0.0000,0.0000,0.0000
10,-15.0,0,0.0000,0.6601,0.5756,0.0000,0.0000,0.0000,0.0000
11,-15.0,0,0.0000,0.6484,0.6121,0.0000,0.0000,0.0000,0.0000
12,-15.0,0,0.0000,0.6093,0.6276,0.0000,0.0009,0.0000,0.0000
13,-15.0,0,0.0000,0.5838,0.6429,0.0000,0.0000,0.0000,0.0000
14,-15.0,0,0.0000,0.5564,0.6662,0.0000,0.0000,0.0000,0.0000
15,-15.0,0,0.0000,0.5258,0.6796,0.0000,0.0000,0.0000,0.0000
16,-15.0,0,0.0000,0.4957,0.6937,0.0000,0.0000,0.0000,0.0000
17,-15.0,0,0.0000,0.4460,0.6998,0.0000,0.0000,0.0000,0.0000
18,-15.0,0,0.0000,0.3982,0.7067,0.0000,0.0000,0.0000,0.0000
19,-15.0,0,0.0000,0.3508,0.7017,0.0000,0.0000,0.0000,0.0000
20,-15.0,0,0.0000,0.2847,0.6970,0.0000,0.0000,0.0000,0.0000
21,-15.0,0,0.0000,0.2080,0.6913,0.0000,0.0000,0.0000,0.0000
22,-15.0,0,0.0000,0.1837,0.6974,0.0000,0.0000,0.0000,0.0000
23,-15.0,0,0.0000,0.1487,0.7003,0.0000,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.0972,0.6997,0.0022,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.0492,0.6847,0.0719,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.0244,0.6874,0.1286,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.0000,0.6728,0.2006,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.0000,0.6627,0.2239,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.0000,0.6442,0.2669,0.0000,0.0000,0.0000
30,-15.0,0,0.0029,0.0000,0.6054,0.3349,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.0000,0.6036,0.3827,0.0000,0.0000,0.0000
32,-15.0,0,0.0000,0.0000,0.5734,0.4178,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.0000,0.5638,0.4606,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0000,0.5604,0.4805,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0000,0.5559,0.5037,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0000,0.5312,0.5023,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0000,0.5056,0.5522,0.0000,0.0000,0.0000
38,-15.0,0,0.0000,0.0000,0.4827,0.5500,0.0000,0.0000,0.0000
39,-15.0,0,0.0000,0.0000,0.4454,0.5824,0.0000,0.0000,0.0000
40,-15.0,0,0.0000,0.0000,0.4208,0.5960,0.0000,0.0000,0.0000
41,-15.0,0,0.0000,0.0000,0.4091,0.5874,0.0008,0.0000,0.0000
42,-15.0,0,0.0000,0.0000,0.3804,0.5842,0.0000,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.3611,0.6097,0.0000,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.3242,0.6183,0.0000,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.2817,0.6437,0.0000,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.2614,0.6610,0.0000,0.0000,0.0000
47,-15.0,0,0.0000,0.0000,0.2174,0.6732,0.0000,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.2008,0.6789,0.0048,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.1473,0.6634,0.0587,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.0574,0.6572,0.1126,0.0000,0.0000
51,-15.0,0,0.0000,0.0000,0.0000,0.6534,0.1675,0.0000,0.0000
52,-15.0,0,0.0000,0.0000,0.0000,0.6413,0.1991,0.0000,0.0000
53,-15.0,0,0.0000,0.0000,0.0000,0.6308,0.2524,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.0000,0.6128,0.2913,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.0000,0.6073,0.3215,0.0000,0.0000
56,-15.0,0,0.0000,0.0000,0.0000,0.5853,0.3447,0.0000,0.0000
57,-15.0,0,0.0000,0.0000,0.0000,0.5694,0.3697,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.0000,0.5372,0.4136,0.0000,0.0000
59,-15.0,0,0.0000,0.0000,0.0000,0.5064,0.4651,0.0000,0.0000
60,-15.0,0,0.0000,0.0000,0.0000,0.5008,0.5177,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.0000,0.4817,0.5340,0.0000,0.0000
62,-15.0,0,0.0000,0.0000,0.0000,0.4730,0.5654,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.0000,0.4525,0.5832,0.0000,0.0000
64,-15.0,0,0.0000,0.0000,0.0000,0.4465,0.5822,0.0000,0.0000
65,-15.0,0,0.0000,0.0000,0.0000,0.4379,0.5867,0.0000,0.0000
66,-15.0,0,0.0000,0.0000,0.0000,0.4135,0.6163,0.0000,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.3954,0.6339,0.0000,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.3571,0.6290,0.0000,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.3369,0.6470,0.0000,0.0000
70,-15.0,0,0.0000,0.0000,0.0000,0.3146,0.6534,0.0000,0.0000
0,-17.5,0,0.0715,0.7261,0.0545,0.0000,0.0000,0.0000,0.0000
1,-17.5,0,0.0572,0.7271,0.0944,0.0000,0.0054,0.0000,0.0000
2,-17.5,0,0.0246,0.7223,0.1803,0.0000,0.0000,0.0000,0.0000
3,-17.5,0,0.0000,0.7255,0.2462,0.0032,0.0000,0.0000,0.0000
4,-17.5,0,0.0001,0.7260,0.3010,0.0000,0.0000,0.0000,0.0000
5,-17.5,0,0.0000,0.7310,0.3591,0.0000,0.0000,0.0000,0.0000
6,-17.5,0,0.0000,0.7249,0.3918,0.0000,0.0000,0.0000,0.0000
7,-17.5,0,0.0000,0.7210,0.4697,0.0000,0.0000,0.0000,0.0000
8,-17.5,0,0.0000,0.7126,0.5273,0.0000,0.0000,0.0000,0.0000
9,-17.5,0,0.0000,0.7005,0.5819,0.0000,0.0000,0.0000,0.0000
10,-17.5,0,0.0000,0.6849,0.6081,0.0000,0.0000,0.0000,0.0000
11,-17.5,0,0.0000,0.6551,0.6450,0.0000,0.0000,0.0000,0.0000
12,-17.5,0,0.0000,0.6300,0.6715,0.0000,0.0000,0.0000,0.0000
13,-17.5,0,0.0000,0.6105,0.6944,0.0000,0.0000,0.0000,0.0000
14,-17.5,0,0.0000,0.5761,0.7208,0.0000,0.0000,0.0000,0.0000
15,-17.5,0,0.0000,0.5572,0.7458,0.0000,0.0000,0.0000,0.0000
16,-17.5,0,0.0000,0.5082,0.7585,0.0000,0.0000,0.0000,0.0000
17,-17.5,0,0.0000,0.4439,0.7564,0.0000,0.0000,0.0000,0.0000
18,-17.5,0,0.0000,0.3910,0.7661,0.0000,0.0000,0.0000,0.0000
19,-17.5,0,0.0000,0.3065,0.7626,0.0000,0.0000,0.0000,0.0000
20,-17.5,0,0.0000,0.2702,0.7590,0.0000,0.0000,0.0000,0.0000
21,-17.5,0,0.0000,0.2167,0.7565,0.0000,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.1841,0.7551,0.0000,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.1251,0.7569,0.0000,0.0000,0.0000,0.0000
24,-17.5,0,0.0000,0.1261,0.7542,0.0624,0.0000,0.0000,0.0000
25,-17.5,0,0.0000,0.0329,0.7398,0.1243,0.0000,0.0000,0.0000
26,-17.5,0,0.0000,0.0347,0.7366,0.1980,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.0094,0.7172,0.2206,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.0000,0.7163,0.2674,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.0000,0.7001,0.2763,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.0000,0.6738,0.3055,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.0000,0.6568,0.3465,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.0000,0.6393,0.3796,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0000,0.6267,0.4048,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0000,0.6088,0.4673,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0000,0.5781,0.5132,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0000,0.5675,0.5442,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0000,0.5330,0.5777,0.0000,0.0000,0.0000
38,-17.5,0,0.0000,0.0000,0.4988,0.5895,0.0000,0.0000,0.0000
39,-17.5,0,0.0000,0.0000,0.4588,0.5932,0.0000,0.0000,0.0000
40,-17.5,0,0.0000,0.0000,0.3998,0.6082,0.0000,0.0000,0.0000
41,-17.5,0,0.0000,0.0000,0.3730,0.6123,0.0000,0.0000,0.0000
42,-17.5,0,0.0000,0.0000,0.3340,0.6303,0.0000,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.3012,0.6426,0.0000,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.2733,0.6714,0.0000,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.2381,0.6796,0.0000,0.0000,0.0000
46,-17.5,0,0.0000,0.0000,0.2089,0.6895,0.0000,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.2085,0.6910,0.0000,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.2164,0.7008,0.0000,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.1876,0.6840,0.0076,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.1494,0.6670,0.0825,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.0817,0.6712,0.1256,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.0056,0.6738,0.1956,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.0000,0.6722,0.2239,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.0000,0.6633,0.2608,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.0000,0.6524,0.3169,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.0000,0.6276,0.3533,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.0000,0.6230,0.4028,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.0000,0.5886,0.4466,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.0000,0.5343,0.5000,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.0000,0.5012,0.5407,0.0000,0.0000
61,-17.5,0,0.0000,0.0000,0.0000,0.4923,0.5543,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.0000,0.4506,0.5629,0.0000,0.0000
63,-17.5,0,0.0000,0.0000,0.0000,0.4077,0.5613,0.0000,0.0000
64,-17.5,0,0.0000,0.0000,0.0000,0.3474,0.5630,0.0000,0.0000
65,-17.5,0,0.0000,0.0000,0.0000,0.3133,0.5885,0.0000,0.0000
66,-17.5,0,0.0000,0.0000,0.0000,0.3159,0.6045,0.0000,0.0000
67,-17.5,0,0.0000,0.0000,0.0000,0.3124,0.6209,0.0000,0.0000
68,-17.5,0,0.0000,0.0000,0.0000,0.3052,0.6187,0.0000,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.2935,0.6155,0.0000,0.0000
70,-17.5,0,0.0000,0.0000,0.0000,0.2706,0.6394,0.0000,0.0000
0,-20.0,0,0.0255,0.7226,0.1003,0.0000,0.0000,0.0000,0.0000
1,-20.0,0,0.0360,0.7344,0.1432,0.0000,0.0000,0.0000,0.0000
2,-20.0,0,0.0000,0.7480,0.1777,0.0000,0.0000,0.0000,0.0000
3,-20.0,0,0.0000,0.7412,0.2368,0.0000,0.0000,0.0000,0.0000
4,-20.0,0,0.0000,0.7480,0.3086,0.0000,0.0000,0.0000,0.0000
5,-20.0,0,0.0000,0.7451,0.3613,0.0000,0.0000,0.0000,0.0000
6,-20.0,0,0.0000,0.7545,0.4092,0.0000,0.0000,0.0000,0.0000
7,-20.0,0,0.0000,0.7579,0.4833,0.0000,0.0000,0.0000,0.0000
8,-20.0,0,0.0000,0.7603,0.5243,0.0000,0.0000,0.0000,0.0000
9,-20.0,0,0.0000,0.7607,0.5535,0.0000,0.0000,0.0000,0.0000
10,-20.0,0,0.0000,0.7568,0.5988,0.0000,0.0000,0.0000,0.0000
11,-20.0,0,0.0000,0.7366,0.6266,0.0000,0.0000,0.0000,0.0000
12,-20.0,0,0.0000,0.7296,0.6627,0.0000,0.0000,0.0000,0.0000
13,-20.0,0,0.0000,0.7040,0.6951,0.0000,0.0000,0.0000,0.0000
14,-20.0,0,0.0000,0.7041,0.7100,0.0000,0.0000,0.0000,0.0000
15,-20.0,0,0.0000,0.6776,0.7302,0.0000,0.0000,0.0000,0.0000
16,-20.0,0,0.0000,0.6373,0.7522,0.0000,0.0000,0.0000,0.0000
17,-20.0,0,0.0000,0.5959,0.7615,0.0000,0.0000,0.0000,0.0000
18,-20.0,0,0.0000,0.5386,0.7639,0.0000,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.4681,0.7772,0.0000,0.0000,0.0000,0.0000
20,-20.0,0,0.0000,0.4123,0.7772,0.0000,0.0000,0.0000,0.0000
21,-20.0,0,0.0000,0.3401,0.7832,0.0000,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.2389,0.7871,0.0000,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.1353,0.7937,0.0357,0.0000,0.0000,0.0000
24,-20.0,0,0.0000,0.0707,0.7947,0.1077,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.0315,0.7898,0.1513,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.0011,0.7691,0.1530,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.0000,0.7590,0.1869,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.0000,0.7465,0.1920,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.0000,0.7396,0.2303,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.0000,0.7466,0.2457,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.0000,0.7287,0.2884,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.0000,0.7140,0.2987,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.0000,0.6978,0.3387,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0000,0.6654,0.3833,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0000,0.6645,0.4419,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0000,0.6354,0.4863,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0000,0.6111,0.5479,0.0000,0.0000,0.0000
38,-20.0,0,0.0000,0.0000,0.6035,0.5773,0.0000,0.0000,0.0000
39,-20.0,0,0.0000,0.0000,0.5743,0.5904,0.0000,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.5370,0.6020,0.0000,0.0000,0.0000
41,-20.0,0,0.0000,0.0000,0.4994,0.6239,0.0000,0.0000,0.0000
42,-20.0,0,0.0000,0.0000,0.4938,0.6368,0.0000,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.4630,0.6667,0.0000,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.4314,0.6972,0.0000,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.3967,0.7162,0.0000,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.3256,0.7258,0.0000,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.2510,0.7368,0.0017,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.1988,0.7462,0.0443,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.1390,0.7495,0.0628,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.0502,0.7394,0.0684,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.0000,0.7293,0.1001,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.0000,0.7210,0.1067,0.0000,0.0000
53,-20.0,0,0.0000,0.0000,0.0000,0.6967,0.1226,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.0000,0.6843,0.1886,0.0000,0.0000
55,-20.0,0,0.0000,0.0000,0.0000,0.6815,0.2369,0.0000,0.0000
56,-20.0,0,0.0000,0.0000,0.0000,0.6667,0.2852,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.0000,0.6587,0.3551,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.0000,0.6257,0.3787,0.0000,0.0000
59,-20.0,0,0.0000,0.0000,0.0000,0.6140,0.4225,0.0000,0.0000
60,-20.0,0,0.0000,0.0000,0.0000,0.5747,0.4543,0.0000,0.0000
61,-20.0,0,0.0000,0.0000,0.0000,0.5611,0.4703,0.0000,0.0000
62,-20.0,0,0.0000,0.0000,0.0000,0.5254,0.4811,0.0000,0.0000
63,-20.0,0,0.0000,0.0000,0.0000,0.4883,0.4846,0.0000,0.0000
