sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-26T23:08:42+02:00,100,100,55,100,-22.5,55,-71.602,2.5,964, 965, 667, 191, 426, 863, 959
2017-07-26T23:08:43+02:00,100,100,55,100,-22.5,56,-71.602,2.5,965, 937, 764, 190, 379, 863, 944
2017-07-26T23:08:45+02:00,100,100,55,100,-22.5,57,-71.602,2.5,971, 935, 779, 191, 354, 858, 953
2017-07-26T23:08:46+02:00,100,100,55,100,-22.5,58,-71.602,2.5,960, 937, 799, 198, 344, 866, 956
2017-07-26T23:08:48+02:00,100,100,55,100,-22.5,59,-71.602,2.5,962, 924, 867, 199, 315, 865, 948
2017-07-26T23:08:50+02:00,100,100,55,100,-22.5,60,-71.602,2.5,979, 953, 911, 207, 283, 866, 953
2017-07-26T23:08:51+02:00,100,100,55,100,-22.5,61,-71.602,2.5,966, 930, 932, 214, 260, 868, 958
2017-07-26T23:08:53+02:00,100,100,55,100,-22.5,62,-71.602,2.5,969, 944, 932, 217, 256, 865, 960
2017-07-26T23:08:54+02:00,100,100,55,100,-22.5,63,-71.602,2.5,957, 942, 921, 230, 240, 880, 964
2017-07-26T23:08:56+02:00,100,100,55,100,-22.5,64,-71.602,2.5,975, 945, 929, 240, 217, 871, 958
2017-07-26T23:08:58+02:00,100,100,55,100,-22.5,65,-71.602,2.5,962, 947, 920, 244, 216, 877, 960
2017-07-26T23:08:59+02:00,100,100,55,100,-22.5,66,-71.602,2.5,967, 931, 930, 255, 210, 874, 961
2017-07-26T23:09:01+02:00,100,100,55,100,-22.5,67,-71.602,2.5,969, 954, 933, 268, 201, 865, 961
2017-07-26T23:09:02+02:00,100,100,55,100,-22.5,68,-71.602,2.5,960, 946, 922, 275, 203, 859, 963
2017-07-26T23:09:04+02:00,100,100,55,100,-22.5,69,-71.602,2.5,963, 913, 930, 290, 193, 862, 952
2017-07-26T23:09:05+02:00,100,100,55,100,-22.5,70,-71.602,2.5,966, 938, 925, 293, 182, 849, 951
2017-07-26T23:09:08+02:00,100,100,55,100,-25,0,-71.602,2.5,624, 221, 699, 887, 837, 854, 952
2017-07-26T23:09:09+02:00,100,100,55,100,-25,1,-71.602,2.5,637, 224, 640, 893, 852, 866, 967
2017-07-26T23:09:11+02:00,100,100,55,100,-25,2,-71.602,2.5,676, 224, 597, 894, 840, 865, 958
2017-07-26T23:09:13+02:00,100,100,55,100,-25,3,-71.602,2.5,694, 232, 533, 886, 845, 857, 942
2017-07-26T23:09:14+02:00,100,100,55,100,-25,4,-71.602,2.5,703, 223, 494, 877, 830, 863, 968
2017-07-26T23:09:16+02:00,100,100,55,100,-25,5,-71.602,2.5,768, 227, 490, 883, 839, 865, 961
2017-07-26T23:09:17+02:00,100,100,55,100,-25,6,-71.602,2.5,820, 263, 435, 877, 838, 865, 951
2017-07-26T23:09:19+02:00,100,100,55,100,-25,7,-71.602,2.5,847, 246, 413, 867, 828, 861, 965
2017-07-26T23:09:21+02:00,100,100,55,100,-25,8,-71.602,2.5,889, 259, 381, 884, 840, 864, 965
2017-07-26T23:09:22+02:00,100,100,55,100,-25,9,-71.602,2.5,907, 255, 367, 908, 845, 863, 955
2017-07-26T23:09:24+02:00,100,100,55,100,-25,10,-71.602,2.5,942, 258, 309, 883, 832, 860, 941
2017-07-26T23:09:25+02:00,100,100,55,100,-25,11,-71.602,2.5,972, 261, 297, 896, 838, 861, 959
2017-07-26T23:09:27+02:00,100,100,55,100,-25,12,-71.602,2.5,960, 259, 272, 885, 832, 862, 953
2017-07-26T23:09:28+02:00,100,100,55,100,-25,13,-71.602,2.5,974, 292, 260, 904, 862, 865, 956
2017-07-26T23:09:30+02:00,100,100,55,100,-25,14,-71.602,2.5,954, 280, 241, 883, 847, 858, 951
2017-07-26T23:09:32+02:00,100,100,55,100,-25,15,-71.602,2.5,965, 299, 216, 886, 843, 865, 964
2017-07-26T23:09:33+02:00,100,100,55,100,-25,16,-71.602,2.5,970, 323, 208, 897, 840, 860, 967
2017-07-26T23:09:35+02:00,100,100,55,100,-25,17,-71.602,2.5,970, 352, 188, 872, 824, 860, 957
2017-07-26T23:09:36+02:00,100,100,55,100,-25,18,-71.602,2.5,979, 387, 173, 891, 840, 875, 951
2017-07-26T23:09:38+02:00,100,100,55,100,-25,19,-71.602,2.5,971, 426, 162, 891, 852, 861, 952
2017-07-26T23:09:40+02:00,100,100,55,100,-25,20,-71.602,2.5,975, 442, 160, 877, 836, 861, 945
2017-07-26T23:09:41+02:00,100,100,55,100,-25,21,-71.602,2.5,956, 463, 158, 894, 849, 869, 949
2017-07-26T23:09:43+02:00,100,100,55,100,-25,22,-71.602,2.5,967, 486, 155, 834, 850, 862, 943
2017-07-26T23:09:44+02:00,100,100,55,100,-25,23,-71.602,2.5,958, 511, 146, 743, 826, 855, 949
2017-07-26T23:09:46+02:00,100,100,55,100,-25,24,-71.602,2.5,975, 556, 142, 671, 834, 855, 959
2017-07-26T23:09:48+02:00,100,100,55,100,-25,25,-71.602,2.5,973, 598, 142, 625, 829, 866, 952
2017-07-26T23:09:49+02:00,100,100,55,100,-25,26,-71.602,2.5,962, 604, 155, 589, 836, 870, 962
2017-07-26T23:09:51+02:00,100,100,55,100,-25,27,-71.602,2.5,970, 636, 162, 511, 827, 865, 968
2017-07-26T23:09:52+02:00,100,100,55,100,-25,28,-71.602,2.5,961, 677, 185, 488, 838, 853, 948
2017-07-26T23:09:54+02:00,100,100,55,100,-25,29,-71.602,2.5,967, 697, 189, 454, 853, 864, 948
2017-07-26T23:09:55+02:00,100,100,55,100,-25,30,-71.602,2.5,968, 739, 194, 423, 844, 866, 959
2017-07-26T23:09:57+02:00,100,100,55,100,-25,31,-71.602,2.5,972, 777, 190, 381, 836, 857, 945
2017-07-26T23:09:59+02:00,100,100,55,100,-25,32,-71.602,2.5,962, 834, 203, 359, 831, 861, 958
2017-07-26T23:10:00+02:00,100,100,55,100,-25,33,-71.602,2.5,958, 852, 219, 351, 845, 861, 961
2017-07-26T23:10:02+02:00,100,100,55,100,-25,34,-71.602,2.5,945, 919, 214, 320, 836, 868, 955
2017-07-26T23:10:03+02:00,100,100,55,100,-25,35,-71.602,2.5,975, 968, 233, 293, 846, 854, 950
2017-07-26T23:10:05+02:00,100,100,55,100,-25,36,-71.602,2.5,964, 947, 239, 287, 844, 853, 938
2017-07-26T23:10:07+02:00,100,100,55,100,-25,37,-71.602,2.5,965, 936, 241, 251, 826, 851, 949
2017-07-26T23:10:08+02:00,100,100,55,100,-25,38,-71.602,2.5,962, 952, 263, 253, 838, 870, 969
2017-07-26T23:10:10+02:00,100,100,55,100,-25,39,-71.602,2.5,954, 954, 294, 249, 844, 869, 959
2017-07-26T23:10:11+02:00,100,100,55,100,-25,40,-71.602,2.5,969, 947, 310, 219, 841, 861, 952
2017-07-26T23:10:13+02:00,100,100,55,100,-25,41,-71.602,2.5,967, 930, 306, 206, 832, 861, 950
2017-07-26T23:10:15+02:00,100,100,55,100,-25,42,-71.602,2.5,964, 945, 327, 186, 842, 878, 967
2017-07-26T23:10:16+02:00,100,100,55,100,-25,43,-71.602,2.5,963, 939, 358, 180, 838, 880, 957
2017-07-26T23:10:18+02:00,100,100,55,100,-25,44,-71.602,2.5,961, 942, 389, 172, 835, 867, 948
2017-07-26T23:10:19+02:00,100,100,55,100,-25,45,-71.602,2.5,962, 958, 421, 172, 854, 865, 953
2017-07-26T23:10:21+02:00,100,100,55,100,-25,46,-71.602,2.5,965, 955, 470, 168, 826, 867, 955
2017-07-26T23:10:22+02:00,100,100,55,100,-25,47,-71.602,2.5,960, 943, 483, 163, 716, 863, 954
2017-07-26T23:10:24+02:00,100,100,55,100,-25,48,-71.602,2.5,954, 943, 525, 173, 656, 863, 957
2017-07-26T23:10:26+02:00,100,100,55,100,-25,49,-71.602,2.5,978, 968, 559, 191, 650, 851, 965
2017-07-26T23:10:27+02:00,100,100,55,100,-25,50,-71.602,2.5,972, 946, 585, 188, 616, 870, 944
2017-07-26T23:10:29+02:00,100,100,55,100,-25,51,-71.602,2.5,970, 943, 626, 181, 575, 866, 945
2017-07-26T23:10:30+02:00,100,100,55,100,-25,52,-71.602,2.5,949, 931, 641, 191, 504, 861, 956
2017-07-26T23:10:32+02:00,100,100,55,100,-25,53,-71.602,2.5,960, 939, 697, 197, 475, 858, 946
2017-07-26T23:10:34+02:00,100,100,55,100,-25,54,-71.602,2.5,959, 948, 721, 193, 423, 856, 955
2017-07-26T23:10:35+02:00,100,100,55,100,-25,55,-71.602,2.5,966, 959, 745, 198, 382, 861, 955
2017-07-26T23:10:37+02:00,100,100,55,100,-25,56,-71.602,2.5,972, 954, 781, 199, 359, 856, 940
2017-07-26T23:10:38+02:00,100,100,55,100,-25,57,-71.602,2.5,958, 964, 823, 197, 343, 867, 955
2017-07-26T23:10:40+02:00,100,100,55,100,-25,58,-71.602,2.5,964, 952, 854, 199, 330, 866, 960
2017-07-26T23:10:41+02:00,100,100,55,100,-25,59,-71.602,2.5,961, 951, 885, 215, 314, 859, 955
2017-07-26T23:10:43+02:00,100,100,55,100,-25,60,-71.602,2.5,967, 946, 915, 221, 284, 859, 958
2017-07-26T23:10:45+02:00,100,100,55,100,-25,61,-71.602,2.5,956, 929, 928, 218, 271, 867, 960
2017-07-26T23:10:46+02:00,100,100,55,100,-25,62,-71.602,2.5,972, 940, 925, 229, 254, 859, 971
2017-07-26T23:10:48+02:00,100,100,55,100,-25,63,-71.602,2.5,979, 954, 923, 238, 240, 869, 955
2017-07-26T23:10:49+02:00,100,100,55,100,-25,64,-71.602,2.5,974, 940, 939, 237, 230, 852, 953
2017-07-26T23:10:51+02:00,100,100,55,100,-25,65,-71.602,2.5,958, 953, 929, 252, 217, 867, 963
2017-07-26T23:10:53+02:00,100,100,55,100,-25,66,-71.602,2.5,962, 943, 927, 260, 194, 869, 974
2017-07-26T23:10:54+02:00,100,100,55,100,-25,67,-71.602,2.5,958, 925, 931, 280, 194, 871, 959
2017-07-26T23:10:56+02:00,100,100,55,100,-25,68,-71.602,2.5,974, 948, 927, 297, 184, 862, 959
2017-07-26T23:10:57+02:00,100,100,55,100,-25,69,-71.602,2.5,957, 923, 919, 333, 180, 865, 946
2017-07-26T23:10:59+02:00,100,100,55,100,-25,70,-71.602,2.5,970, 938, 936, 361, 189, 843, 960
2017-07-26T23:11:02+02:00,100,100,55,100,0,0,-73.899,2.5,147, 52, 368, 868, 837, 858, 955
2017-07-26T23:11:04+02:00,100,100,55,100,0,1,-73.899,2.5,180, 52, 308, 849, 826, 867, 947
2017-07-26T23:11:06+02:00,100,100,55,100,0,2,-73.899,2.5,215, 54, 273, 868, 831, 879, 958
2017-07-26T23:11:08+02:00,100,100,55,100,0,3,-73.899,2.5,266, 53, 249, 864, 818, 855, 956
2017-07-26T23:11:10+02:00,100,100,55,100,0,4,-73.904,2.5,321, 55, 219, 864, 836, 865, 946
2017-07-26T23:11:13+02:00,100,100,55,100,0,5,-73.899,2.5,389, 57, 206, 887, 849, 876, 958
2017-07-26T23:11:15+02:00,100,100,55,100,0,6,-73.899,2.5,434, 56, 185, 874, 833, 849, 950
2017-07-26T23:11:17+02:00,100,100,55,100,0,7,-73.899,2.5,483, 59, 162, 862, 821, 844, 950
2017-07-26T23:11:19+02:00,100,100,55,100,0,8,-73.899,2.5,563, 61, 155, 878, 830, 856, 950
2017-07-26T23:11:21+02:00,100,100,55,100,0,9,-73.904,2.5,751, 68, 129, 849, 822, 861, 955
2017-07-26T23:11:23+02:00,100,100,55,100,0,10,-73.899,2.5,966, 73, 124, 863, 841, 851, 962
2017-07-26T23:11:25+02:00,100,100,55,100,0,11,-73.899,2.5,964, 81, 112, 870, 835, 855, 958
2017-07-26T23:11:28+02:00,100,100,55,100,0,12,-73.899,2.5,976, 85, 102, 859, 841, 851, 957
2017-07-26T23:11:30+02:00,100,100,55,100,0,13,-73.899,2.5,980, 91, 90, 864, 825, 852, 945
2017-07-26T23:11:32+02:00,100,100,55,100,0,14,-73.904,2.5,969, 98, 85, 878, 835, 855, 952
2017-07-26T23:11:34+02:00,100,100,55,100,0,15,-73.899,2.5,975, 108, 75, 861, 828, 862, 962
2017-07-26T23:11:36+02:00,100,100,55,100,0,16,-73.899,2.5,980, 109, 72, 864, 818, 854, 947
2017-07-26T23:11:38+02:00,100,100,55,100,0,17,-73.899,2.5,965, 116, 72, 859, 830, 847, 955
2017-07-26T23:11:40+02:00,100,100,55,100,0,18,-73.899,2.5,972, 124, 73, 868, 833, 858, 959
2017-07-26T23:11:43+02:00,100,100,55,100,0,19,-73.904,2.5,960, 129, 69, 872, 833, 856, 953
2017-07-26T23:11:45+02:00,100,100,55,100,0,20,-73.899,2.5,955, 133, 66, 855, 826, 860, 958
2017-07-26T23:11:47+02:00,100,100,55,100,0,21,-73.899,2.5,960, 147, 66, 793, 848, 853, 954
2017-07-26T23:11:49+02:00,100,100,55,100,0,22,-73.899,2.5,966, 157, 66, 682, 823, 859, 968
2017-07-26T23:11:51+02:00,100,100,55,100,0,23,-73.899,2.5,968, 168, 65, 572, 808, 851, 962
2017-07-26T23:11:53+02:00,100,100,55,100,0,24,-73.904,2.5,970, 191, 60, 476, 835, 864, 951
2017-07-26T23:11:55+02:00,100,100,55,100,0,25,-73.899,2.5,958, 207, 62, 344, 830, 864, 963
2017-07-26T23:11:58+02:00,100,100,55,100,0,26,-73.899,2.5,991, 240, 59, 272, 826, 843, 953
2017-07-26T23:12:00+02:00,100,100,55,100,0,27,-73.899,2.5,977, 271, 58, 214, 826, 851, 949
2017-07-26T23:12:02+02:00,100,100,55,100,0,28,-73.899,2.5,968, 324, 60, 184, 834, 854, 951
2017-07-26T23:12:04+02:00,100,100,55,100,0,29,-73.904,2.5,981, 354, 60, 164, 841, 851, 957
2017-07-26T23:12:06+02:00,100,100,55,100,0,30,-73.899,2.5,959, 423, 62, 142, 816, 845, 953
2017-07-26T23:12:08+02:00,100,100,55,100,0,31,-73.899,2.5,964, 514, 62, 121, 832, 843, 960
2017-07-26T23:12:10+02:00,100,100,55,100,0,32,-73.899,2.5,973, 530, 66, 106, 831, 857, 966
2017-07-26T23:12:13+02:00,100,100,55,100,0,33,-73.899,2.5,956, 654, 68, 100, 818, 845, 974
2017-07-26T23:12:15+02:00,100,100,55,100,0,34,-73.904,2.5,963, 779, 67, 87, 833, 867, 961
2017-07-26T23:12:17+02:00,100,100,55,100,0,35,-73.899,2.5,964, 875, 69, 83, 828, 857, 958
2017-07-26T23:12:19+02:00,100,100,55,100,0,36,-73.899,2.5,954, 938, 73, 75, 819, 868, 966
2017-07-26T23:12:21+02:00,100,100,55,100,0,37,-73.899,2.5,970, 925, 78, 74, 822, 849, 966
2017-07-26T23:12:23+02:00,100,100,55,100,0,38,-73.899,2.5,962, 946, 85, 68, 836, 859, 959
2017-07-26T23:12:25+02:00,100,100,55,100,0,39,-73.904,2.5,960, 943, 92, 68, 830, 855, 957
2017-07-26T23:12:28+02:00,100,100,55,100,0,40,-73.899,2.5,968, 948, 96, 62, 835, 866, 967
2017-07-26T23:12:30+02:00,100,100,55,100,0,41,-73.899,2.5,968, 965, 104, 63, 844, 854, 958
2017-07-26T23:12:32+02:00,100,100,55,100,0,42,-73.899,2.5,970, 952, 114, 60, 827, 859, 959
2017-07-26T23:12:34+02:00,100,100,55,100,0,43,-73.899,2.5,957, 946, 114, 59, 841, 872, 971
2017-07-26T23:12:36+02:00,100,100,55,100,0,44,-73.904,2.5,967, 948, 118, 59, 823, 860, 963
2017-07-26T23:12:38+02:00,100,100,55,100,0,45,-73.899,2.5,973, 959, 121, 55, 810, 859, 963
2017-07-26T23:12:40+02:00,100,100,55,100,0,46,-73.899,2.5,959, 955, 142, 55, 746, 864, 962
2017-07-26T23:12:43+02:00,100,100,55,100,0,47,-73.899,2.5,964, 934, 149, 54, 666, 855, 949
2017-07-26T23:12:45+02:00,100,100,55,100,0,48,-73.899,2.5,967, 952, 175, 56, 608, 871, 953
2017-07-26T23:12:47+02:00,100,100,55,100,0,49,-73.904,2.5,962, 972, 202, 55, 513, 862, 958
2017-07-26T23:12:49+02:00,100,100,55,100,0,50,-73.899,2.5,945, 931, 237, 55, 394, 856, 955
2017-07-26T23:12:51+02:00,100,100,55,100,0,51,-73.899,2.5,970, 949, 268, 54, 299, 861, 951
2017-07-26T23:12:53+02:00,100,100,55,100,0,52,-73.899,2.5,969, 943, 317, 54, 259, 856, 955
2017-07-26T23:12:55+02:00,100,100,55,100,0,53,-73.899,2.5,970, 942, 399, 57, 221, 864, 969
2017-07-26T23:12:58+02:00,100,100,55,100,0,54,-73.904,2.5,966, 953, 470, 58, 200, 863, 958
2017-07-26T23:13:00+02:00,100,100,55,100,0,55,-73.899,2.5,971, 939, 521, 59, 177, 861, 966
2017-07-26T23:13:02+02:00,100,100,55,100,0,56,-73.899,2.5,964, 938, 613, 62, 152, 853, 952
2017-07-26T23:13:04+02:00,100,100,55,100,0,57,-73.899,2.5,965, 949, 680, 63, 136, 853, 961
2017-07-26T23:13:06+02:00,100,100,55,100,0,58,-73.899,2.5,962, 939, 727, 64, 123, 856, 956
2017-07-26T23:13:08+02:00,100,100,55,100,0,59,-73.904,2.5,975, 948, 805, 67, 105, 873, 960
2017-07-26T23:13:10+02:00,100,100,55,100,0,60,-73.899,2.5,967, 942, 886, 69, 96, 871, 976
2017-07-26T23:13:13+02:00,100,100,55,100,0,61,-73.899,2.5,964, 958, 909, 70, 85, 853, 968
2017-07-26T23:13:15+02:00,100,100,55,100,0,62,-73.899,2.5,962, 950, 905, 74, 79, 864, 964
2017-07-26T23:13:17+02:00,100,100,55,100,0,63,-73.899,2.5,968, 935, 910, 80, 73, 861, 967
2017-07-26T23:13:19+02:00,100,100,55,100,0,64,-73.904,2.5,972, 942, 924, 82, 67, 868, 967
2017-07-26T23:13:21+02:00,100,100,55,100,0,65,-73.899,2.5,971, 932, 916, 86, 62, 866, 970
2017-07-26T23:13:23+02:00,100,100,55,100,0,66,-73.899,2.5,965, 945, 913, 88, 60, 848, 958
2017-07-26T23:13:25+02:00,100,100,55,100,0,67,-73.899,2.5,965, 925, 916, 97, 53, 850, 961
2017-07-26T23:13:27+02:00,100,100,55,100,0,68,-73.899,2.5,973, 934, 918, 97, 56, 851, 960
2017-07-26T23:13:30+02:00,100,100,55,100,0,69,-73.904,2.5,958, 946, 908, 97, 52, 825, 955
2017-07-26T23:13:32+02:00,100,100,55,100,0,70,-73.899,2.5,980, 947, 914, 112, 49, 727, 961
2017-07-26T23:13:35+02:00,100,100,55,100,-2.5,0,-73.899,2.5,134, 55, 416, 886, 851, 879, 966
2017-07-26T23:13:37+02:00,100,100,55,100,-2.5,1,-73.899,2.5,158, 58, 372, 884, 863, 865, 954
2017-07-26T23:13:39+02:00,100,100,55,100,-2.5,2,-73.899,2.5,200, 57, 325, 881, 830, 865, 969
2017-07-26T23:13:41+02:00,100,100,55,100,-2.5,3,-73.904,2.5,244, 56, 282, 864, 812, 861, 969
2017-07-26T23:13:43+02:00,100,100,55,100,-2.5,4,-73.899,2.5,323, 55, 253, 872, 833, 864, 952
2017-07-26T23:13:45+02:00,100,100,55,100,-2.5,5,-73.899,2.5,412, 57, 236, 878, 833, 858, 953
2017-07-26T23:13:48+02:00,100,100,55,100,-2.5,6,-73.899,2.5,479, 59, 212, 868, 831, 869, 947
2017-07-26T23:13:50+02:00,100,100,55,100,-2.5,7,-73.899,2.5,611, 59, 194, 854, 820, 866, 965
2017-07-26T23:13:52+02:00,100,100,55,100,-2.5,8,-73.904,2.5,744, 62, 166, 859, 831, 860, 970
2017-07-26T23:13:54+02:00,100,100,55,100,-2.5,9,-73.899,2.5,925, 68, 149, 872, 842, 851, 959
2017-07-26T23:13:56+02:00,100,100,55,100,-2.5,10,-73.899,2.5,962, 70, 134, 866, 839, 865, 964
2017-07-26T23:13:58+02:00,100,100,55,100,-2.5,11,-73.899,2.5,969, 75, 123, 855, 821, 849, 955
2017-07-26T23:14:00+02:00,100,100,55,100,-2.5,12,-73.899,2.5,968, 83, 113, 851, 837, 846, 952
2017-07-26T23:14:03+02:00,100,100,55,100,-2.5,13,-73.904,2.5,975, 87, 104, 872, 829, 851, 955
2017-07-26T23:14:05+02:00,100,100,55,100,-2.5,14,-73.899,2.5,964, 87, 95, 868, 835, 856, 952
2017-07-26T23:14:07+02:00,100,100,55,100,-2.5,15,-73.899,2.5,967, 89, 89, 860, 827, 857, 953
2017-07-26T23:14:09+02:00,100,100,55,100,-2.5,16,-73.899,2.5,969, 92, 77, 871, 830, 858, 955
2017-07-26T23:14:11+02:00,100,100,55,100,-2.5,17,-73.899,2.5,955, 103, 78, 846, 816, 853, 959
2017-07-26T23:14:13+02:00,100,100,55,100,-2.5,18,-73.904,2.5,959, 107, 74, 854, 834, 853, 952
2017-07-26T23:14:15+02:00,100,100,55,100,-2.5,19,-73.899,2.5,971, 119, 69, 852, 843, 858, 962
2017-07-26T23:14:18+02:00,100,100,55,100,-2.5,20,-73.899,2.5,969, 130, 70, 834, 831, 845, 947
2017-07-26T23:14:20+02:00,100,100,55,100,-2.5,21,-73.899,2.5,962, 139, 66, 732, 820, 845, 960
2017-07-26T23:14:22+02:00,100,100,55,100,-2.5,22,-73.899,2.5,970, 148, 65, 670, 836, 860, 974
2017-07-26T23:14:24+02:00,100,100,55,100,-2.5,23,-73.904,2.5,974, 159, 61, 598, 809, 866, 954
2017-07-26T23:14:26+02:00,100,100,55,100,-2.5,24,-73.899,2.5,962, 179, 60, 484, 831, 855, 952
2017-07-26T23:14:28+02:00,100,100,55,100,-2.5,25,-73.899,2.5,971, 207, 61, 388, 824, 859, 961
2017-07-26T23:14:30+02:00,100,100,55,100,-2.5,26,-73.899,2.5,966, 231, 62, 290, 832, 864, 965
2017-07-26T23:14:33+02:00,100,100,55,100,-2.5,27,-73.899,2.5,977, 274, 58, 253, 843, 856, 955
2017-07-26T23:14:35+02:00,100,100,55,100,-2.5,28,-73.904,2.5,971, 308, 59, 219, 835, 859, 970
2017-07-26T23:14:37+02:00,100,100,55,100,-2.5,29,-73.899,2.5,962, 356, 59, 187, 842, 855, 956
2017-07-26T23:14:39+02:00,100,100,55,100,-2.5,30,-73.899,2.5,950, 405, 60, 155, 834, 861, 956
2017-07-26T23:14:41+02:00,100,100,55,100,-2.5,31,-73.899,2.5,964, 545, 62, 142, 823, 849, 956
2017-07-26T23:14:43+02:00,100,100,55,100,-2.5,32,-73.899,2.5,966, 647, 64, 123, 832, 865, 962
2017-07-26T23:14:45+02:00,100,100,55,100,-2.5,33,-73.904,2.5,968, 781, 63, 105, 827, 859, 954
2017-07-26T23:14:48+02:00,100,100,55,100,-2.5,34,-73.899,2.5,976, 881, 61, 93, 827, 880, 961
2017-07-26T23:14:50+02:00,100,100,55,100,-2.5,35,-73.899,2.5,967, 941, 64, 87, 823, 854, 951
2017-07-26T23:14:52+02:00,100,100,55,100,-2.5,36,-73.899,2.5,955, 950, 65, 81, 819, 862, 961
2017-07-26T23:14:54+02:00,100,100,55,100,-2.5,37,-73.899,2.5,970, 936, 70, 79, 837, 860, 951
2017-07-26T23:14:56+02:00,100,100,55,100,-2.5,38,-73.904,2.5,968, 940, 74, 76, 835, 867, 952
2017-07-26T23:14:58+02:00,100,100,55,100,-2.5,39,-73.899,2.5,957, 931, 76, 75, 840, 856, 962
2017-07-26T23:15:00+02:00,100,100,55,100,-2.5,40,-73.899,2.5,969, 940, 81, 68, 826, 859, 963
2017-07-26T23:15:03+02:00,100,100,55,100,-2.5,41,-73.899,2.5,975, 937, 89, 64, 805, 862, 962
2017-07-26T23:15:05+02:00,100,100,55,100,-2.5,42,-73.899,2.5,965, 953, 95, 64, 818, 866, 952
2017-07-26T23:15:07+02:00,100,100,55,100,-2.5,43,-73.904,2.5,976, 937, 101, 59, 805, 854, 955
2017-07-26T23:15:09+02:00,100,100,55,100,-2.5,44,-73.899,2.5,968, 948, 110, 57, 812, 856, 949
2017-07-26T23:15:11+02:00,100,100,55,100,-2.5,45,-73.899,2.5,972, 960, 117, 55, 784, 870, 958
2017-07-26T23:15:13+02:00,100,100,55,100,-2.5,46,-73.899,2.5,972, 943, 130, 56, 714, 864, 972
2017-07-26T23:15:15+02:00,100,100,55,100,-2.5,47,-73.899,2.5,963, 938, 145, 55, 641, 857, 960
2017-07-26T23:15:17+02:00,100,100,55,100,-2.5,48,-73.904,2.5,974, 947, 160, 56, 581, 853, 953
2017-07-26T23:15:20+02:00,100,100,55,100,-2.5,49,-73.899,2.5,975, 937, 185, 57, 502, 862, 952
2017-07-26T23:15:22+02:00,100,100,55,100,-2.5,50,-73.899,2.5,971, 940, 207, 55, 408, 873, 967
2017-07-26T23:15:24+02:00,100,100,55,100,-2.5,51,-73.899,2.5,973, 943, 241, 54, 353, 867, 963
2017-07-26T23:15:26+02:00,100,100,55,100,-2.5,52,-73.899,2.5,973, 959, 289, 54, 278, 862, 962
2017-07-26T23:15:28+02:00,100,100,55,100,-2.5,53,-73.904,2.5,966, 941, 362, 54, 246, 870, 957
2017-07-26T23:15:30+02:00,100,100,55,100,-2.5,54,-73.899,2.5,966, 948, 415, 54, 227, 862, 959
2017-07-26T23:15:32+02:00,100,100,55,100,-2.5,55,-73.899,2.5,965, 959, 497, 57, 194, 862, 965
2017-07-26T23:15:35+02:00,100,100,55,100,-2.5,56,-73.899,2.5,959, 949, 614, 60, 168, 865, 959
2017-07-26T23:15:37+02:00,100,100,55,100,-2.5,57,-73.899,2.5,955, 949, 726, 61, 146, 874, 973
2017-07-26T23:15:39+02:00,100,100,55,100,-2.5,58,-73.904,2.5,969, 949, 791, 64, 131, 856, 960
2017-07-26T23:15:41+02:00,100,100,55,100,-2.5,59,-73.899,2.5,962, 936, 886, 66, 117, 856, 962
2017-07-26T23:15:43+02:00,100,100,55,100,-2.5,60,-73.899,2.5,967, 955, 912, 67, 105, 856, 956
2017-07-26T23:15:45+02:00,100,100,55,100,-2.5,61,-73.899,2.5,974, 954, 908, 70, 98, 867, 957
2017-07-26T23:15:47+02:00,100,100,55,100,-2.5,62,-73.899,2.5,965, 955, 913, 69, 94, 870, 964
2017-07-26T23:15:50+02:00,100,100,55,100,-2.5,63,-73.904,2.5,968, 936, 919, 69, 83, 864, 960
2017-07-26T23:15:52+02:00,100,100,55,100,-2.5,64,-73.899,2.5,965, 934, 925, 71, 77, 874, 967
2017-07-26T23:15:54+02:00,100,100,55,100,-2.5,65,-73.899,2.5,973, 954, 930, 74, 68, 859, 969
2017-07-26T23:15:56+02:00,100,100,55,100,-2.5,66,-73.899,2.5,972, 942, 927, 77, 63, 870, 959
2017-07-26T23:15:58+02:00,100,100,55,100,-2.5,67,-73.899,2.5,978, 947, 920, 84, 55, 861, 979
2017-07-26T23:16:00+02:00,100,100,55,100,-2.5,68,-73.904,2.5,969, 936, 915, 87, 57, 845, 965
2017-07-26T23:16:02+02:00,100,100,55,100,-2.5,69,-73.899,2.5,961, 956, 923, 94, 50, 816, 968
2017-07-26T23:16:05+02:00,100,100,55,100,-2.5,70,-73.899,2.5,958, 931, 920, 101, 48, 672, 958
2017-07-26T23:16:08+02:00,100,100,55,100,-5,0,-73.899,2.5,113, 58, 428, 897, 854, 875, 960
2017-07-26T23:16:10+02:00,100,100,55,100,-5,1,-73.899,2.5,137, 57, 410, 892, 863, 874, 962
2017-07-26T23:16:12+02:00,100,100,55,100,-5,2,-73.904,2.5,168, 56, 378, 875, 834, 867, 968
2017-07-26T23:16:14+02:00,100,100,55,100,-5,3,-73.899,2.5,221, 53, 331, 876, 840, 869, 953
2017-07-26T23:16:16+02:00,100,100,55,100,-5,4,-73.899,2.5,278, 56, 317, 886, 838, 861, 954
